ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59226,Ao no Exorcist: Yosuga-hen,https://myanimelist.net/anime/59226/Ao_no_Exorcist__Yosuga-hen,TV,Winter,2025,"Okumura, Rin",https://myanimelist.net/character/24482/Rin_Okumura,24482,Main,13415
49469,Beastars Final Season,https://myanimelist.net/anime/49469/Beastars_Final_Season,ONA,,2024,Kibi,https://myanimelist.net/character/174965/Kibi,174965,Supporting,6
49469,Beastars Final Season,https://myanimelist.net/anime/49469/Beastars_Final_Season,ONA,,2024,Lycaon,https://myanimelist.net/character/178625/Lycaon,178625,Supporting,0
49469,Beastars Final Season,https://myanimelist.net/anime/49469/Beastars_Final_Season,ONA,,2024,Miguel,https://myanimelist.net/character/260677/Miguel,260677,Supporting,0
59571,Shingeki no Kyojin Movie: Kanketsu-hen - The Last Attack,https://myanimelist.net/anime/59571/Shingeki_no_Kyojin_Movie__Kanketsu-hen_-_The_Last_Attack,Movie,,2024,"Yeager, Eren",https://myanimelist.net/character/40882/Eren_Yeager,40882,Main,72079
58516,Ao no Exorcist: Yuki no Hate-hen,https://myanimelist.net/anime/58516/Ao_no_Exorcist__Yuki_no_Hate-hen,TV,Fall,2024,"Okumura, Rin",https://myanimelist.net/character/24482/Rin_Okumura,24482,Main,13415
58511,Nanatsu no Taizai: Mokushiroku no Yonkishi 2nd Season,https://myanimelist.net/anime/58511/Nanatsu_no_Taizai__Mokushiroku_no_Yonkishi_2nd_Season,TV,Fall,2024,Meliodas,https://myanimelist.net/character/72921/Meliodas,72921,Supporting,9680
58511,Nanatsu no Taizai: Mokushiroku no Yonkishi 2nd Season,https://myanimelist.net/anime/58511/Nanatsu_no_Taizai__Mokushiroku_no_Yonkishi_2nd_Season,TV,Fall,2024,Zeldris,https://myanimelist.net/character/124936/Zeldris,124936,Supporting,289
55994,Sword Art Online Alternative: Gun Gale Online II,https://myanimelist.net/anime/55994/Sword_Art_Online_Alternative__Gun_Gale_Online_II,TV,Fall,2024,"Kirigaya, Kazuto",https://myanimelist.net/character/36765/Kazuto_Kirigaya,36765,Supporting,40338
55994,Sword Art Online Alternative: Gun Gale Online II,https://myanimelist.net/anime/55994/Sword_Art_Online_Alternative__Gun_Gale_Online_II,TV,Fall,2024,Tomtom,https://myanimelist.net/character/248454/Tomtom,248454,Supporting,0
