ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54144,Cardfight!! Vanguard: Divinez Deluxe-hen,https://myanimelist.net/anime/54144/Cardfight_Vanguard__Divinez_Deluxe-hen,TV,Winter,2025,"Kiyokura, Taizou",https://myanimelist.net/character/219083/Taizou_Kiyokura,219083,Supporting,2
54143,Cardfight!! Vanguard: Divinez Season 2,https://myanimelist.net/anime/54143/Cardfight_Vanguard__Divinez_Season_2,TV,Summer,2024,"Kiyokura, Taizou",https://myanimelist.net/character/219083/Taizou_Kiyokura,219083,Supporting,2
55265,"Tensei Kizoku, Kantei Skill de Nariagaru",https://myanimelist.net/anime/55265/Tensei_Kizoku_Kantei_Skill_de_Nariagaru,TV,Spring,2024,"Cristal, Millais",https://myanimelist.net/character/246265/Millais_Cristal,246265,Supporting,0
54142,Cardfight!! Vanguard: Divinez,https://myanimelist.net/anime/54142/Cardfight_Vanguard__Divinez,TV,Winter,2024,"Kiyokura, Taizou",https://myanimelist.net/character/219083/Taizou_Kiyokura,219083,Main,2
52079,Cardfight!! Vanguard: will+Dress Season 3,https://myanimelist.net/anime/52079/Cardfight_Vanguard__will_Dress_Season_3,TV,Summer,2023,"Kiyokura, Taizou",https://myanimelist.net/character/219083/Taizou_Kiyokura,219083,Supporting,2
45731,Argonavis Movie: Axia,https://myanimelist.net/anime/45731/Argonavis_Movie__Axia,Movie,,2023,"Misono, Reon",https://myanimelist.net/character/179195/Reon_Misono,179195,Main,11
49820,Cardfight!! Vanguard: will+Dress Season 2,https://myanimelist.net/anime/49820/Cardfight_Vanguard__will_Dress_Season_2,TV,Winter,2023,"Kiyokura, Taizou",https://myanimelist.net/character/219083/Taizou_Kiyokura,219083,Supporting,2
51128,Noumin Kanren no Skill bakka Agetetara Nazeka Tsuyoku Natta.,https://myanimelist.net/anime/51128/Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,TV,Fall,2022,Gazelle,https://myanimelist.net/character/219780/Gazelle,219780,Supporting,1
51064,Kuro no Shoukanshi,https://myanimelist.net/anime/51064/Kuro_no_Shoukanshi,TV,Summer,2022,"Dalba, Jin",https://myanimelist.net/character/217299/Jin_Dalba,217299,Supporting,0
49819,Cardfight!! Vanguard: will+Dress,https://myanimelist.net/anime/49819/Cardfight_Vanguard__will_Dress,TV,Summer,2022,"Kiyokura, Taizou",https://myanimelist.net/character/219083/Taizou_Kiyokura,219083,Supporting,2
49471,Argonavis Movie: Ryuusei no Obligato,https://myanimelist.net/anime/49471/Argonavis_Movie__Ryuusei_no_Obligato,Movie,,2021,"Misono, Reon",https://myanimelist.net/character/179195/Reon_Misono,179195,Supporting,11
46985,Shinka no Mi: Shiranai Uchi ni Kachigumi Jinsei,https://myanimelist.net/anime/46985/Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei,TV,Fall,2021,Ooki,https://myanimelist.net/character/220859/Ooki,220859,Supporting,0
40677,Argonavis from BanG Dream!,https://myanimelist.net/anime/40677/Argonavis_from_BanG_Dream,TV,Spring,2020,"Misono, Reon",https://myanimelist.net/character/179195/Reon_Misono,179195,Supporting,11
40167,Cardfight!! Vanguard: Shinemon-hen,https://myanimelist.net/anime/40167/Cardfight_Vanguard__Shinemon-hen,TV,Summer,2019,"Shindou, Chrono",https://myanimelist.net/character/114931/Chrono_Shindou,114931,Supporting,32
37739,Future Card Shin Buddyfight,https://myanimelist.net/anime/37739/Future_Card_Shin_Buddyfight,TV,Summer,2018,"Mikado, Yuga",https://myanimelist.net/character/168507/Yuga_Mikado,168507,Main,1
