ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
19431,Gokujo.: Souda Onsen ni Ikou!!,https://myanimelist.net/anime/19431/Gokujo__Souda_Onsen_ni_Ikou,Special,,2013,"Oku, Kaname",https://myanimelist.net/character/53459/Kaname_Oku,53459,Supporting,2
11005,Holy Knight,https://myanimelist.net/anime/11005/Holy_Knight,OVA,,2012,Carmilla,https://myanimelist.net/character/50665/Carmilla,50665,Supporting,6
12437,Yuri Seijin Naoko-san (2012),https://myanimelist.net/anime/12437/Yuri_Seijin_Naoko-san_2012,OVA,,2012,Ryouta,https://myanimelist.net/character/38750/Ryouta,38750,Supporting,1
11769,Gokujo.: Gokurakuin Joshikou Ryou Monogatari,https://myanimelist.net/anime/11769/Gokujo__Gokurakuin_Joshikou_Ryou_Monogatari,TV,Winter,2012,"Oku, Kaname",https://myanimelist.net/character/53459/Kaname_Oku,53459,Supporting,2
9608,Yuri Seijin Naoko-san,https://myanimelist.net/anime/9608/Yuri_Seijin_Naoko-san,OVA,,2010,Ryouta,https://myanimelist.net/character/38750/Ryouta,38750,Supporting,1
9023,Katekyou Hitman Reborn!: Mr. Rebokku no Ciao Ciao Interview,https://myanimelist.net/anime/9023/Katekyou_Hitman_Reborn__Mr_Rebokku_no_Ciao_Ciao_Interview,Special,,2010,"Sawada, Tsunayoshi",https://myanimelist.net/character/670/Tsunayoshi_Sawada,670,Supporting,5898
8532,"Katekyou Hitman Reborn! Vongola Family Soutoujou! Vongola Shiki Shuugakuryokou, Kuru!!",https://myanimelist.net/anime/8532/Katekyou_Hitman_Reborn_Vongola_Family_Soutoujou_Vongola_Shiki_Shuugakuryokou_Kuru,ONA,,2010,"Sawada, Tsunayoshi",https://myanimelist.net/character/670/Tsunayoshi_Sawada,670,Main,5898
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,TV,Fall,2006,"Sawada, Tsunayoshi",https://myanimelist.net/character/670/Tsunayoshi_Sawada,670,Main,5898
1509,Mamotte! Lollipop,https://myanimelist.net/anime/1509/Mamotte_Lollipop,TV,Summer,2006,Gou,https://myanimelist.net/character/44845/Gou,44845,Supporting,0
4823,Youkai Ningen Bem (2006),https://myanimelist.net/anime/4823/Youkai_Ningen_Bem_2006,TV,Winter,2006,Child,https://myanimelist.net/character/90659/Child,90659,Supporting,0
457,Mushishi,https://myanimelist.net/anime/457/Mushishi,TV,Fall,2005,Biki,https://myanimelist.net/character/20108/Biki,20108,Supporting,1
325,Peach Girl,https://myanimelist.net/anime/325/Peach_Girl,TV,Winter,2005,Sumire,https://myanimelist.net/character/262536/Sumire,262536,Supporting,0
325,Peach Girl,https://myanimelist.net/anime/325/Peach_Girl,TV,Winter,2005,Nami,https://myanimelist.net/character/262537/Nami,262537,Supporting,0
