ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
52742,Haikyuu!! Movie: Gomisuteba no Kessen,https://myanimelist.net/anime/52742/Haikyuu_Movie__Gomisuteba_no_Kessen,Movie,,2024,"Kai, Nobuyuki",https://myanimelist.net/character/74029/Nobuyuki_Kai,74029,Supporting,5
54869,High Card Season 2,https://myanimelist.net/anime/54869/High_Card_Season_2,TV,Winter,2024,"Fourland, Louis",https://myanimelist.net/character/243256/Louis_Fourland,243256,Supporting,0
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"Nödt, Äs",https://myanimelist.net/character/64663/Äs_Nödt,64663,Supporting,100
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,"Nödt, Äs",https://myanimelist.net/character/64663/Äs_Nödt,64663,Supporting,100
40776,Haikyuu!! To the Top Part 2,https://myanimelist.net/anime/40776/Haikyuu_To_the_Top_Part_2,TV,Fall,2020,"Kai, Nobuyuki",https://myanimelist.net/character/74029/Nobuyuki_Kai,74029,Supporting,5
40262,Haikyuu!! Riku vs. Kuu,https://myanimelist.net/anime/40262/Haikyuu_Riku_vs_Kuu,OVA,,2020,"Kai, Nobuyuki",https://myanimelist.net/character/74029/Nobuyuki_Kai,74029,Supporting,5
38883,Haikyuu!! To the Top,https://myanimelist.net/anime/38883/Haikyuu_To_the_Top,TV,Winter,2020,"Kai, Nobuyuki",https://myanimelist.net/character/74029/Nobuyuki_Kai,74029,Supporting,5
34514,Pokemon Generations,https://myanimelist.net/anime/34514/Pokemon_Generations,ONA,,2016,Achroma,https://myanimelist.net/character/66341/Achroma,66341,Supporting,16
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,TV,Fall,2015,"Kai, Nobuyuki",https://myanimelist.net/character/74029/Nobuyuki_Kai,74029,Supporting,5
25303,Haikyuu!! Lev Genzan!,https://myanimelist.net/anime/25303/Haikyuu_Lev_Genzan,OVA,,2015,"Kai, Nobuyuki",https://myanimelist.net/character/74029/Nobuyuki_Kai,74029,Supporting,5
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,TV,Spring,2014,"Kai, Nobuyuki",https://myanimelist.net/character/74029/Nobuyuki_Kai,74029,Supporting,5
