ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58390,Yofukashi no Uta Season 2,https://myanimelist.net/anime/58390/Yofukashi_no_Uta_Season_2,TV,Summer,2025,"Uguisu, Anko",https://myanimelist.net/character/182976/Anko_Uguisu,182976,Main,802
57093,Princess Principal: Crown Handler Movie 4,https://myanimelist.net/anime/57093/Princess_Principal__Crown_Handler_Movie_4,Movie,,2025,7,https://myanimelist.net/character/152288/7,152288,Supporting,1
59597,Witch Watch,https://myanimelist.net/anime/59597/Witch_Watch,TV,Spring,2025,"Ibu, Ibara",https://myanimelist.net/character/264237/Ibara_Ibu,264237,Supporting,0
59819,"Bye Bye, Earth 2nd Season",https://myanimelist.net/anime/59819/Bye_Bye_Earth_2nd_Season,TV,Spring,2025,Drambuie,https://myanimelist.net/character/249263/Drambuie,249263,Supporting,0
52967,Versailles no Bara (Movie),https://myanimelist.net/anime/52967/Versailles_no_Bara_Movie,Movie,,2025,"de Jarjayes, Oscar François",https://myanimelist.net/character/1700/Oscar_François_de_Jarjayes,1700,Main,2674
60783,Verbara Mini!,https://myanimelist.net/anime/60783/Verbara_Mini,PV,,2025,"de Jarjayes, Oscar François",https://myanimelist.net/character/1700/Oscar_François_de_Jarjayes,1700,Main,2674
58600,Ameku Takao no Suiri Karte,https://myanimelist.net/anime/58600/Ameku_Takao_no_Suiri_Karte,TV,Winter,2025,"Sumida, Junko",https://myanimelist.net/character/260158/Junko_Sumida,260158,Supporting,0
56653,BanG Dream! Ave Mujica,https://myanimelist.net/anime/56653/BanG_Dream_Ave_Mujica,TV,Winter,2025,"Mori, Minami",https://myanimelist.net/character/262329/Minami_Mori,262329,Supporting,0
60408,Lupin the IIIrd the Movie,https://myanimelist.net/anime/60408/Lupin_the_IIIrd_the_Movie,,,,"Mine, Fujiko",https://myanimelist.net/character/1047/Fujiko_Mine,1047,Main,815
55823,Natsume Yuujinchou Shichi,https://myanimelist.net/anime/55823/Natsume_Yuujinchou_Shichi,TV,Fall,2024,"Sasada, Jun",https://myanimelist.net/character/14414/Jun_Sasada,14414,Supporting,8
56538,Kimi ni Todoke 3rd Season,https://myanimelist.net/anime/56538/Kimi_ni_Todoke_3rd_Season,ONA,,2024,"Yano, Ayane",https://myanimelist.net/character/13533/Ayane_Yano,13533,Main,737
53626,"Bye Bye, Earth",https://myanimelist.net/anime/53626/Bye_Bye_Earth,TV,Summer,2024,Drambuie,https://myanimelist.net/character/249263/Drambuie,249263,Supporting,0
49981,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen Season II",https://myanimelist.net/anime/49981/Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen_Season_II,TV,Summer,2024,"Lou Nebulis IX, Elletear",https://myanimelist.net/character/189589/Elletear_Lou_Nebulis_IX,189589,Supporting,8
49785,Fairy Tail: 100-nen Quest,https://myanimelist.net/anime/49785/Fairy_Tail__100-nen_Quest,TV,Summer,2024,Ul,https://myanimelist.net/character/8293/Ul,8293,Supporting,36
49785,Fairy Tail: 100-nen Quest,https://myanimelist.net/anime/49785/Fairy_Tail__100-nen_Quest,TV,Summer,2024,"Milkovich, Ultear",https://myanimelist.net/character/23842/Ultear_Milkovich,23842,Supporting,353
49785,Fairy Tail: 100-nen Quest,https://myanimelist.net/anime/49785/Fairy_Tail__100-nen_Quest,TV,Summer,2024,Virgo,https://myanimelist.net/character/28116/Virgo,28116,Supporting,144
57864,Monogatari Series: Off & Monster Season,https://myanimelist.net/anime/57864/Monogatari_Series__Off___Monster_Season,ONA,,2024,"Kanbaru, Suruga",https://myanimelist.net/character/22054/Suruga_Kanbaru,22054,Supporting,5027
57567,Shy 2nd Season,https://myanimelist.net/anime/57567/Shy_2nd_Season,TV,Summer,2024,"Kooriskaya, Tzveta",https://myanimelist.net/character/182311/Tzveta_Kooriskaya,182311,Supporting,2
55911,The Fable,https://myanimelist.net/anime/55911/The_Fable,TV,Spring,2024,"Satou, Youko",https://myanimelist.net/character/159518/Youko_Satou,159518,Supporting,104
55102,Girls Band Cry,https://myanimelist.net/anime/55102/Girls_Band_Cry,TV,Spring,2024,Mine,https://myanimelist.net/character/248985/Mine,248985,Supporting,1
58351,Chibi Godzilla no Gyakushuu 2nd Season,https://myanimelist.net/anime/58351/Chibi_Godzilla_no_Gyakushuu_2nd_Season,TV,Spring,2024,Chibi Biollante,https://myanimelist.net/character/225813/Chibi_Biollante,225813,Main,0
