ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54757,3-nen Z-gumi Ginpachi-sensei,https://myanimelist.net/anime/54757/3-nen_Z-gumi_Ginpachi-sensei,TV,Fall,2025,"Toujou, Ayumu",https://myanimelist.net/character/8282/Ayumu_Toujou,8282,Supporting,4
59189,Sentai Daishikkaku 2nd Season,https://myanimelist.net/anime/59189/Sentai_Daishikkaku_2nd_Season,TV,Spring,2025,Hwalipon,https://myanimelist.net/character/245704/Hwalipon,245704,Supporting,0
57592,Dr. Stone: Science Future,https://myanimelist.net/anime/57592/Dr_Stone__Science_Future,TV,Winter,2025,"Snyder, Stanley",https://myanimelist.net/character/183369/Stanley_Snyder,183369,Supporting,124
59055,"Hana wa Saku, Shura no Gotoku",https://myanimelist.net/anime/59055/Hana_wa_Saku_Shura_no_Gotoku,TV,Winter,2025,"Kichijouji, Hiromi",https://myanimelist.net/character/260409/Hiromi_Kichijouji,260409,Supporting,1
59226,Ao no Exorcist: Yosuga-hen,https://myanimelist.net/anime/59226/Ao_no_Exorcist__Yosuga-hen,TV,Winter,2025,"Shima, Renzou",https://myanimelist.net/character/38983/Renzou_Shima,38983,Supporting,444
59435,Undead Unluck (Special),https://myanimelist.net/anime/59435/Undead_Unluck_Special,,,,"Vorgeil, Nico",https://myanimelist.net/character/193262/Nico_Vorgeil,193262,Supporting,18
50306,Seirei Gensouki 2,https://myanimelist.net/anime/50306/Seirei_Gensouki_2,TV,Fall,2024,"Vulfe, Reiss",https://myanimelist.net/character/188705/Reiss_Vulfe,188705,Supporting,13
56964,Raise wa Tanin ga Ii,https://myanimelist.net/anime/56964/Raise_wa_Tanin_ga_Ii,TV,Fall,2024,"Toriashi, Shouma",https://myanimelist.net/character/173448/Shouma_Toriashi,173448,Supporting,111
58516,Ao no Exorcist: Yuki no Hate-hen,https://myanimelist.net/anime/58516/Ao_no_Exorcist__Yuki_no_Hate-hen,TV,Fall,2024,"Shima, Renzou",https://myanimelist.net/character/38983/Renzou_Shima,38983,Supporting,444
55071,Amagami-san Chi no Enmusubi,https://myanimelist.net/anime/55071/Amagami-san_Chi_no_Enmusubi,TV,Fall,2024,"Kitashirakawa, Miemon",https://myanimelist.net/character/255785/Miemon_Kitashirakawa,255785,Supporting,0
59131,"Tensei Kizoku, Kantei Skill de Nariagaru 2nd Season",https://myanimelist.net/anime/59131/Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,TV,Fall,2024,"Doriz, Shakuma",https://myanimelist.net/character/255519/Shakuma_Doriz,255519,Supporting,0
56704,Kengan Ashura Season 2 Part 2,https://myanimelist.net/anime/56704/Kengan_Ashura_Season_2_Part_2,ONA,,2024,"Kaneda, Suekichi",https://myanimelist.net/character/182819/Suekichi_Kaneda,182819,Supporting,10
59465,Fate/Grand Order: Fujimaru Ritsuka wa Wakaranai Season 2,https://myanimelist.net/anime/59465/Fate_Grand_Order__Fujimaru_Ritsuka_wa_Wakaranai_Season_2,ONA,,2024,Aka no Lancer,https://myanimelist.net/character/130007/Aka_no_Lancer,130007,Supporting,539
58059,Tsue to Tsurugi no Wistoria,https://myanimelist.net/anime/58059/Tsue_to_Tsurugi_no_Wistoria,TV,Summer,2024,"Serfence, Edward",https://myanimelist.net/character/248942/Edward_Serfence,248942,Supporting,1
54968,Giji Harem,https://myanimelist.net/anime/54968/Giji_Harem,TV,Summer,2024,"Iwata, Tsuguto",https://myanimelist.net/character/250524/Tsuguto_Iwata,250524,Supporting,0
56063,NieR:Automata Ver1.1a Part 2,https://myanimelist.net/anime/56063/NieR_Automata_Ver11a_Part_2,TV,Summer,2024,Pod 567,https://myanimelist.net/character/256399/Pod_567,256399,Supporting,0
55855,Kuroshitsuji: Kishuku Gakkou-hen,https://myanimelist.net/anime/55855/Kuroshitsuji__Kishuku_Gakkou-hen,TV,Spring,2024,Lau,https://myanimelist.net/character/14958/Lau,14958,Supporting,151
