ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
9936,Maken-Ki!,https://myanimelist.net/anime/9936/Maken-Ki,TV,Fall,2011,"Fujioka, Gorou",https://myanimelist.net/character/255937/Gorou_Fujioka,255937,Supporting,0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Bob,https://myanimelist.net/character/31156/Bob,31156,Supporting,6
7902,Fullmetal Alchemist: Brotherhood - 4-koma Gekijou,https://myanimelist.net/anime/7902/Fullmetal_Alchemist__Brotherhood_-_4-koma_Gekijou,Special,,2009,Garfiel,https://myanimelist.net/character/35144/Garfiel,35144,Supporting,3
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,Garfiel,https://myanimelist.net/character/35144/Garfiel,35144,Supporting,3
4087,Michiko to Hatchin,https://myanimelist.net/anime/4087/Michiko_to_Hatchin,TV,Fall,2008,"Hime, Ivan",https://myanimelist.net/character/18507/Ivan_Hime,18507,Supporting,0
2107,One Piece Movie 08: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,https://myanimelist.net/anime/2107/One_Piece_Movie_08__Episode_of_Alabasta_-_Sabaku_no_Oujo_to_Kaizoku-tachi,Movie,,2007,Terracotta,https://myanimelist.net/character/23530/Terracotta,23530,Supporting,0
198,Speed Grapher,https://myanimelist.net/anime/198/Speed_Grapher,TV,Spring,2005,Bob,https://myanimelist.net/character/10606/Bob,10606,Supporting,7
274,Kiddy Grade,https://myanimelist.net/anime/274/Kiddy_Grade,TV,Fall,2002,Tweedledum,https://myanimelist.net/character/2666/Tweedledum,2666,Supporting,3
120,Fruits Basket,https://myanimelist.net/anime/120/Fruits_Basket,TV,Summer,2001,Meshyou's Cousin,https://myanimelist.net/character/261687/Meshyou_039_s_Cousin,261687,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Terracotta,https://myanimelist.net/character/23530/Terracotta,23530,Supporting,0
225,Dragon Ball GT,https://myanimelist.net/anime/225/Dragon_Ball_GT,TV,Winter,1996,Otokosuki,https://myanimelist.net/character/57523/Otokosuki,57523,Supporting,2
