ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55454,Shuumatsu no Walküre II Part 2,https://myanimelist.net/anime/55454/Shuumatsu_no_Walküre_II_Part_2,ONA,,2023,Buddha,https://myanimelist.net/character/184120/Buddha,184120,Supporting,1043
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,TV,Summer,2023,"Kong, Shiu",https://myanimelist.net/character/231878/Shiu_Kong,231878,Supporting,7
49618,Shuumatsu no Walküre II,https://myanimelist.net/anime/49618/Shuumatsu_no_Walküre_II,ONA,,2023,Buddha,https://myanimelist.net/character/184120/Buddha,184120,Supporting,1043
50461,Otome Game Sekai wa Mob ni Kibishii Sekai desu,https://myanimelist.net/anime/50461/Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,TV,Spring,2022,"Him Zenden, Vandel",https://myanimelist.net/character/212564/Vandel_Him_Zenden,212564,Supporting,0
50461,Otome Game Sekai wa Mob ni Kibishii Sekai desu,https://myanimelist.net/anime/50461/Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,TV,Spring,2022,Garrett,https://myanimelist.net/character/211944/Garrett,211944,Supporting,0
38735,7 Seeds,https://myanimelist.net/anime/38735/7_Seeds,ONA,,2019,"Yanagi, Tousei",https://myanimelist.net/character/139999/Tousei_Yanagi,139999,Supporting,0
35946,Nanatsu no Taizai Movie 1: Tenkuu no Torawarebito,https://myanimelist.net/anime/35946/Nanatsu_no_Taizai_Movie_1__Tenkuu_no_Torawarebito,Movie,,2018,Zoria,https://myanimelist.net/character/163052/Zoria,163052,Supporting,0
36873,Back Street Girls: Gokudolls,https://myanimelist.net/anime/36873/Back_Street_Girls__Gokudolls,TV,Summer,2018,"Yamakoshi, Oil Shock",https://myanimelist.net/character/163332/Oil_Shock_Yamakoshi,163332,Supporting,1
28249,Arslan Senki (TV),https://myanimelist.net/anime/28249/Arslan_Senki_TV,TV,Spring,2015,Vahriz,https://myanimelist.net/character/26239/Vahriz,26239,Supporting,1
28249,Arslan Senki (TV),https://myanimelist.net/anime/28249/Arslan_Senki_TV,TV,Spring,2015,Barcacion,https://myanimelist.net/character/132711/Barcacion,132711,Supporting,0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,TV,Fall,2012,Donovan,https://myanimelist.net/character/175928/Donovan,175928,Supporting,1
13935,Houkago Midnighters,https://myanimelist.net/anime/13935/Houkago_Midnighters,Movie,,2012,Michael,https://myanimelist.net/character/78847/Michael,78847,Supporting,0
5031,Cobra The Animation: Time Drive,https://myanimelist.net/anime/5031/Cobra_The_Animation__Time_Drive,OVA,,2009,Bola,https://myanimelist.net/character/263667/Bola,263667,Supporting,0
4549,Hokuto no Ken: Raoh Gaiden Ten no Haoh,https://myanimelist.net/anime/4549/Hokuto_no_Ken__Raoh_Gaiden_Ten_no_Haoh,TV,Fall,2008,Goram,https://myanimelist.net/character/145997/Goram,145997,Supporting,0
2174,Hokuto no Ken: Raoh Gaiden Gekitou-hen,https://myanimelist.net/anime/2174/Hokuto_no_Ken__Raoh_Gaiden_Gekitou-hen,Movie,,2007,Fudou,https://myanimelist.net/character/12574/Fudou,12574,Supporting,11
1961,Arashi no Yoru ni,https://myanimelist.net/anime/1961/Arashi_no_Yoru_ni,Movie,,2005,Gabu,https://myanimelist.net/character/5714/Gabu,5714,Main,28
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,TV,Spring,2004,"Heike, Shige",https://myanimelist.net/character/12172/Shige_Heike,12172,Supporting,2
