ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
17873,Pokemon Best Wishes! Season 2: Decolora Adventure,https://myanimelist.net/anime/17873/Pokemon_Best_Wishes_Season_2__Decolora_Adventure,TV,Spring,2013,Lotus,https://myanimelist.net/character/252758/Lotus,252758,Supporting,0
17873,Pokemon Best Wishes! Season 2: Decolora Adventure,https://myanimelist.net/anime/17873/Pokemon_Best_Wishes_Season_2__Decolora_Adventure,TV,Spring,2013,Ibuki,https://myanimelist.net/character/18909/Ibuki,18909,Supporting,3
15489,Yu☆Gi☆Oh! Zexal Second,https://myanimelist.net/anime/15489/Yu☆Gi☆Oh_Zexal_Second,TV,Fall,2012,Droite,https://myanimelist.net/character/52361/Droite,52361,Supporting,6
13855,Queen's Blade: Rebellion Specials,https://myanimelist.net/anime/13855/Queens_Blade__Rebellion_Specials,Special,,2012,Tarnyang,https://myanimelist.net/character/63787/Tarnyang,63787,Main,0
11859,Queen's Blade: Rebellion,https://myanimelist.net/anime/11859/Queens_Blade__Rebellion,TV,Spring,2012,Tarnyang,https://myanimelist.net/character/63787/Tarnyang,63787,Supporting,0
10015,Yu☆Gi☆Oh! Zexal,https://myanimelist.net/anime/10015/Yu☆Gi☆Oh_Zexal,TV,Spring,2011,Droite,https://myanimelist.net/character/52361/Droite,52361,Supporting,6
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,TV,Fall,2010,Sally,https://myanimelist.net/character/56165/Sally,56165,Supporting,0
8456,Queen's Blade: Utsukushiki Toushi-tachi,https://myanimelist.net/anime/8456/Queens_Blade__Utsukushiki_Toushi-tachi,OVA,,2010,Cattleya,https://myanimelist.net/character/20893/Cattleya,20893,Supporting,64
8456,Queen's Blade: Utsukushiki Toushi-tachi,https://myanimelist.net/anime/8456/Queens_Blade__Utsukushiki_Toushi-tachi,OVA,,2010,Lana,https://myanimelist.net/character/26247/Lana,26247,Supporting,2
6633,Queen's Blade: Gyokuza wo Tsugu Mono,https://myanimelist.net/anime/6633/Queens_Blade__Gyokuza_wo_Tsugu_Mono,TV,Fall,2009,Cattleya,https://myanimelist.net/character/20893/Cattleya,20893,Supporting,64
6633,Queen's Blade: Gyokuza wo Tsugu Mono,https://myanimelist.net/anime/6633/Queens_Blade__Gyokuza_wo_Tsugu_Mono,TV,Fall,2009,Lana,https://myanimelist.net/character/26247/Lana,26247,Supporting,2
4719,Queen's Blade: Rurou no Senshi,https://myanimelist.net/anime/4719/Queens_Blade__Rurou_no_Senshi,TV,Spring,2009,Cattleya,https://myanimelist.net/character/20893/Cattleya,20893,Supporting,64
4719,Queen's Blade: Rurou no Senshi,https://myanimelist.net/anime/4719/Queens_Blade__Rurou_no_Senshi,TV,Spring,2009,Lana,https://myanimelist.net/character/26247/Lana,26247,Supporting,2
5233,Slayers Evolution-R,https://myanimelist.net/anime/5233/Slayers_Evolution-R,TV,Winter,2009,Nama,https://myanimelist.net/character/19327/Nama,19327,Supporting,0
5079,Kurokami The Animation,https://myanimelist.net/anime/5079/Kurokami_The_Animation,TV,Winter,2009,Nam,https://myanimelist.net/character/36464/Nam,36464,Supporting,1
3972,Yu☆Gi☆Oh! 5D's,https://myanimelist.net/anime/3972/Yu☆Gi☆Oh_5Ds,TV,Spring,2008,Martha,https://myanimelist.net/character/98101/Martha,98101,Supporting,0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,Mytyl,https://myanimelist.net/character/254089/Mytyl,254089,Supporting,0
933,Dai Mahou Touge,https://myanimelist.net/anime/933/Dai_Mahou_Touge,OVA,,2006,"Tanaka, Esmeralda",https://myanimelist.net/character/43402/Esmeralda_Tanaka,43402,Supporting,1
330,Midori no Hibi,https://myanimelist.net/anime/330/Midori_no_Hibi,TV,Spring,2004,Shiori's Stepmother,https://myanimelist.net/character/244990/Shiori_039_s_Stepmother,244990,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Sarina,https://myanimelist.net/character/54061/Sarina,54061,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,"Shougi, Hishako",https://myanimelist.net/character/54331/Hishako_Shougi,54331,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Zala,https://myanimelist.net/character/21556/Zala,21556,Supporting,4
1339,Cool Devices,https://myanimelist.net/anime/1339/Cool_Devices,OVA,,1995,Rui,https://myanimelist.net/character/16235/Rui,16235,Main,0
1339,Cool Devices,https://myanimelist.net/anime/1339/Cool_Devices,OVA,,1995,Kana,https://myanimelist.net/character/16233/Kana,16233,Supporting,1
2322,Giant Robo Gaiden Ginrei,https://myanimelist.net/anime/2322/Giant_Robo_Gaiden_Ginrei,OVA,,1994,Ginrei,https://myanimelist.net/character/11494/Ginrei,11494,Main,19
2321,Giant Robo the Animation: Chikyuu ga Seishi Suru Hi,https://myanimelist.net/anime/2321/Giant_Robo_the_Animation__Chikyuu_ga_Seishi_Suru_Hi,OVA,,1992,Sunni,https://myanimelist.net/character/135557/Sunni,135557,Supporting,1
2321,Giant Robo the Animation: Chikyuu ga Seishi Suru Hi,https://myanimelist.net/anime/2321/Giant_Robo_the_Animation__Chikyuu_ga_Seishi_Suru_Hi,OVA,,1992,Ginrei,https://myanimelist.net/character/11494/Ginrei,11494,Main,19
