ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49458,Kono Subarashii Sekai ni Shukufuku wo! 3,https://myanimelist.net/anime/49458/Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,TV,Spring,2024,Vanir,https://myanimelist.net/character/139660/Vanir,139660,Supporting,385
52742,Haikyuu!! Movie: Gomisuteba no Kessen,https://myanimelist.net/anime/52742/Haikyuu_Movie__Gomisuteba_no_Kessen,Movie,,2024,"Sugawara, Koushi",https://myanimelist.net/character/67321/Koushi_Sugawara,67321,Supporting,5562
53150,Onimusha,https://myanimelist.net/anime/53150/Onimusha,ONA,,2023,Sahei,https://myanimelist.net/character/234882/Sahei,234882,Supporting,0
52741,Undead Unluck,https://myanimelist.net/anime/52741/Undead_Unluck,TV,Fall,2023,"Alfred, Billy",https://myanimelist.net/character/193252/Billy_Alfred,193252,Supporting,21
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,"Misugi, Jun",https://myanimelist.net/character/6781/Jun_Misugi,6781,Supporting,101
54850,Oooku,https://myanimelist.net/anime/54850/Oooku,ONA,,2023,"Mizuno, Yunoshin",https://myanimelist.net/character/31280/Yunoshin_Mizuno,31280,Supporting,2
52657,Ousama Ranking: Yuuki no Takarabako,https://myanimelist.net/anime/52657/Ousama_Ranking__Yuuki_no_Takarabako,TV,Spring,2023,Kage,https://myanimelist.net/character/195340/Kage,195340,Main,709
52034,[Oshi no Ko],https://myanimelist.net/anime/52034/Oshi_no_Ko,TV,Spring,2023,Pieyon,https://myanimelist.net/character/203201/Pieyon,203201,Supporting,74
50002,Edens Zero 2nd Season,https://myanimelist.net/anime/50002/Edens_Zero_2nd_Season,TV,Spring,2023,Fie,https://myanimelist.net/character/186027/Fie,186027,Supporting,0
53109,Lupin III vs. Cat's Eye,https://myanimelist.net/anime/53109/Lupin_III_vs_Cats_Eye,ONA,,2023,"Ishikawa XIII, Goemon",https://myanimelist.net/character/1046/Goemon_Ishikawa_XIII,1046,Main,463
52031,Itou Junji: Maniac,https://myanimelist.net/anime/52031/Itou_Junji__Maniac,ONA,,2023,"Morinaka, Yosuke",https://myanimelist.net/character/223978/Yosuke_Morinaka,223978,Supporting,0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,TV,Fall,2022,Beam,https://myanimelist.net/character/174745/Beam,174745,Supporting,864
42962,Uzaki-chan wa Asobitai! Double,https://myanimelist.net/anime/42962/Uzaki-chan_wa_Asobitai_Double,TV,Fall,2022,"Sakurai, Shinichi",https://myanimelist.net/character/167360/Shinichi_Sakurai,167360,Main,211
42310,Cyberpunk: Edgerunners,https://myanimelist.net/anime/42310/Cyberpunk__Edgerunners,ONA,,2022,"Martinez, David",https://myanimelist.net/character/213390/David_Martinez,213390,Main,3353
50346,Yofukashi no Uta,https://myanimelist.net/anime/50346/Yofukashi_no_Uta,TV,Summer,2022,"Akiyama, Akihito",https://myanimelist.net/character/182977/Akihito_Akiyama,182977,Supporting,1
50549,Bubble,https://myanimelist.net/anime/50549/Bubble,ONA,,2022,Isozaki,https://myanimelist.net/character/210421/Isozaki,210421,Supporting,1
43608,Kaguya-sama wa Kokurasetai: Ultra Romantic,https://myanimelist.net/anime/43608/Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,TV,Spring,2022,Kazeno,https://myanimelist.net/character/183711/Kazeno,183711,Supporting,0
47159,Tensai Ouji no Akaji Kokka Saisei Jutsu,https://myanimelist.net/anime/47159/Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,TV,Winter,2022,Claudius,https://myanimelist.net/character/207413/Claudius,207413,Supporting,0
40834,Ousama Ranking,https://myanimelist.net/anime/40834/Ousama_Ranking,TV,Fall,2021,Kage,https://myanimelist.net/character/195340/Kage,195340,Main,709
44074,Shiguang Dailiren,https://myanimelist.net/anime/44074/Shiguang_Dailiren,ONA,,2021,"Liu, Min",https://myanimelist.net/character/199253/Min_Liu,199253,Supporting,7
3786,Shin Evangelion Movie:||,https://myanimelist.net/anime/3786/Shin_Evangelion_Movie_||,Movie,,2021,"Nagisa, Kaworu",https://myanimelist.net/character/1261/Kaworu_Nagisa,1261,Main,9123
40776,Haikyuu!! To the Top Part 2,https://myanimelist.net/anime/40776/Haikyuu_To_the_Top_Part_2,TV,Fall,2020,"Sugawara, Koushi",https://myanimelist.net/character/67321/Koushi_Sugawara,67321,Supporting,5562
41226,Uzaki-chan wa Asobitai!,https://myanimelist.net/anime/41226/Uzaki-chan_wa_Asobitai,TV,Summer,2020,"Sakurai, Shinichi",https://myanimelist.net/character/167360/Shinichi_Sakurai,167360,Main,211
40591,Kaguya-sama wa Kokurasetai? Tensai-tachi no Renai Zunousen,https://myanimelist.net/anime/40591/Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,TV,Spring,2020,Kazeno,https://myanimelist.net/character/183711/Kazeno,183711,Supporting,0
38883,Haikyuu!! To the Top,https://myanimelist.net/anime/38883/Haikyuu_To_the_Top,TV,Winter,2020,"Sugawara, Koushi",https://myanimelist.net/character/67321/Koushi_Sugawara,67321,Supporting,5562
39531,Kuutei Dragons,https://myanimelist.net/anime/39531/Kuutei_Dragons,TV,Winter,2020,Mika,https://myanimelist.net/character/173111/Mika,173111,Main,39
38040,Kono Subarashii Sekai ni Shukufuku wo! Movie: Kurenai Densetsu,https://myanimelist.net/anime/38040/Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,Movie,,2019,Vanir,https://myanimelist.net/character/139660/Vanir,139660,Supporting,385
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,TV,Spring,2019,Pyotr,https://myanimelist.net/character/171636/Pyotr,171636,Supporting,17
