ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
52880,Tusin Jeonsaenggi PV,https://myanimelist.net/anime/52880/Tusin_Jeonsaenggi_PV,PV,,2021,Zephyr ,https://myanimelist.net/character/212264/Zephyr_,212264,Main,45
13759,Sakura-sou no Pet na Kanojo,https://myanimelist.net/anime/13759/Sakura-sou_no_Pet_na_Kanojo,TV,Fall,2012,"Mitaka, Jin",https://myanimelist.net/character/64171/Jin_Mitaka,64171,Main,218
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,TV,Fall,2012,"Noi Nueph, Uraltugo",https://myanimelist.net/character/54593/Uraltugo_Noi_Nueph,54593,Supporting,50
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,TV,Fall,2012,Markkio,https://myanimelist.net/character/54609/Markkio,54609,Supporting,1
14199,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,https://myanimelist.net/anime/14199/Oniichan_dakedo_Ai_sae_Areba_Kankeinai_yo_ne,TV,Fall,2012,"Himenokouji, Akito",https://myanimelist.net/character/54725/Akito_Himenokouji,54725,Main,16
11441,Rurouni Kenshin: Meiji Kenkaku Romantan - Shin Kyoto-hen,https://myanimelist.net/anime/11441/Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Shin_Kyoto-hen,OVA,,2011,"Himura, Kenshin",https://myanimelist.net/character/147/Kenshin_Himura,147,Main,13047
10793,Guilty Crown,https://myanimelist.net/anime/10793/Guilty_Crown,TV,Fall,2011,"Ouma, Shuu",https://myanimelist.net/character/43278/Shuu_Ouma,43278,Main,2532
10588,Persona 4 the Animation,https://myanimelist.net/anime/10588/Persona_4_the_Animation,TV,Fall,2011,"Narukami, Yuu",https://myanimelist.net/character/16252/Yuu_Narukami,16252,Main,1651
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,TV,Summer,2011,"Nanahara, Fumito",https://myanimelist.net/character/42661/Fumito_Nanahara,42661,Supporting,62
9366,Kaichou wa Maid-sama!: Omake da yo!,https://myanimelist.net/anime/9366/Kaichou_wa_Maid-sama__Omake_da_yo,Special,,2011,"Usui, Takumi",https://myanimelist.net/character/14523/Takumi_Usui,14523,Main,18971
9693,Moshidora,https://myanimelist.net/anime/9693/Moshidora,TV,Spring,2011,"Asano, Keiichirou",https://myanimelist.net/character/40234/Keiichirou_Asano,40234,Supporting,3
10163,C: The Money of Soul and Possibility Control,https://myanimelist.net/anime/10163/C__The_Money_of_Soul_and_Possibility_Control,TV,Spring,2011,"Yoga, Kimimaro",https://myanimelist.net/character/40449/Kimimaro_Yoga,40449,Main,72
9289,Hanasaku Iroha,https://myanimelist.net/anime/9289/Hanasaku_Iroha,TV,Spring,2011,"Shijima, Seiji",https://myanimelist.net/character/47613/Seiji_Shijima,47613,Supporting,0
10033,Toriko,https://myanimelist.net/anime/10033/Toriko,TV,Spring,2011,Coco,https://myanimelist.net/character/19941/Coco,19941,Main,96
8937,Toaru Majutsu no Index II,https://myanimelist.net/anime/8937/Toaru_Majutsu_no_Index_II,TV,Fall,2010,"Tatemiya, Saiji",https://myanimelist.net/character/35846/Saiji_Tatemiya,35846,Supporting,2
8525,Kami nomi zo Shiru Sekai,https://myanimelist.net/anime/8525/Kami_nomi_zo_Shiru_Sekai,TV,Fall,2010,"Katsuragi, Keima",https://myanimelist.net/character/13468/Keima_Katsuragi,13468,Main,7669
