ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59177,Kaijuu 8-gou 2nd Season,https://myanimelist.net/anime/59177/Kaijuu_8-gou_2nd_Season,TV,Summer,2025,"Shinomiya, Isao",https://myanimelist.net/character/198353/Isao_Shinomiya,198353,Supporting,9
59489,Kaijuu 8-gou Movie,https://myanimelist.net/anime/59489/Kaijuu_8-gou_Movie,Movie,,2025,"Shinomiya, Isao",https://myanimelist.net/character/198353/Isao_Shinomiya,198353,Supporting,9
49469,Beastars Final Season,https://myanimelist.net/anime/49469/Beastars_Final_Season,ONA,,2024,Sagwan,https://myanimelist.net/character/180119/Sagwan,180119,Supporting,18
55887,"Kekkon suru tte, Hontou desu ka",https://myanimelist.net/anime/55887/Kekkon_suru_tte_Hontou_desu_ka,TV,Fall,2024,"Oohara, Kouichi",https://myanimelist.net/character/211531/Kouichi_Oohara,211531,Supporting,1
56704,Kengan Ashura Season 2 Part 2,https://myanimelist.net/anime/56704/Kengan_Ashura_Season_2_Part_2,ONA,,2024,"Gensai, Kuroki",https://myanimelist.net/character/169580/Kuroki_Gensai,169580,Supporting,65
50855,"Yamato yo, Towa ni: Rebel 3199",https://myanimelist.net/anime/50855/Yamato_yo_Towa_ni__Rebel_3199,Movie,,2024,"Serizawa, Kotetsu",https://myanimelist.net/character/155744/Kotetsu_Serizawa,155744,Supporting,0
52367,Isekai Shikkaku,https://myanimelist.net/anime/52367/Isekai_Shikkaku,TV,Summer,2024,Syberian,https://myanimelist.net/character/254167/Syberian,254167,Supporting,0
54913,"Shinmai Ossan Boukensha, Saikyou Party ni Shinu hodo Kitaerarete Muteki ni Naru.",https://myanimelist.net/anime/54913/Shinmai_Ossan_Boukensha_Saikyou_Party_ni_Shinu_hodo_Kitaerarete_Muteki_ni_Naru,TV,Summer,2024,Narrator,https://myanimelist.net/character/251942/Narrator,251942,Supporting,0
54913,"Shinmai Ossan Boukensha, Saikyou Party ni Shinu hodo Kitaerarete Muteki ni Naru.",https://myanimelist.net/anime/54913/Shinmai_Ossan_Boukensha_Saikyou_Party_ni_Shinu_hodo_Kitaerarete_Muteki_ni_Naru,TV,Summer,2024,"Bronzeleo, Reinhard",https://myanimelist.net/character/256222/Reinhard_Bronzeleo,256222,Supporting,0
58510,Hanma Baki vs. Kengan Ashura,https://myanimelist.net/anime/58510/Hanma_Baki_vs_Kengan_Ashura,ONA,,2024,"Gensai, Kuroki",https://myanimelist.net/character/169580/Kuroki_Gensai,169580,Supporting,65
58717,Garouden: The Way of the Lone Wolf,https://myanimelist.net/anime/58717/Garouden__The_Way_of_the_Lone_Wolf,ONA,,2024,"Izumi, Souichirou",https://myanimelist.net/character/193613/Souichirou_Izumi,193613,Supporting,0
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,ONA,,2024,Landlord,https://myanimelist.net/character/255581/Landlord,255581,Supporting,0
52588,Kaijuu 8-gou,https://myanimelist.net/anime/52588/Kaijuu_8-gou,TV,Spring,2024,"Shinomiya, Isao",https://myanimelist.net/character/198353/Isao_Shinomiya,198353,Supporting,9
53748,Saint Seiya: Knights of the Zodiac - Battle Sanctuary Part 2,https://myanimelist.net/anime/53748/Saint_Seiya__Knights_of_the_Zodiac_-_Battle_Sanctuary_Part_2,ONA,,2024,"Taurus, Aldebaran",https://myanimelist.net/character/17971/Aldebaran_Taurus,17971,Supporting,18
57160,Sand Land: The Series,https://myanimelist.net/anime/57160/Sand_Land__The_Series,ONA,,2024,General Bred,https://myanimelist.net/character/245837/General_Bred,245837,Supporting,0
53223,Kingdom 5th Season,https://myanimelist.net/anime/53223/Kingdom_5th_Season,TV,Winter,2024,"Buwei, Lü",https://myanimelist.net/character/66705/Lü_Buwei,66705,Supporting,30
55774,"Himesama ""Goumon"" no Jikan desu",https://myanimelist.net/anime/55774/Himesama_Goumon_no_Jikan_desu,TV,Winter,2024,Maou,https://myanimelist.net/character/180220/Maou,180220,Supporting,42
52482,Sasaki to Pii-chan,https://myanimelist.net/anime/52482/Sasaki_to_Pii-chan,TV,Winter,2024,Sebastian,https://myanimelist.net/character/238662/Sebastian,238662,Supporting,0
53848,Megumi no Daigo: Kyuukoku no Orange,https://myanimelist.net/anime/53848/Megumi_no_Daigo__Kyuukoku_no_Orange,TV,Fall,2023,"Takahashi, Isamu",https://myanimelist.net/character/236783/Isamu_Takahashi,236783,Supporting,0
51369,Kengan Ashura Season 2,https://myanimelist.net/anime/51369/Kengan_Ashura_Season_2,ONA,,2023,"Gensai, Kuroki",https://myanimelist.net/character/169580/Kuroki_Gensai,169580,Supporting,65
51585,City Hunter Movie: Tenshi no Namida,https://myanimelist.net/anime/51585/City_Hunter_Movie__Tenshi_no_Namida,Movie,,2023,"Ijuuin, Hayato",https://myanimelist.net/character/2068/Hayato_Ijuuin,2068,Supporting,57
51458,Lv1 Maou to One Room Yuusha,https://myanimelist.net/anime/51458/Lv1_Maou_to_One_Room_Yuusha,TV,Summer,2023,George,https://myanimelist.net/character/234334/George,234334,Supporting,0
53587,The Marginal Service,https://myanimelist.net/anime/53587/The_Marginal_Service,TV,Spring,2023,"Gilman, Bruce",https://myanimelist.net/character/229865/Bruce_Gilman,229865,Supporting,0
