ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
34753,ChäoS;Child Episode 0,https://myanimelist.net/anime/34753/ChäoS_Child_Episode_0,Special,,2017,"Nishijou, Nanami",https://myanimelist.net/character/12800/Nanami_Nishijou,12800,Supporting,35
14827,D.C.III: Da Capo III,https://myanimelist.net/anime/14827/DCIII__Da_Capo_III,TV,Winter,2013,"Yoshino, Charles",https://myanimelist.net/character/71105/Charles_Yoshino,71105,Main,19
9561,Shokupan Mimi,https://myanimelist.net/anime/9561/Shokupan_Mimi,TV,Fall,2010,Hammy,https://myanimelist.net/character/84475/Hammy,84475,Main,0
6791,Kanokon: Manatsu no Dai Shanikusai,https://myanimelist.net/anime/6791/Kanokon__Manatsu_no_Dai_Shanikusai,OVA,,2009,"Takana, Kiriko",https://myanimelist.net/character/13059/Kiriko_Takana,13059,Supporting,0
5973,Fight Ippatsu! Juuden-chan!!,https://myanimelist.net/anime/5973/Fight_Ippatsu_Juuden-chan,TV,Summer,2009,"Oumi, Hakone",https://myanimelist.net/character/19166/Hakone_Oumi,19166,Supporting,1
5020,Zettai Shougeki: Platonic Heart,https://myanimelist.net/anime/5020/Zettai_Shougeki__Platonic_Heart,OVA,,2008,"Hiroishi, Rin",https://myanimelist.net/character/19430/Rin_Hiroishi,19430,Supporting,2
4975,ChäoS;HEAd,https://myanimelist.net/anime/4975/ChäoS_HEAd,TV,Fall,2008,"Nishijou, Nanami",https://myanimelist.net/character/12800/Nanami_Nishijou,12800,Main,35
3654,Macademi Wasshoi!,https://myanimelist.net/anime/3654/Macademi_Wasshoi,TV,Fall,2008,"Hasegawa, Suzuho",https://myanimelist.net/character/16273/Suzuho_Hasegawa,16273,Main,9
4760,Kanokon Specials,https://myanimelist.net/anime/4760/Kanokon_Specials,Special,,2008,"Takana, Kiriko",https://myanimelist.net/character/13059/Kiriko_Takana,13059,Supporting,0
3503,Kanokon,https://myanimelist.net/anime/3503/Kanokon,TV,Spring,2008,"Takana, Kiriko",https://myanimelist.net/character/13059/Kiriko_Takana,13059,Supporting,0
2970,Night Wizard,https://myanimelist.net/anime/2970/Night_Wizard,TV,Fall,2007,"Shihou, Elis",https://myanimelist.net/character/5397/Elis_Shihou,5397,Main,7
1808,Kamichama Karin,https://myanimelist.net/anime/1808/Kamichama_Karin,TV,Spring,2007,Kazusa,https://myanimelist.net/character/5663/Kazusa,5663,Supporting,4
1885,Master of Epic: The Animation Age,https://myanimelist.net/anime/1885/Master_of_Epic__The_Animation_Age,TV,Winter,2007,Waragetcha Black,https://myanimelist.net/character/217591/Waragetcha_Black,217591,Supporting,0
1568,Sumomomo Momomo: Chijou Saikyou no Yome,https://myanimelist.net/anime/1568/Sumomomo_Momomo__Chijou_Saikyou_no_Yome,TV,Fall,2006,"Miyamoto, Iroha",https://myanimelist.net/character/1418/Iroha_Miyamoto,1418,Main,19
1581,Gift: Eternal Rainbow,https://myanimelist.net/anime/1581/Gift__Eternal_Rainbow,TV,Fall,2006,"Konosaka, Kirino",https://myanimelist.net/character/898/Kirino_Konosaka,898,Main,4
1884,Himesama Goyoujin,https://myanimelist.net/anime/1884/Himesama_Goyoujin,TV,Spring,2006,Nana,https://myanimelist.net/character/10675/Nana,10675,Main,1
919,Ray The Animation,https://myanimelist.net/anime/919/Ray_The_Animation,TV,Spring,2006,Aka Ribbon,https://myanimelist.net/character/201229/Aka_Ribbon,201229,Supporting,0
855,Strawberry Panic,https://myanimelist.net/anime/855/Strawberry_Panic,TV,Spring,2006,"Natsume, Remon",https://myanimelist.net/character/1991/Remon_Natsume,1991,Supporting,6
1202,Ar Tonelico: Sekai no Owari de Utai Tsuzukeru Shoujo,https://myanimelist.net/anime/1202/Ar_Tonelico__Sekai_no_Owari_de_Utai_Tsuzukeru_Shoujo,OVA,,2006,"Nestmile, Aurica",https://myanimelist.net/character/5777/Aurica_Nestmile,5777,Main,20
291,D.C.S.S: Da Capo Second Season,https://myanimelist.net/anime/291/DCSS__Da_Capo_Second_Season,TV,Summer,2005,Aisia,https://myanimelist.net/character/4516/Aisia,4516,Main,8
2523,Izumo: Takeki Tsurugi no Senki,https://myanimelist.net/anime/2523/Izumo__Takeki_Tsurugi_no_Senki,TV,Spring,2005,Suzaku,https://myanimelist.net/character/12455/Suzaku,12455,Supporting,1
349,Magical Canan,https://myanimelist.net/anime/349/Magical_Canan,TV,Winter,2005,"Kojima, Emi",https://myanimelist.net/character/14245/Emi_Kojima,14245,Main,1
