ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59846,Saigo ni Hitotsu dake Onegai shitemo Yoroshii deshou ka,https://myanimelist.net/anime/59846/Saigo_ni_Hitotsu_dake_Onegai_shitemo_Yoroshii_deshou_ka,TV,Fall,2025,"von Pallistan, Kyle",https://myanimelist.net/character/268577/Kyle_von_Pallistan,268577,Supporting,0
60162,Akujiki Reijou to Kyouketsu Koushaku,https://myanimelist.net/anime/60162/Akujiki_Reijou_to_Kyouketsu_Koushaku,TV,Fall,2025,"du Galbraith, Aristide Rogier",https://myanimelist.net/character/260052/Aristide_Rogier_du_Galbraith,260052,Main,0
60697,Fermat no Ryouri,https://myanimelist.net/anime/60697/Fermat_no_Ryouri,TV,Summer,2025,"Asakura, Kai",https://myanimelist.net/character/267077/Kai_Asakura,267077,Main,0
60083,Kowloon Generic Romance,https://myanimelist.net/anime/60083/Kowloon_Generic_Romance,TV,Spring,2025,"Gwen, Tao",https://myanimelist.net/character/261117/Tao_Gwen,261117,Supporting,0
59055,"Hana wa Saku, Shura no Gotoku",https://myanimelist.net/anime/59055/Hana_wa_Saku_Shura_no_Gotoku,TV,Winter,2025,"Hakoyama, Setarou",https://myanimelist.net/character/255650/Setarou_Hakoyama,255650,Supporting,1
58484,Ishura 2nd Season,https://myanimelist.net/anime/58484/Ishura_2nd_Season,TV,Winter,2025,Hendou no Wieze,https://myanimelist.net/character/262954/Hendou_no_Wieze,262954,Supporting,0
59002,"Hazure Skill ""Kinomi Master"": Skill no Mi (Tabetara Shinu) wo Mugen ni Taberareru You ni Natta Ken ni Tsuite",https://myanimelist.net/anime/59002/Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,TV,Winter,2025,Yuan,https://myanimelist.net/character/266312/Yuan,266312,Supporting,0
58567,Ore dake Level Up na Ken Season 2: Arise from the Shadow,https://myanimelist.net/anime/58567/Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,TV,Winter,2025,"Sung, Jin-Woo",https://myanimelist.net/character/174185/Jin-Woo_Sung,174185,Main,18660
55318,Medalist,https://myanimelist.net/anime/55318/Medalist,TV,Winter,2025,"Sonidori, Shinichirou",https://myanimelist.net/character/260899/Shinichirou_Sonidori,260899,Supporting,2
59841,Ore dake Level Up na Ken: ReAwakening,https://myanimelist.net/anime/59841/Ore_dake_Level_Up_na_Ken__ReAwakening,Movie,,2024,"Sung, Jin-Woo",https://myanimelist.net/character/174185/Jin-Woo_Sung,174185,Main,18660
54853,Maou 2099,https://myanimelist.net/anime/54853/Maou_2099,TV,Fall,2024,Ogre,https://myanimelist.net/character/265192/Ogre,265192,Supporting,0
57533,Youkai Gakkou no Sensei Hajimemashita!,https://myanimelist.net/anime/57533/Youkai_Gakkou_no_Sensei_Hajimemashita,TV,Fall,2024,"Hijita, Koutarou",https://myanimelist.net/character/204186/Koutarou_Hijita,204186,Supporting,4
54865,Blue Lock vs. U-20 Japan,https://myanimelist.net/anime/54865/Blue_Lock_vs_U-20_Japan,TV,Fall,2024,"Wakatsuki, Itsuki",https://myanimelist.net/character/257640/Itsuki_Wakatsuki,257640,Supporting,0
57066,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka V: Houjou no Megami-hen,https://myanimelist.net/anime/57066/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,TV,Fall,2024,"Lilix, Luvis",https://myanimelist.net/character/212280/Luvis_Lilix,212280,Supporting,0
59131,"Tensei Kizoku, Kantei Skill de Nariagaru 2nd Season",https://myanimelist.net/anime/59131/Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,TV,Fall,2024,"Muses, Rietz",https://myanimelist.net/character/229537/Rietz_Muses,229537,Main,28
58222,Given Movie 3: Umi e,https://myanimelist.net/anime/58222/Given_Movie_3__Umi_e,Movie,,2024,"Yagi, Shizusumi",https://myanimelist.net/character/173358/Shizusumi_Yagi,173358,Main,75
52080,Murai no Koi,https://myanimelist.net/anime/52080/Murai_no_Koi,ONA,,2024,Disciple,https://myanimelist.net/character/267808/Disciple,267808,Supporting,0
57192,Yeosin Gangnim,https://myanimelist.net/anime/57192/Yeosin_Gangnim,ONA,,2024,"Lee, Suho",https://myanimelist.net/character/188577/Suho_Lee,188577,Main,66
