ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
1797,Animation Seisaku Shinkou Kuromi-chan,https://myanimelist.net/anime/1797/Animation_Seisaku_Shinkou_Kuromi-chan,OVA,,2001,"Shihonmatsu, Hamako",https://myanimelist.net/character/50491/Hamako_Shihonmatsu,50491,Supporting,2
553,Yami no Matsuei,https://myanimelist.net/anime/553/Yami_no_Matsuei,TV,Fall,2000,"Wong, Mother",https://myanimelist.net/character/13384/Mother_Wong,13384,Supporting,1
1159,Geobreeders 2: Mouryou Yuugekitai File-XX Ransen Toppa,https://myanimelist.net/anime/1159/Geobreeders_2__Mouryou_Yuugekitai_File-XX_Ransen_Toppa,OVA,,2000,"Narusawa, Ayumi",https://myanimelist.net/character/40908/Ayumi_Narusawa,40908,Supporting,0
51,Tenshi Kinryouku,https://myanimelist.net/anime/51/Tenshi_Kinryouku,OVA,,2000,Alexiel,https://myanimelist.net/character/2807/Alexiel,2807,Supporting,86
1763,Midnight Panther,https://myanimelist.net/anime/1763/Midnight_Panther,OVA,,1998,Sonya,https://myanimelist.net/character/13486/Sonya,13486,Main,6
1944,Photon,https://myanimelist.net/anime/1944/Photon,OVA,,1997,"Acqua, Keyne",https://myanimelist.net/character/13452/Keyne_Acqua,13452,Main,6
1992,Chou Kousoku Gran Doll,https://myanimelist.net/anime/1992/Chou_Kousoku_Gran_Doll,OVA,,1997,"Amagi, Miki",https://myanimelist.net/character/82359/Miki_Amagi,82359,Supporting,0
366,AIKa,https://myanimelist.net/anime/366/AIKa,OVA,,1997,"Hagen, Neena",https://myanimelist.net/character/10615/Neena_Hagen,10615,Supporting,1
1161,Maze☆Bakunetsu Jikuu (TV),https://myanimelist.net/anime/1161/Maze☆Bakunetsu_Jikuu_TV,TV,Spring,1997,"Sarris, Rapier",https://myanimelist.net/character/31062/Rapier_Sarris,31062,Main,0
3428,Injuu vs. Onna Spy,https://myanimelist.net/anime/3428/Injuu_vs_Onna_Spy,OVA,,1997,"Hammer, Vanessa",https://myanimelist.net/character/70663/Vanessa_Hammer,70663,Supporting,1
1657,Byston Well Monogatari: Garzey no Tsubasa,https://myanimelist.net/anime/1657/Byston_Well_Monogatari__Garzey_no_Tsubasa,OVA,,1996,"Nakato, Rumiko",https://myanimelist.net/character/60435/Rumiko_Nakato,60435,Supporting,3
1162,Maze☆Bakunetsu Jikuu,https://myanimelist.net/anime/1162/Maze☆Bakunetsu_Jikuu,OVA,,1996,"Sarris, Rapier",https://myanimelist.net/character/31062/Rapier_Sarris,31062,Main,0
1182,Shamanic Princess,https://myanimelist.net/anime/1182/Shamanic_Princess,OVA,,1996,Lena,https://myanimelist.net/character/10790/Lena,10790,Main,1
2240,Sei Michaela Gakuen Hyouryuuki II,https://myanimelist.net/anime/2240/Sei_Michaela_Gakuen_Hyouryuuki_II,OVA,,1994,"Ikeda, Rika",https://myanimelist.net/character/71779/Rika_Ikeda,71779,Supporting,0
4531,Dark Cat,https://myanimelist.net/anime/4531/Dark_Cat,OVA,,1991,Koiwa-sensei,https://myanimelist.net/character/27738/Koiwa-sensei,27738,Supporting,1
439,RG Veda,https://myanimelist.net/anime/439/RG_Veda,OVA,,1991,Shashi,https://myanimelist.net/character/12074/Shashi,12074,Supporting,0
