ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
51020,Helck,https://myanimelist.net/anime/51020/Helck,TV,Summer,2023,Piwi,https://myanimelist.net/character/155084/Piwi,155084,Main,139
51020,Helck,https://myanimelist.net/anime/51020/Helck,TV,Summer,2023,Piwi's Friend,https://myanimelist.net/character/198905/Piwis_Friend,198905,Supporting,2
39792,Eizouken ni wa Te wo Dasu na!,https://myanimelist.net/anime/39792/Eizouken_ni_wa_Te_wo_Dasu_na,TV,Winter,2020,"Mizusaki, Tsubame",https://myanimelist.net/character/172492/Tsubame_Mizusaki,172492,Main,143
37521,Vinland Saga,https://myanimelist.net/anime/37521/Vinland_Saga,TV,Summer,2019,Anne,https://myanimelist.net/character/143204/Anne,143204,Supporting,4
33674,No Game No Life: Zero,https://myanimelist.net/anime/33674/No_Game_No_Life__Zero,Movie,,2017,"Nirvalen, Think",https://myanimelist.net/character/149529/Think_Nirvalen,149529,Supporting,2
31637,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri Part 2",https://myanimelist.net/anime/31637/Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,TV,Winter,2016,"Co Lada, Piña",https://myanimelist.net/character/120771/Piña_Co_Lada,120771,Main,156
28907,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",https://myanimelist.net/anime/28907/Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,TV,Summer,2015,"Co Lada, Piña",https://myanimelist.net/character/120771/Piña_Co_Lada,120771,Main,156
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Rieze,https://myanimelist.net/character/111939/Rieze,111939,Supporting,4
25241,AkaKill! Gekijou,https://myanimelist.net/anime/25241/AkaKill_Gekijou,ONA,,2014,Sheele,https://myanimelist.net/character/65233/Sheele,65233,Supporting,815
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,TV,Summer,2014,Sheele,https://myanimelist.net/character/65233/Sheele,65233,Supporting,815
17269,Captain Herlock,https://myanimelist.net/anime/17269/Captain_Herlock,Movie,,2013,"Yuki, Kei",https://myanimelist.net/character/24156/Kei_Yuki,24156,Supporting,7
19255,Hyakka Ryouran: Samurai Bride Specials,https://myanimelist.net/anime/19255/Hyakka_Ryouran__Samurai_Bride_Specials,Special,,2013,"Yagyuu, Gisen",https://myanimelist.net/character/34367/Gisen_Yagyuu,34367,Supporting,37
15377,Hyakka Ryouran: Samurai Bride,https://myanimelist.net/anime/15377/Hyakka_Ryouran__Samurai_Bride,TV,Spring,2013,"Yagyuu, Gisen",https://myanimelist.net/character/34367/Gisen_Yagyuu,34367,Supporting,37
16512,Devil Survivor 2 The Animation,https://myanimelist.net/anime/16512/Devil_Survivor_2_The_Animation,TV,Spring,2013,"Nitta, Io",https://myanimelist.net/character/64295/Io_Nitta,64295,Main,24
14189,Tasogare Otome x Amnesia: Taima Otome,https://myanimelist.net/anime/14189/Tasogare_Otome_x_Amnesia__Taima_Otome,Special,,2012,"Kanoe, Kirie",https://myanimelist.net/character/39417/Kirie_Kanoe,39417,Main,82
