ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
33797,ID-0,https://myanimelist.net/anime/33797/ID-0,TV,Spring,2017,"Hakubi, Urakuou",https://myanimelist.net/character/152336/Urakuou_Hakubi,152336,Supporting,0
22359,Sanzoku no Musume Ronja,https://myanimelist.net/anime/22359/Sanzoku_no_Musume_Ronja,TV,Fall,2014,Skalle-Per,https://myanimelist.net/character/112783/Skalle-Per,112783,Main,4
23283,Zankyou no Terror,https://myanimelist.net/anime/23283/Zankyou_no_Terror,TV,Summer,2014,"Aoki, Souta",https://myanimelist.net/character/113281/Souta_Aoki,113281,Supporting,0
16664,Kaguya-hime no Monogatari,https://myanimelist.net/anime/16664/Kaguya-hime_no_Monogatari,Movie,,2013,Inbe no Akita,https://myanimelist.net/character/105481/Inbe_no_Akita,105481,Supporting,1
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,TV,Spring,2010,Old Teacher,https://myanimelist.net/character/144213/Old_Teacher,144213,Supporting,1
6637,Higashi no Eden Movie II: Paradise Lost,https://myanimelist.net/anime/6637/Higashi_no_Eden_Movie_II__Paradise_Lost,Movie,,2010,Mr. Outside,https://myanimelist.net/character/21901/Mr_Outside,21901,Supporting,2
6610,Ibara no Ou,https://myanimelist.net/anime/6610/Ibara_no_Ou,Movie,,2009,"Pecchino, Alexandro",https://myanimelist.net/character/21766/Alexandro_Pecchino,21766,Supporting,0
2418,Stranger: Mukou Hadan,https://myanimelist.net/anime/2418/Stranger__Mukou_Hadan,Movie,,2007,Shouan,https://myanimelist.net/character/35344/Shouan,35344,Supporting,0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,TV,Spring,2007,"Docker, Gabal",https://myanimelist.net/character/18640/Gabal_Docker,18640,Supporting,1
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,TV,Spring,2005,"Swigert, Kuzemi",https://myanimelist.net/character/50993/Kuzemi_Swigert,50993,Supporting,0
1894,Yu☆Gi☆Oh! Hikari no Pyramid,https://myanimelist.net/anime/1894/Yu☆Gi☆Oh_Hikari_no_Pyramid,Movie,,2004,"Mutou, Sugoroku",https://myanimelist.net/character/16202/Sugoroku_Mutou,16202,Supporting,7
481,Yu☆Gi☆Oh! Duel Monsters,https://myanimelist.net/anime/481/Yu☆Gi☆Oh_Duel_Monsters,TV,Spring,2000,"Mutou, Sugoroku",https://myanimelist.net/character/16202/Sugoroku_Mutou,16202,Supporting,7
3010,Kaiketsu Zorro,https://myanimelist.net/anime/3010/Kaiketsu_Zorro,TV,Spring,1996,"De La Vega, Alejandro",https://myanimelist.net/character/33586/Alejandro_De_La_Vega,33586,Main,1
268,Golden Boy,https://myanimelist.net/anime/268/Golden_Boy,OVA,,1995,Bicycle Shop Man,https://myanimelist.net/character/130141/Bicycle_Shop_Man,130141,Supporting,1
2559,Romeo no Aoi Sora,https://myanimelist.net/anime/2559/Romeo_no_Aoi_Sora,TV,Winter,1995,"Rossi, Marchelo",https://myanimelist.net/character/89913/Marchelo_Rossi,89913,Supporting,2
617,Juubee Ninpuuchou,https://myanimelist.net/anime/617/Juubee_Ninpuuchou,Movie,,1993,Dakuan,https://myanimelist.net/character/19984/Dakuan,19984,Supporting,9
