ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
21557,Omoide no Marnie,https://myanimelist.net/anime/21557/Omoide_no_Marnie,Movie,,2014,"Ooiwa, Setsu",https://myanimelist.net/character/107391/Setsu_Ooiwa,107391,Supporting,3
