ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58271,Honey Lemon Soda,https://myanimelist.net/anime/58271/Honey_Lemon_Soda,TV,Winter,2025,"Miura, Kai",https://myanimelist.net/character/152857/Kai_Miura,152857,Main,103
58484,Ishura 2nd Season,https://myanimelist.net/anime/58484/Ishura_2nd_Season,TV,Winter,2025,Mumyou no Hakufuu Alena,https://myanimelist.net/character/268751/Mumyou_no_Hakufuu_Alena,268751,Supporting,0
58222,Given Movie 3: Umi e,https://myanimelist.net/anime/58222/Given_Movie_3__Umi_e,Movie,,2024,"Satou, Mafuyu",https://myanimelist.net/character/137914/Mafuyu_Satou,137914,Main,4635
54791,Given Movie 2: Hiiragi Mix,https://myanimelist.net/anime/54791/Given_Movie_2__Hiiragi_Mix,Movie,,2024,"Satou, Mafuyu",https://myanimelist.net/character/137914/Mafuyu_Satou,137914,Main,4635
51956,Paradox Live the Animation,https://myanimelist.net/anime/51956/Paradox_Live_the_Animation,TV,Fall,2023,"Maruyama, Reo",https://myanimelist.net/character/211488/Reo_Maruyama,211488,Main,19
51815,Kubo-san wa Mob wo Yurusanai,https://myanimelist.net/anime/51815/Kubo-san_wa_Mob_wo_Yurusanai,TV,Winter,2023,Ueda,https://myanimelist.net/character/223516/Ueda,223516,Supporting,1
52826,Tsurune: Tsunagari no Issha,https://myanimelist.net/anime/52826/Tsurune__Tsunagari_no_Issha,TV,Winter,2023,"Kisaragi, Nanao",https://myanimelist.net/character/156569/Nanao_Kisaragi,156569,Main,39
43556,Tsurune Movie: Hajimari no Issha,https://myanimelist.net/anime/43556/Tsurune_Movie__Hajimari_no_Issha,Movie,,2022,"Kisaragi, Nanao",https://myanimelist.net/character/156569/Nanao_Kisaragi,156569,Main,39
49691,Gunjou no Fanfare,https://myanimelist.net/anime/49691/Gunjou_no_Fanfare,TV,Spring,2022,"Arimura, Yuu",https://myanimelist.net/character/201291/Yuu_Arimura,201291,Main,15
50208,"3-byougo, Yajuu. Goukon de Sumi ni Ita Kare wa Nikushoku deshita",https://myanimelist.net/anime/50208/3-byougo_Yajuu_Goukon_de_Sumi_ni_Ita_Kare_wa_Nikushoku_deshita,ONA,,2022,"Toujou, Kaname",https://myanimelist.net/character/206240/Kaname_Toujou,206240,Main,0
49053,Given: Uragawa no Sonzai,https://myanimelist.net/anime/49053/Given__Uragawa_no_Sonzai,OVA,,2021,"Satou, Mafuyu",https://myanimelist.net/character/137914/Mafuyu_Satou,137914,Main,4635
48567,Visual Prison,https://myanimelist.net/anime/48567/Visual_Prison,TV,Fall,2021,"Mouton, Jack",https://myanimelist.net/character/194713/Jack_Mouton,194713,Main,13
44942,Shuumatsu no Walküre,https://myanimelist.net/anime/44942/Shuumatsu_no_Walküre,ONA,,2021,"Bu, Lu",https://myanimelist.net/character/177548/Lu_Bu,177548,Supporting,53
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,TV,Spring,2021,"Ashikaga, Hyouta",https://myanimelist.net/character/191887/Hyouta_Ashikaga,191887,Main,48
41491,Nanatsu no Taizai: Funnu no Shinpan,https://myanimelist.net/anime/41491/Nanatsu_no_Taizai__Funnu_no_Shinpan,TV,Winter,2021,Puora,https://myanimelist.net/character/158934/Puora,158934,Supporting,4
40421,Given Movie 1,https://myanimelist.net/anime/40421/Given_Movie_1,Movie,,2020,"Satou, Mafuyu",https://myanimelist.net/character/137914/Mafuyu_Satou,137914,Supporting,4635
