ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54717,Mahoutsukai Precure!! Mirai Days,https://myanimelist.net/anime/54717/Mahoutsukai_Precure_Mirai_Days,TV,Winter,2025,Emily,https://myanimelist.net/character/140445/Emily,140445,Supporting,0
57066,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka V: Houjou no Megami-hen,https://myanimelist.net/anime/57066/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,TV,Fall,2024,"Flott, Misha",https://myanimelist.net/character/116195/Misha_Flott,116195,Supporting,1
58606,Girls & Panzer: Saishuushou Part 4 Specials,https://myanimelist.net/anime/58606/Girls___Panzer__Saishuushou_Part_4_Specials,Special,,2024,Sofia,https://myanimelist.net/character/246696/Sofia,246696,Supporting,0
58606,Girls & Panzer: Saishuushou Part 4 Specials,https://myanimelist.net/anime/58606/Girls___Panzer__Saishuushou_Part_4_Specials,Special,,2024,Yuuko,https://myanimelist.net/character/246694/Yuuko,246694,Supporting,1
53079,Youjo Shachou R,https://myanimelist.net/anime/53079/Youjo_Shachou_R,ONA,,2023,"Motohashi, Riya",https://myanimelist.net/character/188029/Riya_Motohashi,188029,Supporting,0
30455,KanColle: Itsuka Ano Umi de,https://myanimelist.net/anime/30455/KanColle__Itsuka_Ano_Umi_de,TV,Fall,2022,Iowa,https://myanimelist.net/character/227387/Iowa,227387,Supporting,8
51772,Umayuru,https://myanimelist.net/anime/51772/Umayuru,ONA,,2022,Fine Motion,https://myanimelist.net/character/218892/Fine_Motion,218892,Supporting,0
50999,Extreme Hearts,https://myanimelist.net/anime/50999/Extreme_Hearts,TV,Summer,2022,Nono,https://myanimelist.net/character/212728/Nono,212728,Main,1
48643,Koi wa Sekai Seifuku no Ato de,https://myanimelist.net/anime/48643/Koi_wa_Sekai_Seifuku_no_Ato_de,TV,Spring,2022,"Magahara, Urami",https://myanimelist.net/character/203398/Urami_Magahara,203398,Supporting,2
43470,Rikei ga Koi ni Ochita no de Shoumei shitemita. Heart,https://myanimelist.net/anime/43470/Rikei_ga_Koi_ni_Ochita_no_de_Shoumei_shitemita_Heart,TV,Spring,2022,"Hoshigami, Kirari",https://myanimelist.net/character/212165/Kirari_Hoshigami,212165,Supporting,0
42670,Princess Connect! Re:Dive Season 2,https://myanimelist.net/anime/42670/Princess_Connect_Re_Dive_Season_2,TV,Winter,2022,Eriko,https://myanimelist.net/character/181687/Eriko,181687,Supporting,108
41694,Hataraku Saibou Black,https://myanimelist.net/anime/41694/Hataraku_Saibou_Black,TV,Winter,2021,Kesshouban,https://myanimelist.net/character/199511/Kesshouban,199511,Supporting,1
