ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
14353,Death Billiards,https://myanimelist.net/anime/14353/Death_Billiards,Movie,,2013,Roujin,https://myanimelist.net/character/82039/Roujin,82039,Main,4
2418,Stranger: Mukou Hadan,https://myanimelist.net/anime/2418/Stranger__Mukou_Hadan,Movie,,2007,Zekkai,https://myanimelist.net/character/153284/Zekkai,153284,Supporting,0
1941,Moonlight Mile 1st Season: Lift Off,https://myanimelist.net/anime/1941/Moonlight_Mile_1st_Season__Lift_Off,TV,Spring,2007,Soderbergh,https://myanimelist.net/character/115945/Soderbergh,115945,Supporting,0
1454,Kemonozume,https://myanimelist.net/anime/1454/Kemonozume,TV,Summer,2006,"Momota, Juzo",https://myanimelist.net/character/56851/Juzo_Momota,56851,Supporting,1
2214,Black Jack 21,https://myanimelist.net/anime/2214/Black_Jack_21,TV,Spring,2006,George,https://myanimelist.net/character/267925/George,267925,Supporting,0
2213,Black Jack (TV),https://myanimelist.net/anime/2213/Black_Jack_TV,TV,Fall,2004,Dr. Tokugawa,https://myanimelist.net/character/267790/Dr_Tokugawa,267790,Supporting,0
26,Texhnolyze,https://myanimelist.net/anime/26/Texhnolyze,TV,Spring,2003,"Tsujinaka, Shinichirou",https://myanimelist.net/character/250534/Shinichirou_Tsujinaka,250534,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Hanaoka, Kenjin",https://myanimelist.net/character/180330/Kenjin_Hanaoka,180330,Supporting,0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,TV,Spring,1993,"Imawano, Kiwazou",https://myanimelist.net/character/130580/Kiwazou_Imawano,130580,Supporting,0
18583,Kangetsu Ittou: Akuryou Kiri,https://myanimelist.net/anime/18583/Kangetsu_Ittou__Akuryou_Kiri,OVA,,1989,"Takayanagi, Renzou",https://myanimelist.net/character/225296/Renzou_Takayanagi,225296,Supporting,0
210,Ranma ½,https://myanimelist.net/anime/210/Ranma_½,TV,Spring,1989,"Kachidokibashi, Torahachi",https://myanimelist.net/character/244461/Torahachi_Kachidokibashi,244461,Supporting,0
82,Kidou Senshi Gundam 0080: Pocket no Naka no Sensou,https://myanimelist.net/anime/82/Kidou_Senshi_Gundam_0080__Pocket_no_Naka_no_Sensou,OVA,,1989,"Izuruha, Ems",https://myanimelist.net/character/45827/Ems_Izuruha,45827,Supporting,0
