ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57614,Shadowverse Flame: Arc-hen,https://myanimelist.net/anime/57614/Shadowverse_Flame__Arc-hen,TV,Spring,2024,"Shindou, Kazuki",https://myanimelist.net/character/180575/Kazuki_Shindou,180575,Supporting,1
54854,Shadowverse Flame: Seven Shadows-hen,https://myanimelist.net/anime/54854/Shadowverse_Flame__Seven_Shadows-hen,TV,Summer,2023,"Shindou, Kazuki",https://myanimelist.net/character/180575/Kazuki_Shindou,180575,Supporting,1
50060,Shadowverse Flame,https://myanimelist.net/anime/50060/Shadowverse_Flame,TV,Spring,2022,"Shindou, Kazuki",https://myanimelist.net/character/180575/Kazuki_Shindou,180575,Supporting,1
40506,Shadowverse,https://myanimelist.net/anime/40506/Shadowverse,TV,Spring,2020,"Shindou, Kazuki",https://myanimelist.net/character/180575/Kazuki_Shindou,180575,Main,1
37290,Ani x Para: Anata no Hero wa Dare desu ka,https://myanimelist.net/anime/37290/Ani_x_Para__Anata_no_Hero_wa_Dare_desu_ka,TV Special,,2017,"Kaneda, Susumu",https://myanimelist.net/character/220121/Susumu_Kaneda,220121,Supporting,0
30386,Pikaia!,https://myanimelist.net/anime/30386/Pikaia,TV,Spring,2015,Vince,https://myanimelist.net/character/126188/Vince,126188,Main,0
10408,Hotarubi no Mori e,https://myanimelist.net/anime/10408/Hotarubi_no_Mori_e,Movie,,2011,Ryouta,https://myanimelist.net/character/60691/Ryouta,60691,Supporting,18
6637,Higashi no Eden Movie II: Paradise Lost,https://myanimelist.net/anime/6637/Higashi_no_Eden_Movie_II__Paradise_Lost,Movie,,2010,"Kasuga, Haruo",https://myanimelist.net/character/21274/Haruo_Kasuga,21274,Supporting,0
6372,Higashi no Eden Movie I: The King of Eden,https://myanimelist.net/anime/6372/Higashi_no_Eden_Movie_I__The_King_of_Eden,Movie,,2009,"Kasuga, Haruo",https://myanimelist.net/character/21274/Haruo_Kasuga,21274,Supporting,0
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,TV,Spring,2009,"Kasuga, Haruo",https://myanimelist.net/character/21274/Haruo_Kasuga,21274,Supporting,0
