ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55866,Yubisaki to Renren,https://myanimelist.net/anime/55866/Yubisaki_to_Renren,TV,Winter,2024,Konno,https://myanimelist.net/character/250263/Konno,250263,Supporting,0
50416,Skip to Loafer,https://myanimelist.net/anime/50416/Skip_to_Loafer,TV,Spring,2023,"Tamaki, Hikari",https://myanimelist.net/character/230774/Hikari_Tamaki,230774,Supporting,0
48649,Fuuto Tantei,https://myanimelist.net/anime/48649/Fuuto_Tantei,TV,Summer,2022,"Shirogane, Lily",https://myanimelist.net/character/214997/Lily_Shirogane,214997,Supporting,0
43608,Kaguya-sama wa Kokurasetai: Ultra Romantic,https://myanimelist.net/anime/43608/Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,TV,Spring,2022,"Osaragi, Kobachi",https://myanimelist.net/character/168664/Kobachi_Osaragi,168664,Supporting,27
41109,Log Horizon: Entaku Houkai,https://myanimelist.net/anime/41109/Log_Horizon__Entaku_Houkai,TV,Winter,2021,Roe2,https://myanimelist.net/character/123823/Roe2,123823,Supporting,15
40591,Kaguya-sama wa Kokurasetai? Tensai-tachi no Renai Zunousen,https://myanimelist.net/anime/40591/Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,TV,Spring,2020,"Osaragi, Kobachi",https://myanimelist.net/character/168664/Kobachi_Osaragi,168664,Supporting,27
30503,Noragami Aragoto,https://myanimelist.net/anime/30503/Noragami_Aragoto,TV,Fall,2015,Fumiha,https://myanimelist.net/character/134184/Fumiha,134184,Supporting,0
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Roe2,https://myanimelist.net/character/123823/Roe2,123823,Supporting,15
10620,Mirai Nikki (TV),https://myanimelist.net/anime/10620/Mirai_Nikki_TV,TV,Fall,2011,"Wakaba, Moe",https://myanimelist.net/character/73005/Moe_Wakaba,73005,Supporting,2
3588,Soul Eater,https://myanimelist.net/anime/3588/Soul_Eater,TV,Spring,2008,"Nygus, Mira",https://myanimelist.net/character/16229/Mira_Nygus,16229,Supporting,16
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Hina,https://myanimelist.net/character/34115/Hina,34115,Supporting,0
