ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58822,Izure Saikyou no Renkinjutsushi?,https://myanimelist.net/anime/58822/Izure_Saikyou_no_Renkinjutsushi,TV,Winter,2025,Barack,https://myanimelist.net/character/263565/Barack,263565,Supporting,0
57924,Tono to Inu,https://myanimelist.net/anime/57924/Tono_to_Inu,TV,Fall,2024,Motojii,https://myanimelist.net/character/264232/Motojii,264232,Supporting,0
58511,Nanatsu no Taizai: Mokushiroku no Yonkishi 2nd Season,https://myanimelist.net/anime/58511/Nanatsu_no_Taizai__Mokushiroku_no_Yonkishi_2nd_Season,TV,Fall,2024,Glenesk,https://myanimelist.net/character/243922/Glenesk,243922,Supporting,0
57334,Dandadan,https://myanimelist.net/anime/57334/Dandadan,TV,Fall,2024,"Kitou, Juuichi",https://myanimelist.net/character/261197/Juuichi_Kitou,261197,Supporting,0
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Movie,,2024,"Yamashita, Naoya",https://myanimelist.net/character/247492/Naoya_Yamashita,247492,Supporting,0
58717,Garouden: The Way of the Lone Wolf,https://myanimelist.net/anime/58717/Garouden__The_Way_of_the_Lone_Wolf,ONA,,2024,Ranbo,https://myanimelist.net/character/247322/Ranbo,247322,Supporting,0
51297,Ragna Crimson,https://myanimelist.net/anime/51297/Ragna_Crimson,TV,Fall,2023,"Urban, Garm",https://myanimelist.net/character/173178/Garm_Urban,173178,Supporting,1
48895,Overlord IV,https://myanimelist.net/anime/48895/Overlord_IV,TV,Summer,2022,"Di Laufen, Vesture Kloff",https://myanimelist.net/character/213874/Vesture_Kloff_Di_Laufen,213874,Supporting,0
49738,Heike Monogatari,https://myanimelist.net/anime/49738/Heike_Monogatari,TV,Winter,2022,"Saitou, Sanemori",https://myanimelist.net/character/203456/Sanemori_Saitou,203456,Supporting,0
48414,Sabikui Bisco,https://myanimelist.net/anime/48414/Sabikui_Bisco,TV,Winter,2022,Jabi,https://myanimelist.net/character/202820/Jabi,202820,Supporting,13
48976,100-man no Inochi no Ue ni Ore wa Tatteiru Recap,https://myanimelist.net/anime/48976/100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru_Recap,TV Special,,2021,Village Head,https://myanimelist.net/character/206749/Village_Head,206749,Supporting,0
40729,Nomad: Megalo Box 2,https://myanimelist.net/anime/40729/Nomad__Megalo_Box_2,TV,Spring,2021,"Nanbu, Gansaku",https://myanimelist.net/character/160395/Gansaku_Nanbu,160395,Supporting,80
41911,Hanyou no Yashahime: Sengoku Otogizoushi,https://myanimelist.net/anime/41911/Hanyou_no_Yashahime__Sengoku_Otogizoushi,TV,Fall,2020,Hosenki II,https://myanimelist.net/character/262084/Hosenki_II,262084,Supporting,0
41380,100-man no Inochi no Ue ni Ore wa Tatteiru,https://myanimelist.net/anime/41380/100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru,TV,Fall,2020,Village Head,https://myanimelist.net/character/206749/Village_Head,206749,Supporting,0
40682,Kingdom 3rd Season,https://myanimelist.net/anime/40682/Kingdom_3rd_Season,TV,Spring,2020,"Gong, Biao",https://myanimelist.net/character/102495/Biao_Gong,102495,Supporting,244
35972,Fairy Tail: Final Series,https://myanimelist.net/anime/35972/Fairy_Tail__Final_Series,TV,Fall,2018,"Stinger, Bluenote",https://myanimelist.net/character/54569/Bluenote_Stinger,54569,Supporting,4
35834,Angolmois: Genkou Kassenki,https://myanimelist.net/anime/35834/Angolmois__Genkou_Kassenki,TV,Summer,2018,"Zhang, Mingfu",https://myanimelist.net/character/164213/Mingfu_Zhang,164213,Supporting,0
36563,Megalo Box,https://myanimelist.net/anime/36563/Megalo_Box,TV,Spring,2018,"Nanbu, Gansaku",https://myanimelist.net/character/160395/Gansaku_Nanbu,160395,Supporting,80
37140,Gegege no Kitarou (2018),https://myanimelist.net/anime/37140/Gegege_no_Kitarou_2018,TV,Spring,2018,Momon-Jii,https://myanimelist.net/character/177200/Momon-Jii,177200,Supporting,0
36124,Itou Junji: Collection,https://myanimelist.net/anime/36124/Itou_Junji__Collection,TV,Winter,2018,Sugibayashi no Jinushi,https://myanimelist.net/character/158554/Sugibayashi_no_Jinushi,158554,Supporting,0
