ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
60697,Fermat no Ryouri,https://myanimelist.net/anime/60697/Fermat_no_Ryouri,TV,Summer,2025,"Akamatsu, Ranna",https://myanimelist.net/character/268557/Ranna_Akamatsu,268557,Supporting,0
55727,Miru: Watashi no Mirai,https://myanimelist.net/anime/55727/Miru__Watashi_no_Mirai,TV,Spring,2025,Airu,https://myanimelist.net/character/266281/Airu,266281,Main,0
51119,Grisaia: Phantom Trigger,https://myanimelist.net/anime/51119/Grisaia__Phantom_Trigger,TV,Winter,2025,A,https://myanimelist.net/character/267578/A,267578,Supporting,0
51119,Grisaia: Phantom Trigger,https://myanimelist.net/anime/51119/Grisaia__Phantom_Trigger,TV,Winter,2025,Louise,https://myanimelist.net/character/267048/Louise,267048,Supporting,0
57334,Dandadan,https://myanimelist.net/anime/57334/Dandadan,TV,Fall,2024,Anzu,https://myanimelist.net/character/257979/Anzu,257979,Supporting,0
53128,Atri: My Dear Moments,https://myanimelist.net/anime/53128/Atri__My_Dear_Moments,TV,Summer,2024,"Ikaruga, Shina",https://myanimelist.net/character/252665/Shina_Ikaruga,252665,Supporting,0
58883,Dead Dead Demons Dededede Destruction (ONA),https://myanimelist.net/anime/58883/Dead_Dead_Demons_Dededede_Destruction_ONA,ONA,,2024,Kaorine,https://myanimelist.net/character/256360/Kaorine,256360,Supporting,0
58883,Dead Dead Demons Dededede Destruction (ONA),https://myanimelist.net/anime/58883/Dead_Dead_Demons_Dededede_Destruction_ONA,ONA,,2024,Kanehara,https://myanimelist.net/character/256359/Kanehara,256359,Supporting,0
56980,Karasu wa Aruji wo Erabanai,https://myanimelist.net/anime/56980/Karasu_wa_Aruji_wo_Erabanai,TV,Spring,2024,Samomo,https://myanimelist.net/character/247641/Samomo,247641,Supporting,0
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,TV,Winter,2024,"Touden, Laios",https://myanimelist.net/character/134262/Laios_Touden,134262,Main,1954
50392,Mato Seihei no Slave,https://myanimelist.net/anime/50392/Mato_Seihei_no_Slave,TV,Winter,2024,Ryouta,https://myanimelist.net/character/255283/Ryouta,255283,Supporting,0
54616,Potion-danomi de Ikinobimasu!,https://myanimelist.net/anime/54616/Potion-danomi_de_Ikinobimasu,TV,Fall,2023,Gum,https://myanimelist.net/character/238831/Gum,238831,Supporting,0
56566,Beyblade X,https://myanimelist.net/anime/56566/Beyblade_X,TV,Fall,2023,Ikkaku,https://myanimelist.net/character/250197/Ikkaku,250197,Supporting,0
53163,Kawaisugi Crisis,https://myanimelist.net/anime/53163/Kawaisugi_Crisis,TV,Spring,2023,"Kumadori, Chiharu",https://myanimelist.net/character/208985/Chiharu_Kumadori,208985,Supporting,0
52608,Tensei Kizoku no Isekai Boukenroku: Jichou wo Shiranai Kamigami no Shito,https://myanimelist.net/anime/52608/Tensei_Kizoku_no_Isekai_Boukenroku__Jichou_wo_Shiranai_Kamigami_no_Shito,TV,Spring,2023,Silvia,https://myanimelist.net/character/221211/Silvia,221211,Supporting,5
53149,Oemojisangjuui,https://myanimelist.net/anime/53149/Oemojisangjuui,ONA,,2022,"Kim, Mi Jin",https://myanimelist.net/character/165639/Mi_Jin_Kim,165639,Supporting,4
52865,Romantic Killer,https://myanimelist.net/anime/52865/Romantic_Killer,ONA,,2022,Amin,https://myanimelist.net/character/219520/Amin,219520,Supporting,0
49709,Fumetsu no Anata e Season 2,https://myanimelist.net/anime/49709/Fumetsu_no_Anata_e_Season_2,TV,Fall,2022,Chabo,https://myanimelist.net/character/221177/Chabo,221177,Supporting,5
50891,Hoshi no Samidare,https://myanimelist.net/anime/50891/Hoshi_no_Samidare,TV,Summer,2022,Radical Mary,https://myanimelist.net/character/216518/Radical_Mary,216518,Supporting,0
38475,Yuru Camp△ Movie,https://myanimelist.net/anime/38475/Yuru_Camp△_Movie,Movie,,2022,Komaki Manager,https://myanimelist.net/character/246934/Komaki_Manager,246934,Supporting,0
49423,Kaitou Queen wa Circus ga Osuki,https://myanimelist.net/anime/49423/Kaitou_Queen_wa_Circus_ga_Osuki,OVA,,2022,Beast,https://myanimelist.net/character/208046/Beast,208046,Supporting,0
45613,Kawaii dake ja Nai Shikimori-san,https://myanimelist.net/anime/45613/Kawaii_dake_ja_Nai_Shikimori-san,TV,Spring,2022,Homeroom Teacher,https://myanimelist.net/character/208891/Homeroom_Teacher,208891,Supporting,0
