ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
40542,Saiki Kusuo no Ψ-nan: Ψ-shidou-hen,https://myanimelist.net/anime/40542/Saiki_Kusuo_no_Ψ-nan__Ψ-shidou-hen,ONA,,2019,"Nendou, Riki",https://myanimelist.net/character/90293/Riki_Nendou,90293,Main,2071
39849,Kyouryuu Shoujo Gauko,https://myanimelist.net/anime/39849/Kyouryuu_Shoujo_Gauko,ONA,,2019,"Saito, Keisuke",https://myanimelist.net/character/175965/Keisuke_Saito,175965,Supporting,1
36871,Ultraman,https://myanimelist.net/anime/36871/Ultraman,ONA,,2019,Kurata,https://myanimelist.net/character/170892/Kurata,170892,Supporting,0
22043,Fairy Tail (2014),https://myanimelist.net/anime/22043/Fairy_Tail_2014,TV,Spring,2014,"Alors, Max",https://myanimelist.net/character/31193/Max_Alors,31193,Supporting,1
12651,Danball Senki W,https://myanimelist.net/anime/12651/Danball_Senki_W,TV,Winter,2012,"Kamiya, Kousuke",https://myanimelist.net/character/55739/Kousuke_Kamiya,55739,Supporting,1
11385,Digimon Xros Wars: Toki wo Kakeru Shounen Hunter-tachi,https://myanimelist.net/anime/11385/Digimon_Xros_Wars__Toki_wo_Kakeru_Shounen_Hunter-tachi,TV,Fall,2011,"Mogami, Ryouma",https://myanimelist.net/character/47801/Ryouma_Mogami,47801,Supporting,2
7081,Danball Senki,https://myanimelist.net/anime/7081/Danball_Senki,TV,Spring,2011,"Kamiya, Kousuke",https://myanimelist.net/character/55739/Kousuke_Kamiya,55739,Supporting,1
10869,Scan2Go,https://myanimelist.net/anime/10869/Scan2Go,TV,Summer,2010,"Takayama, Daigo",https://myanimelist.net/character/43753/Daigo_Takayama,43753,Main,0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Max (Edolas),https://myanimelist.net/character/220775/Max_Edolas,220775,Supporting,0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,"Alors, Max",https://myanimelist.net/character/31193/Max_Alors,31193,Supporting,1
5684,Fresh Precure!,https://myanimelist.net/anime/5684/Fresh_Precure,TV,Winter,2009,"Ichijo, Kazuki",https://myanimelist.net/character/102717/Kazuki_Ichijo,102717,Supporting,0
4703,Yes! Precure 5 GoGo! Movie: Okashi no Kuni no Happy Birthday,https://myanimelist.net/anime/4703/Yes_Precure_5_GoGo_Movie__Okashi_no_Kuni_no_Happy_Birthday,Movie,,2008,Bitter,https://myanimelist.net/character/99301/Bitter,99301,Supporting,0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Kiyama, Hiroto",https://myanimelist.net/character/31943/Hiroto_Kiyama,31943,Supporting,347
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,TV,Spring,2008,"Weinberg, Gino",https://myanimelist.net/character/11474/Gino_Weinberg,11474,Supporting,100
2109,Rockman.EXE Stream,https://myanimelist.net/anime/2109/RockmanEXE_Stream,TV,Fall,2004,"Obihiro, Shun",https://myanimelist.net/character/26136/Shun_Obihiro,26136,Supporting,0
927,Transformers Superlink,https://myanimelist.net/anime/927/Transformers_Superlink,TV,Winter,2004,"Lopez, Carlos",https://myanimelist.net/character/40547/Carlos_Lopez,40547,Supporting,0
1675,Chou Robot Seimeitai Transformers Micron Densetsu,https://myanimelist.net/anime/1675/Chou_Robot_Seimeitai_Transformers_Micron_Densetsu,TV,Winter,2003,"Lopez, Carlos",https://myanimelist.net/character/40547/Carlos_Lopez,40547,Main,0
1710,Rockman.EXE,https://myanimelist.net/anime/1710/RockmanEXE,TV,Spring,2002,Gospel Leader,https://myanimelist.net/character/237629/Gospel_Leader,237629,Supporting,0
1710,Rockman.EXE,https://myanimelist.net/anime/1710/RockmanEXE,TV,Spring,2002,"Obihiro, Shun",https://myanimelist.net/character/26136/Shun_Obihiro,26136,Supporting,0
1614,Captain Tsubasa: Road to 2002,https://myanimelist.net/anime/1614/Captain_Tsubasa__Road_to_2002,TV,Fall,2001,"Matsuyama, Hikaru",https://myanimelist.net/character/6782/Hikaru_Matsuyama,6782,Supporting,65
822,Initial D Extra Stage,https://myanimelist.net/anime/822/Initial_D_Extra_Stage,OVA,,2001,"Takeuchi, Itsuki",https://myanimelist.net/character/7955/Itsuki_Takeuchi,7955,Supporting,242
2526,Kirara,https://myanimelist.net/anime/2526/Kirara,OVA,,2000,"Asai, Chikahira",https://myanimelist.net/character/57139/Chikahira_Asai,57139,Main,1
227,FLCL,https://myanimelist.net/anime/227/FLCL,OVA,,2000,"Masamune, Masashi",https://myanimelist.net/character/635/Masashi_Masamune,635,Supporting,2
129,Gensoumaden Saiyuuki,https://myanimelist.net/anime/129/Gensoumaden_Saiyuuki,TV,Spring,2000,"Son, Gokuu",https://myanimelist.net/character/218/Gokuu_Son,218,Main,377
186,Initial D Second Stage,https://myanimelist.net/anime/186/Initial_D_Second_Stage,TV,Fall,1999,"Takeuchi, Itsuki",https://myanimelist.net/character/7955/Itsuki_Takeuchi,7955,Supporting,242
1138,Medarot,https://myanimelist.net/anime/1138/Medarot,TV,Summer,1999,Iwanoi,https://myanimelist.net/character/25005/Iwanoi,25005,Supporting,2
2766,Super Doll Licca-chan,https://myanimelist.net/anime/2766/Super_Doll_Licca-chan,TV,Fall,1998,"Takabayashi, Dai",https://myanimelist.net/character/39825/Dai_Takabayashi,39825,Main,0
185,Initial D First Stage,https://myanimelist.net/anime/185/Initial_D_First_Stage,TV,Spring,1998,"Takeuchi, Itsuki",https://myanimelist.net/character/7955/Itsuki_Takeuchi,7955,Supporting,242
6,Trigun,https://myanimelist.net/anime/6/Trigun,TV,Spring,1998,"Trevisick, Kaite",https://myanimelist.net/character/14054/Kaite_Trevisick,14054,Supporting,1
808,Bakuretsu Hunters OVA,https://myanimelist.net/anime/808/Bakuretsu_Hunters_OVA,OVA,,1996,"Glace, Carrot",https://myanimelist.net/character/2558/Carrot_Glace,2558,Main,14
286,B'T X,https://myanimelist.net/anime/286/BT_X,TV,Spring,1996,"Lafine, Fou",https://myanimelist.net/character/10166/Fou_Lafine,10166,Supporting,14
495,Bakuretsu Hunters,https://myanimelist.net/anime/495/Bakuretsu_Hunters,TV,Fall,1995,"Glace, Carrot",https://myanimelist.net/character/2558/Carrot_Glace,2558,Main,14
1674,Captain Tsubasa J,https://myanimelist.net/anime/1674/Captain_Tsubasa_J,TV,Fall,1994,"Matsuyama, Hikaru",https://myanimelist.net/character/6782/Hikaru_Matsuyama,6782,Main,65
1343,Violence Jack: Hell's Wind-hen,https://myanimelist.net/anime/1343/Violence_Jack__Hells_Wind-hen,OVA,,1990,"Tenma, Saburo",https://myanimelist.net/character/29716/Saburo_Tenma,29716,Main,1
523,Tonari no Totoro,https://myanimelist.net/anime/523/Tonari_no_Totoro,Movie,,1988,"Oogaki, Kanta",https://myanimelist.net/character/270/Kanta_Oogaki,270,Supporting,6
1091,Kidou Senshi Gundam II: Ai Senshi-hen,https://myanimelist.net/anime/1091/Kidou_Senshi_Gundam_II__Ai_Senshi-hen,Movie,,1981,"John, Job",https://myanimelist.net/character/24770/Job_John,24770,Supporting,3
1302,Sayonara Ginga Tetsudou 999: Andromeda Shuuchakueki,https://myanimelist.net/anime/1302/Sayonara_Ginga_Tetsudou_999__Andromeda_Shuuchakueki,Movie,,1981,"Hoshino, Tetsurou",https://myanimelist.net/character/7950/Tetsurou_Hoshino,7950,Main,45
1301,Ginga Tetsudou 999 (Movie),https://myanimelist.net/anime/1301/Ginga_Tetsudou_999_Movie,Movie,,1979,"Hoshino, Tetsurou",https://myanimelist.net/character/7950/Tetsurou_Hoshino,7950,Main,45
80,Kidou Senshi Gundam,https://myanimelist.net/anime/80/Kidou_Senshi_Gundam,TV,Spring,1979,"John, Job",https://myanimelist.net/character/24770/Job_John,24770,Supporting,3
4044,Youkai Ningen Bem,https://myanimelist.net/anime/4044/Youkai_Ningen_Bem,TV,Fall,1968,Belo,https://myanimelist.net/character/18357/Belo,18357,Main,21
