ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Movie,,2024,"Yatsuse, Hiiragi",https://myanimelist.net/character/245099/Hiiragi_Yatsuse,245099,Main,5
56840,T.P BON,https://myanimelist.net/anime/56840/TP_BON,ONA,,2024,Toto,https://myanimelist.net/character/215542/Toto,215542,Supporting,0
48425,Akuma-kun (ONA),https://myanimelist.net/anime/48425/Akuma-kun_ONA,ONA,,2023,"Umoregi, Ichirou",https://myanimelist.net/character/206739/Ichirou_Umoregi,206739,Main,17
38594,"Kimi to, Nami ni Noretara",https://myanimelist.net/anime/38594/Kimi_to_Nami_ni_Noretara,Movie,,2019,"Kawamura, Wasabi",https://myanimelist.net/character/169171/Wasabi_Kawamura,169171,Supporting,13
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,TV,Spring,2019,Shoichi,https://myanimelist.net/character/170981/Shoichi,170981,Supporting,2
35776,Kingdom Hearts χ Back Cover,https://myanimelist.net/anime/35776/Kingdom_Hearts_χ_Back_Cover,OVA,,2017,Ephemer,https://myanimelist.net/character/158015/Ephemer,158015,Supporting,7
34086,Tales of Zestiria the Cross 2nd Season,https://myanimelist.net/anime/34086/Tales_of_Zestiria_the_Cross_2nd_Season,TV,Winter,2017,Mikleo,https://myanimelist.net/character/107617/Mikleo,107617,Main,356
30911,Tales of Zestiria the Cross,https://myanimelist.net/anime/30911/Tales_of_Zestiria_the_Cross,TV,Summer,2016,Mikleo,https://myanimelist.net/character/107617/Mikleo,107617,Main,356
24459,Tales of Zestiria: Doushi no Yoake,https://myanimelist.net/anime/24459/Tales_of_Zestiria__Doushi_no_Yoake,TV Special,,2014,Mikleo,https://myanimelist.net/character/107617/Mikleo,107617,Main,356
16067,Nagi no Asu kara,https://myanimelist.net/anime/16067/Nagi_no_Asu_kara,TV,Fall,2013,"Minegishi, Atsushi",https://myanimelist.net/character/98645/Atsushi_Minegishi,98645,Supporting,0
