ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
11255,Ikkitousen: Shuugaku Toushi Keppuuroku,https://myanimelist.net/anime/11255/Ikkitousen__Shuugaku_Toushi_Keppuuroku,OVA,,2011,"Kakouen, Myousai",https://myanimelist.net/character/20628/Myousai_Kakouen,20628,Supporting,14
8456,Queen's Blade: Utsukushiki Toushi-tachi,https://myanimelist.net/anime/8456/Queens_Blade__Utsukushiki_Toushi-tachi,OVA,,2010,Shizuka,https://myanimelist.net/character/17347/Shizuka,17347,Supporting,31
7580,Ikkitousen: Xtreme Xecutor,https://myanimelist.net/anime/7580/Ikkitousen__Xtreme_Xecutor,TV,Spring,2010,"Kakouen, Myousai",https://myanimelist.net/character/20628/Myousai_Kakouen,20628,Supporting,14
6633,Queen's Blade: Gyokuza wo Tsugu Mono,https://myanimelist.net/anime/6633/Queens_Blade__Gyokuza_wo_Tsugu_Mono,TV,Fall,2009,Shizuka,https://myanimelist.net/character/17347/Shizuka,17347,Supporting,31
4719,Queen's Blade: Rurou no Senshi,https://myanimelist.net/anime/4719/Queens_Blade__Rurou_no_Senshi,TV,Spring,2009,Shizuka,https://myanimelist.net/character/17347/Shizuka,17347,Main,31
4196,Ikkitousen: Great Guardians,https://myanimelist.net/anime/4196/Ikkitousen__Great_Guardians,TV,Summer,2008,"Kakouen, Myousai",https://myanimelist.net/character/20628/Myousai_Kakouen,20628,Supporting,14
1956,Ikkitousen: Dragon Destiny,https://myanimelist.net/anime/1956/Ikkitousen__Dragon_Destiny,TV,Winter,2007,"Kakouen, Myousai",https://myanimelist.net/character/20628/Myousai_Kakouen,20628,Supporting,14
1591,Kujibiki♥Unbalance,https://myanimelist.net/anime/1591/Kujibiki♥Unbalance,TV,Fall,2006,"Enomoto, Shinobu",https://myanimelist.net/character/30626/Shinobu_Enomoto,30626,Supporting,0
1591,Kujibiki♥Unbalance,https://myanimelist.net/anime/1591/Kujibiki♥Unbalance,TV,Fall,2006,"Tachibana, Izumi",https://myanimelist.net/character/15225/Izumi_Tachibana,15225,Supporting,1
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,"Iino, Kane",https://myanimelist.net/character/253236/Kane_Iino,253236,Supporting,0
933,Dai Mahou Touge,https://myanimelist.net/anime/933/Dai_Mahou_Touge,OVA,,2006,"Barbaroque, Elise von",https://myanimelist.net/character/6029/Elise_von_Barbaroque,6029,Supporting,0
669,Kujibiki Unbalance,https://myanimelist.net/anime/669/Kujibiki_Unbalance,OVA,,2004,"Enomoto, Shinobu",https://myanimelist.net/character/30626/Shinobu_Enomoto,30626,Supporting,0
1082,Hikari to Mizu no Daphne,https://myanimelist.net/anime/1082/Hikari_to_Mizu_no_Daphne,TV,Winter,2004,Hostess,https://myanimelist.net/character/259592/Hostess,259592,Supporting,0
707,Comic Party Specials,https://myanimelist.net/anime/707/Comic_Party_Specials,Special,,2003,"Inagawa, Yuu",https://myanimelist.net/character/6683/Yuu_Inagawa,6683,Supporting,7
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,TV,Spring,2001,"Inagawa, Yuu",https://myanimelist.net/character/6683/Yuu_Inagawa,6683,Supporting,7
243,Gravitation,https://myanimelist.net/anime/243/Gravitation,TV,Fall,2000,Miku,https://myanimelist.net/character/245956/Miku,245956,Supporting,0
2409,Gokudou-kun Manyuuki,https://myanimelist.net/anime/2409/Gokudou-kun_Manyuuki,TV,Spring,1999,Rayuka,https://myanimelist.net/character/12218/Rayuka,12218,Supporting,1
2409,Gokudou-kun Manyuuki,https://myanimelist.net/anime/2409/Gokudou-kun_Manyuuki,TV,Spring,1999,Ikkyu,https://myanimelist.net/character/12216/Ikkyu,12216,Supporting,1
2409,Gokudou-kun Manyuuki,https://myanimelist.net/anime/2409/Gokudou-kun_Manyuuki,TV,Spring,1999,"Onnitsu, Arsaga",https://myanimelist.net/character/12158/Arsaga_Onnitsu,12158,Supporting,0
1284,Houma Hunter Lime,https://myanimelist.net/anime/1284/Houma_Hunter_Lime,OVA,,1996,Gammagucci,https://myanimelist.net/character/57891/Gammagucci,57891,Supporting,0
1580,Mouryou Senki Madara,https://myanimelist.net/anime/1580/Mouryou_Senki_Madara,OVA,,1991,Princess Sakuya,https://myanimelist.net/character/73795/Princess_Sakuya,73795,Supporting,0
