ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
42385,The iDOLM@STER Million Live!,https://myanimelist.net/anime/42385/The_iDOLMSTER_Million_Live,TV,Fall,2023,"Kikuchi, Makoto",https://myanimelist.net/character/3987/Makoto_Kikuchi,3987,Supporting,505
49661,Voy@ger,https://myanimelist.net/anime/49661/Voyger,ONA,,2021,"Kikuchi, Makoto",https://myanimelist.net/character/3987/Makoto_Kikuchi,3987,Main,505
38145,"Doukyonin wa Hiza, Tokidoki, Atama no Ue.",https://myanimelist.net/anime/38145/Doukyonin_wa_Hiza_Tokidoki_Atama_no_Ue,TV,Winter,2019,"Iijima, Kouta",https://myanimelist.net/character/244611/Kouta_Iijima,244611,Supporting,0
36037,Senran Kagura Shinovi Master: Tokyo Youma-hen,https://myanimelist.net/anime/36037/Senran_Kagura_Shinovi_Master__Tokyo_Youma-hen,TV,Fall,2018,Miyabi,https://myanimelist.net/character/121103/Miyabi,121103,Main,15
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,TV,Spring,2017,Yubina,https://myanimelist.net/character/189007/Yubina,189007,Supporting,1
34388,Shikkoku no Shaga The Animation,https://myanimelist.net/anime/34388/Shikkoku_no_Shaga_The_Animation,OVA,,2017,Kudan,https://myanimelist.net/character/190650/Kudan,190650,Supporting,3
27967,Senran Kagura Estival Versus: Mizugi-darake no Zenyasai,https://myanimelist.net/anime/27967/Senran_Kagura_Estival_Versus__Mizugi-darake_no_Zenyasai,OVA,,2015,Miyabi,https://myanimelist.net/character/121103/Miyabi,121103,Main,15
25345,Rance 01: Hikari wo Motomete The Animation,https://myanimelist.net/anime/25345/Rance_01__Hikari_wo_Motomete_The_Animation,OVA,,2014,"Amarilis, Maris ",https://myanimelist.net/character/143362/Maris__Amarilis,143362,Supporting,10
21073,Puchimas!!: Petit Petit iDOLM@STER,https://myanimelist.net/anime/21073/Puchimas__Petit_Petit_iDOLMSTER,ONA,,2014,Makochi,https://myanimelist.net/character/64373/Makochi,64373,Main,4
21073,Puchimas!!: Petit Petit iDOLM@STER,https://myanimelist.net/anime/21073/Puchimas__Petit_Petit_iDOLMSTER,ONA,,2014,"Kikuchi, Makoto",https://myanimelist.net/character/3987/Makoto_Kikuchi,3987,Supporting,505
17437,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,https://myanimelist.net/anime/17437/The_iDOLMSTER_Movie__Kagayaki_no_Mukougawa_e,Movie,,2014,"Kikuchi, Makoto",https://myanimelist.net/character/3987/Makoto_Kikuchi,3987,Main,505
15649,Puchimas!: Petit iDOLM@STER,https://myanimelist.net/anime/15649/Puchimas__Petit_iDOLMSTER,ONA,,2013,"Kikuchi, Makoto",https://myanimelist.net/character/3987/Makoto_Kikuchi,3987,Supporting,505
15649,Puchimas!: Petit iDOLM@STER,https://myanimelist.net/anime/15649/Puchimas__Petit_iDOLMSTER,ONA,,2013,Makochi,https://myanimelist.net/character/64373/Makochi,64373,Main,4
15781,Puchimas!: Petit iDOLM@STER Episode 0,https://myanimelist.net/anime/15781/Puchimas__Petit_iDOLMSTER_Episode_0,OVA,,2012,"Kikuchi, Makoto",https://myanimelist.net/character/3987/Makoto_Kikuchi,3987,Supporting,505
15781,Puchimas!: Petit iDOLM@STER Episode 0,https://myanimelist.net/anime/15781/Puchimas__Petit_iDOLMSTER_Episode_0,OVA,,2012,Makochi,https://myanimelist.net/character/64373/Makochi,64373,Main,4
14835,The iDOLM@STER Shiny Festa,https://myanimelist.net/anime/14835/The_iDOLMSTER_Shiny_Festa,OVA,,2012,"Kikuchi, Makoto",https://myanimelist.net/character/3987/Makoto_Kikuchi,3987,Main,505
11889,The iDOLM@STER: 765 Pro to Iu Monogatari,https://myanimelist.net/anime/11889/The_iDOLMSTER__765_Pro_to_Iu_Monogatari,Special,,2012,"Kikuchi, Makoto",https://myanimelist.net/character/3987/Makoto_Kikuchi,3987,Main,505
10278,The iDOLM@STER,https://myanimelist.net/anime/10278/The_iDOLMSTER,TV,Summer,2011,"Kikuchi, Makoto",https://myanimelist.net/character/3987/Makoto_Kikuchi,3987,Main,505
9618,Asobi ni Iku yo!: Asobi ni Oide,https://myanimelist.net/anime/9618/Asobi_ni_Iku_yo__Asobi_ni_Oide,OVA,,2011,"Itokazu, Maki",https://myanimelist.net/character/35027/Maki_Itokazu,35027,Supporting,0
9924,Shukufuku no Campanella: La Campanella Della Benedizione,https://myanimelist.net/anime/9924/Shukufuku_no_Campanella__La_Campanella_Della_Benedizione,OVA,,2011,"Altowirz, Mize",https://myanimelist.net/character/35033/Mize_Altowirz,35033,Supporting,0
6166,Asobi ni Iku yo!,https://myanimelist.net/anime/6166/Asobi_ni_Iku_yo,TV,Summer,2010,"Itokazu, Maki",https://myanimelist.net/character/35027/Maki_Itokazu,35027,Supporting,0
6979,Shukufuku no Campanella,https://myanimelist.net/anime/6979/Shukufuku_no_Campanella,TV,Summer,2010,Montecchia,https://myanimelist.net/character/35030/Montecchia,35030,Supporting,1
6979,Shukufuku no Campanella,https://myanimelist.net/anime/6979/Shukufuku_no_Campanella,TV,Summer,2010,"Altowirz, Mize",https://myanimelist.net/character/35033/Mize_Altowirz,35033,Supporting,0
