ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49310,Fruits Basket: Prelude,https://myanimelist.net/anime/49310/Fruits_Basket__Prelude,Movie,,2022,"Honda, Tooru",https://myanimelist.net/character/207/Tooru_Honda,207,Main,11448
42938,Fruits Basket: The Final,https://myanimelist.net/anime/42938/Fruits_Basket__The_Final,TV,Spring,2021,"Honda, Tooru",https://myanimelist.net/character/207/Tooru_Honda,207,Main,11448
40417,Fruits Basket 2nd Season,https://myanimelist.net/anime/40417/Fruits_Basket_2nd_Season,TV,Spring,2020,"Honda, Tooru",https://myanimelist.net/character/207/Tooru_Honda,207,Main,11448
38680,Fruits Basket 1st Season,https://myanimelist.net/anime/38680/Fruits_Basket_1st_Season,TV,Spring,2019,"Honda, Tooru",https://myanimelist.net/character/207/Tooru_Honda,207,Main,11448
34437,Code Geass: Fukkatsu no Lelouch,https://myanimelist.net/anime/34437/Code_Geass__Fukkatsu_no_Lelouch,Movie,,2019,"Chawla, Rakshata",https://myanimelist.net/character/1863/Rakshata_Chawla,1863,Supporting,89
37438,Ingress the Animation,https://myanimelist.net/anime/37438/Ingress_the_Animation,TV,Fall,2018,ADA,https://myanimelist.net/character/163588/ADA,163588,Supporting,1
35964,Basilisk: Ouka Ninpouchou,https://myanimelist.net/anime/35964/Basilisk__Ouka_Ninpouchou,TV,Winter,2018,"Iga, Oboro",https://myanimelist.net/character/2348/Oboro_Iga,2348,Supporting,86
34486,Star Ocean: Anamnesis,https://myanimelist.net/anime/34486/Star_Ocean__Anamnesis,ONA,,2016,"Saionji, Reimi",https://myanimelist.net/character/172764/Reimi_Saionji,172764,Supporting,1
34486,Star Ocean: Anamnesis,https://myanimelist.net/anime/34486/Star_Ocean__Anamnesis,ONA,,2016,"Vineyard, Welch",https://myanimelist.net/character/172766/Welch_Vineyard,172766,Main,0
28755,Boruto: Naruto the Movie,https://myanimelist.net/anime/28755/Boruto__Naruto_the_Movie,Movie,,2015,Kurotsuchi,https://myanimelist.net/character/23474/Kurotsuchi,23474,Supporting,13
23201,Sengoku Basara: Judge End,https://myanimelist.net/anime/23201/Sengoku_Basara__Judge_End,TV,Summer,2014,Oichi,https://myanimelist.net/character/19617/Oichi,19617,Supporting,28
21507,Soul Eater NOT!,https://myanimelist.net/anime/21507/Soul_Eater_NOT,TV,Spring,2014,"Albarn, Maka",https://myanimelist.net/character/8439/Maka_Albarn,8439,Supporting,5564
22777,Dragon Ball Kai (2014),https://myanimelist.net/anime/22777/Dragon_Ball_Kai_2014,TV,Spring,2014,Trunks,https://myanimelist.net/character/2707/Trunks,2707,Main,1437
12017,Tiger & Bunny Movie 2: The Rising,https://myanimelist.net/anime/12017/Tiger___Bunny_Movie_2__The_Rising,Movie,,2014,"Huang, Pao-Lin",https://myanimelist.net/character/40856/Pao-Lin_Huang,40856,Supporting,25
12017,Tiger & Bunny Movie 2: The Rising,https://myanimelist.net/anime/12017/Tiger___Bunny_Movie_2__The_Rising,Movie,,2014,"Rose, Mary",https://myanimelist.net/character/41845/Mary_Rose,41845,Supporting,0
14837,Dragon Ball Z Movie 14: Kami to Kami,https://myanimelist.net/anime/14837/Dragon_Ball_Z_Movie_14__Kami_to_Kami,Movie,,2013,Trunks,https://myanimelist.net/character/2707/Trunks,2707,Supporting,1437
13239,Mass Effect: Paragon Lost,https://myanimelist.net/anime/13239/Mass_Effect__Paragon_Lost,Movie,,2012,Kamille,https://myanimelist.net/character/76674/Kamille,76674,Supporting,0
12015,Tiger & Bunny Movie 1: The Beginning,https://myanimelist.net/anime/12015/Tiger___Bunny_Movie_1__The_Beginning,Movie,,2012,"Huang, Pao-Lin",https://myanimelist.net/character/40856/Pao-Lin_Huang,40856,Supporting,25
12015,Tiger & Bunny Movie 1: The Beginning,https://myanimelist.net/anime/12015/Tiger___Bunny_Movie_1__The_Beginning,Movie,,2012,"Rose, Mary",https://myanimelist.net/character/41845/Mary_Rose,41845,Supporting,0
12015,Tiger & Bunny Movie 1: The Beginning,https://myanimelist.net/anime/12015/Tiger___Bunny_Movie_1__The_Beginning,Movie,,2012,Tony,https://myanimelist.net/character/42071/Tony,42071,Supporting,0
13587,Persona 4 the Animation: No One is Alone,https://myanimelist.net/anime/13587/Persona_4_the_Animation__No_One_is_Alone,Special,,2012,"Kujikawa, Rise",https://myanimelist.net/character/16251/Rise_Kujikawa,16251,Supporting,679
13667,Naruto: Shippuuden Movie 6 - Road to Ninja,https://myanimelist.net/anime/13667/Naruto__Shippuuden_Movie_6_-_Road_to_Ninja,Movie,,2012,"Uzumaki, Kushina",https://myanimelist.net/character/7302/Kushina_Uzumaki,7302,Main,1000
12191,Smile Precure!,https://myanimelist.net/anime/12191/Smile_Precure,TV,Winter,2012,"Hoshizora, Miyuki",https://myanimelist.net/character/54009/Miyuki_Hoshizora,54009,Main,117
12191,Smile Precure!,https://myanimelist.net/anime/12191/Smile_Precure,TV,Winter,2012,Bad End Happy,https://myanimelist.net/character/101635/Bad_End_Happy,101635,Supporting,1
12433,Kyokugen Dasshutsu Adv: Zennin Shibou desu Prologue,https://myanimelist.net/anime/12433/Kyokugen_Dasshutsu_Adv__Zennin_Shibou_desu_Prologue,ONA,,2011,Luna,https://myanimelist.net/character/55253/Luna,55253,Supporting,50
9617,K-On! Movie,https://myanimelist.net/anime/9617/K-On_Movie,Movie,,2011,"Manabe, Nodoka",https://myanimelist.net/character/19570/Nodoka_Manabe,19570,Supporting,233
10588,Persona 4 the Animation,https://myanimelist.net/anime/10588/Persona_4_the_Animation,TV,Fall,2011,"Kujikawa, Rise",https://myanimelist.net/character/16251/Rise_Kujikawa,16251,Main,679
10588,Persona 4 the Animation,https://myanimelist.net/anime/10588/Persona_4_the_Animation,TV,Fall,2011,"Minami, Yuuta",https://myanimelist.net/character/265244/Yuuta_Minami,265244,Supporting,0
9745,Sengoku Basara Movie: The Last Party,https://myanimelist.net/anime/9745/Sengoku_Basara_Movie__The_Last_Party,Movie,,2011,Oichi,https://myanimelist.net/character/19617/Oichi,19617,Supporting,28
9941,Tiger & Bunny,https://myanimelist.net/anime/9941/Tiger___Bunny,TV,Spring,2011,"Huang, Pao-Lin",https://myanimelist.net/character/40856/Pao-Lin_Huang,40856,Supporting,25
9941,Tiger & Bunny,https://myanimelist.net/anime/9941/Tiger___Bunny,TV,Spring,2011,"Rose, Mary",https://myanimelist.net/character/41845/Mary_Rose,41845,Supporting,0
9941,Tiger & Bunny,https://myanimelist.net/anime/9941/Tiger___Bunny,TV,Spring,2011,Tony,https://myanimelist.net/character/42071/Tony,42071,Supporting,0
9941,Tiger & Bunny,https://myanimelist.net/anime/9941/Tiger___Bunny,TV,Spring,2011,Christina,https://myanimelist.net/character/179532/Christina,179532,Supporting,0
6919,X-Men,https://myanimelist.net/anime/6919/X-Men,TV,Spring,2011,"Ichiki, Mother",https://myanimelist.net/character/42456/Mother_Ichiki,42456,Supporting,0
6919,X-Men,https://myanimelist.net/anime/6919/X-Men,TV,Spring,2011,Kyoko,https://myanimelist.net/character/42461/Kyoko,42461,Supporting,0
9734,K-On!!: Keikaku!,https://myanimelist.net/anime/9734/K-On__Keikaku,Special,,2011,"Manabe, Nodoka",https://myanimelist.net/character/19570/Nodoka_Manabe,19570,Supporting,233
6875,Iron Man,https://myanimelist.net/anime/6875/Iron_Man,TV,Fall,2010,"Tanaka, Chika",https://myanimelist.net/character/36424/Chika_Tanaka,36424,Main,1
6875,Iron Man,https://myanimelist.net/anime/6875/Iron_Man,TV,Fall,2010,Aki,https://myanimelist.net/character/38271/Aki,38271,Supporting,1
8246,Naruto: Shippuuden Movie 4 - The Lost Tower,https://myanimelist.net/anime/8246/Naruto__Shippuuden_Movie_4_-_The_Lost_Tower,Movie,,2010,Masako,https://myanimelist.net/character/42404/Masako,42404,Supporting,1
6634,Sengoku Basara Ni,https://myanimelist.net/anime/6634/Sengoku_Basara_Ni,TV,Summer,2010,Oichi,https://myanimelist.net/character/19617/Oichi,19617,Supporting,28
