ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
40613,Altered Carbon: Resleeved,https://myanimelist.net/anime/40613/Altered_Carbon__Resleeved,ONA,,2020,Genzou,https://myanimelist.net/character/179565/Genzou,179565,Supporting,0
39574,Levius,https://myanimelist.net/anime/39574/Levius,ONA,,2019,"Cromwell, Zacks",https://myanimelist.net/character/176256/Zacks_Cromwell,176256,Supporting,2
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,"Bullet, Douglas",https://myanimelist.net/character/174404/Douglas_Bullet,174404,Main,12
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,TV,Spring,2019,Tobe,https://myanimelist.net/character/171993/Tobe,171993,Supporting,2
36517,Ninja Batman,https://myanimelist.net/anime/36517/Ninja_Batman,Movie,,2018,Gorilla Grodd,https://myanimelist.net/character/158811/Gorilla_Grodd,158811,Supporting,3
34792,Yoake Tsugeru Lu no Uta,https://myanimelist.net/anime/34792/Yoake_Tsugeru_Lu_no_Uta,Movie,,2017,"Ebina, Grandfather",https://myanimelist.net/character/152815/Grandfather_Ebina,152815,Supporting,0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,TV,Fall,2015,Spring Mustachio,https://myanimelist.net/character/86039/Spring_Mustachio,86039,Supporting,11
27411,Koukaku Kidoutai: Shin Movie,https://myanimelist.net/anime/27411/Koukaku_Kidoutai__Shin_Movie,Movie,,2015,Ishikawa,https://myanimelist.net/character/2676/Ishikawa,2676,Supporting,87
19195,Koukaku Kidoutai Arise: Ghost in the Shell - Border:4 Ghost Stands Alone,https://myanimelist.net/anime/19195/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_4_Ghost_Stands_Alone,Movie,,2014,Ishikawa,https://myanimelist.net/character/2676/Ishikawa,2676,Supporting,87
19193,Koukaku Kidoutai Arise: Ghost in the Shell - Border:3 Ghost Tears,https://myanimelist.net/anime/19193/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_3_Ghost_Tears,Movie,,2014,Ishikawa,https://myanimelist.net/character/2676/Ishikawa,2676,Supporting,87
19191,Koukaku Kidoutai Arise: Ghost in the Shell - Border:2 Ghost Whispers,https://myanimelist.net/anime/19191/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_2_Ghost_Whispers,Movie,,2013,Ishikawa,https://myanimelist.net/character/2676/Ishikawa,2676,Supporting,87
16664,Kaguya-hime no Monogatari,https://myanimelist.net/anime/16664/Kaguya-hime_no_Monogatari,Movie,,2013,Ootomo no Dainagon,https://myanimelist.net/character/127767/Ootomo_no_Dainagon,127767,Supporting,0
11577,Steins;Gate Movie: Fuka Ryouiki no Déjà vu,https://myanimelist.net/anime/11577/Steins_Gate_Movie__Fuka_Ryouiki_no_Déjà_vu,Movie,,2013,"Tennouji, Yuugo",https://myanimelist.net/character/38558/Yuugo_Tennouji,38558,Supporting,186
10863,Steins;Gate: Oukoubakko no Poriomania,https://myanimelist.net/anime/10863/Steins_Gate__Oukoubakko_no_Poriomania,Special,,2012,"Tennouji, Yuugo",https://myanimelist.net/character/38558/Yuugo_Tennouji,38558,Supporting,186
10029,Coquelicot-zaka kara,https://myanimelist.net/anime/10029/Coquelicot-zaka_kara,Movie,,2011,"Kazama, Akio",https://myanimelist.net/character/57411/Akio_Kazama,57411,Supporting,0
9253,Steins;Gate,https://myanimelist.net/anime/9253/Steins_Gate,TV,Spring,2011,"Tennouji, Yuugo",https://myanimelist.net/character/38558/Yuugo_Tennouji,38558,Supporting,186
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Everlue,https://myanimelist.net/character/31151/Everlue,31151,Supporting,0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,"Heartfilia, Jude",https://myanimelist.net/character/36685/Jude_Heartfilia,36685,Supporting,1
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Karakka,https://myanimelist.net/character/36684/Karakka,36684,Supporting,0
6811,InuYasha: Kanketsu-hen,https://myanimelist.net/anime/6811/InuYasha__Kanketsu-hen,TV,Fall,2009,Mouryoumaru,https://myanimelist.net/character/26565/Mouryoumaru,26565,Supporting,0
4565,Tengen Toppa Gurren Lagann Movie 2: Lagann-hen,https://myanimelist.net/anime/4565/Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,Movie,,2009,"Bakusa, Balinbow",https://myanimelist.net/character/18646/Balinbow_Bakusa,18646,Supporting,5
4565,Tengen Toppa Gurren Lagann Movie 2: Lagann-hen,https://myanimelist.net/anime/4565/Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,Movie,,2009,"Bakusa, Jorgun",https://myanimelist.net/character/18645/Jorgun_Bakusa,18645,Supporting,6
4087,Michiko to Hatchin,https://myanimelist.net/anime/4087/Michiko_to_Hatchin,TV,Fall,2008,"Nativa, Davi",https://myanimelist.net/character/18521/Davi_Nativa,18521,Supporting,0
4107,Tengen Toppa Gurren Lagann Movie 1: Gurren-hen,https://myanimelist.net/anime/4107/Tengen_Toppa_Gurren_Lagann_Movie_1__Gurren-hen,Movie,,2008,"Bakusa, Jorgun",https://myanimelist.net/character/18645/Jorgun_Bakusa,18645,Supporting,6
4107,Tengen Toppa Gurren Lagann Movie 1: Gurren-hen,https://myanimelist.net/anime/4107/Tengen_Toppa_Gurren_Lagann_Movie_1__Gurren-hen,Movie,,2008,"Bakusa, Balinbow",https://myanimelist.net/character/18646/Balinbow_Bakusa,18646,Supporting,5
3588,Soul Eater,https://myanimelist.net/anime/3588/Soul_Eater,TV,Spring,2008,"Barrett, Sid",https://myanimelist.net/character/16582/Sid_Barrett,16582,Supporting,12
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,TV,Spring,2008,"Toudou, Kyoushirou",https://myanimelist.net/character/1119/Kyoushirou_Toudou,1119,Supporting,52
3692,Yes! Precure 5 GoGo!,https://myanimelist.net/anime/3692/Yes_Precure_5_GoGo,TV,Winter,2008,Scorp,https://myanimelist.net/character/35350/Scorp,35350,Supporting,0
2418,Stranger: Mukou Hadan,https://myanimelist.net/anime/2418/Stranger__Mukou_Hadan,Movie,,2007,Shouan,https://myanimelist.net/character/35344/Shouan,35344,Supporting,0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,TV,Spring,2007,"Bakusa, Balinbow",https://myanimelist.net/character/18646/Balinbow_Bakusa,18646,Supporting,5
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,TV,Spring,2007,"Bakusa, Jorgun",https://myanimelist.net/character/18645/Jorgun_Bakusa,18645,Supporting,6
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Son Gokuu,https://myanimelist.net/character/57877/Son_Gokuu,57877,Supporting,33
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,TV,Fall,2006,"Toudou, Kyoushirou",https://myanimelist.net/character/1119/Kyoushirou_Toudou,1119,Supporting,52
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,TV,Fall,2006,"Matsuzaki, Ginji",https://myanimelist.net/character/14385/Ginji_Matsuzaki,14385,Supporting,20
918,Gintama,https://myanimelist.net/anime/918/Gintama,TV,Spring,2006,"Matsudaira, Katakuriko",https://myanimelist.net/character/5972/Katakuriko_Matsudaira,5972,Supporting,113
