ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
60612,Shibuya♡Hachi Part 3,https://myanimelist.net/anime/60612/Shibuya♡Hachi_Part_3,TV,Spring,2025,Nana,https://myanimelist.net/character/245489/Nana,245489,Supporting,0
58445,"Sayounara Ryuusei, Konnichiwa Jinsei",https://myanimelist.net/anime/58445/Sayounara_Ryuusei_Konnichiwa_Jinsei,TV,Fall,2024,Arsena,https://myanimelist.net/character/256715/Arsena,256715,Supporting,0
59485,Shibuya♡Hachi Part 2,https://myanimelist.net/anime/59485/Shibuya♡Hachi_Part_2,TV,Fall,2024,Nana,https://myanimelist.net/character/245489/Nana,245489,Supporting,0
60012,Re:Zero kara Hajimeru Break Time 3rd Season,https://myanimelist.net/anime/60012/Re_Zero_kara_Hajimeru_Break_Time_3rd_Season,Special,,2024,"Hoshin, Anastasia",https://myanimelist.net/character/118781/Anastasia_Hoshin,118781,Supporting,48
54857,Re:Zero kara Hajimeru Isekai Seikatsu 3rd Season,https://myanimelist.net/anime/54857/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,TV,Fall,2024,"Hoshin, Anastasia",https://myanimelist.net/character/118781/Anastasia_Hoshin,118781,Supporting,48
59465,Fate/Grand Order: Fujimaru Ritsuka wa Wakaranai Season 2,https://myanimelist.net/anime/59465/Fate_Grand_Order__Fujimaru_Ritsuka_wa_Wakaranai_Season_2,ONA,,2024,Ishtar,https://myanimelist.net/character/157442/Ishtar,157442,Supporting,1120
57753,Jantama Kan!!,https://myanimelist.net/anime/57753/Jantama_Kan,ONA,,2024,Fukuhime,https://myanimelist.net/character/240106/Fukuhime,240106,Main,0
58447,Shibuya♡Hachi,https://myanimelist.net/anime/58447/Shibuya♡Hachi,TV,Spring,2024,Nana,https://myanimelist.net/character/245489/Nana,245489,Supporting,0
56690,Re:Monster,https://myanimelist.net/anime/56690/Re_Monster,TV,Spring,2024,E,https://myanimelist.net/character/117287/E,117287,Supporting,1
53410,Yuru Camp△ Season 3,https://myanimelist.net/anime/53410/Yuru_Camp△_Season_3,TV,Spring,2024,Aoi's Aunt,https://myanimelist.net/character/250609/Aoi_039_s_Aunt,250609,Supporting,0
58606,Girls & Panzer: Saishuushou Part 4 Specials,https://myanimelist.net/anime/58606/Girls___Panzer__Saishuushou_Part_4_Specials,Special,,2024,"Kawashima, Momo",https://myanimelist.net/character/65271/Momo_Kawashima,65271,Supporting,26
57390,Wonderful Precure!,https://myanimelist.net/anime/57390/Wonderful_Precure,TV,Winter,2024,Niko,https://myanimelist.net/character/254363/Niko,254363,Supporting,0
39167,Girls & Panzer: Saishuushou Part 4,https://myanimelist.net/anime/39167/Girls___Panzer__Saishuushou_Part_4,Movie,,2023,"Kawashima, Momo",https://myanimelist.net/character/65271/Momo_Kawashima,65271,Supporting,26
55775,Kizuna no Allele Season 2,https://myanimelist.net/anime/55775/Kizuna_no_Allele_Season_2,TV,Fall,2023,Ada,https://myanimelist.net/character/226817/Ada,226817,Supporting,0
51552,Watashi no Shiawase na Kekkon,https://myanimelist.net/anime/51552/Watashi_no_Shiawase_na_Kekkon,TV,Summer,2023,"Saimori, Kanoko",https://myanimelist.net/character/208206/Kanoko_Saimori,208206,Supporting,0
51139,Kizuna no Allele,https://myanimelist.net/anime/51139/Kizuna_no_Allele,TV,Spring,2023,Ada,https://myanimelist.net/character/226817/Ada,226817,Supporting,0
