ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49458,Kono Subarashii Sekai ni Shukufuku wo! 3,https://myanimelist.net/anime/49458/Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,TV,Spring,2024,Sylvia,https://myanimelist.net/character/175683/Sylvia,175683,Supporting,46
42310,Cyberpunk: Edgerunners,https://myanimelist.net/anime/42310/Cyberpunk__Edgerunners,ONA,,2022,Lucy,https://myanimelist.net/character/213159/Lucy,213159,Main,7306
50265,Spy x Family,https://myanimelist.net/anime/50265/Spy_x_Family,TV,Spring,2022,Karen,https://myanimelist.net/character/177527/Karen,177527,Supporting,0
3786,Shin Evangelion Movie:||,https://myanimelist.net/anime/3786/Shin_Evangelion_Movie_||,Movie,,2021,"Nagara, Sumire",https://myanimelist.net/character/74137/Sumire_Nagara,74137,Supporting,1
38040,Kono Subarashii Sekai ni Shukufuku wo! Movie: Kurenai Densetsu,https://myanimelist.net/anime/38040/Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,Movie,,2019,Sylvia,https://myanimelist.net/character/175683/Sylvia,175683,Supporting,46
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,Movie,,2012,"Nagara, Sumire",https://myanimelist.net/character/74137/Sumire_Nagara,74137,Supporting,1
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,TV,Fall,2012,"Q, Suzie",https://myanimelist.net/character/21962/Suzie_Q,21962,Supporting,37
22441,Hello Kitty: Ringo no Mori to Parallel Town,https://myanimelist.net/anime/22441/Hello_Kitty__Ringo_no_Mori_to_Parallel_Town,TV,Fall,2007,"White, Kitty",https://myanimelist.net/character/7312/Kitty_White,7312,Main,127
2756,Cheonnyeon-yeowoo Yeowoobi,https://myanimelist.net/anime/2756/Cheonnyeon-yeowoo_Yeowoobi,Movie,,2007,"Jong-ee, Jung",https://myanimelist.net/character/195419/Jung_Jong-ee,195419,Supporting,0
22439,Hello Kitty: Ringo no Mori no Mystery,https://myanimelist.net/anime/22439/Hello_Kitty__Ringo_no_Mori_no_Mystery,TV,Winter,2007,"White, Kitty",https://myanimelist.net/character/7312/Kitty_White,7312,Main,127
11521,Hello Kitty: Ringo no Mori no Fantasy,https://myanimelist.net/anime/11521/Hello_Kitty__Ringo_no_Mori_no_Fantasy,TV,Spring,2006,"White, Kitty",https://myanimelist.net/character/7312/Kitty_White,7312,Main,127
1313,Digimon Adventure 02,https://myanimelist.net/anime/1313/Digimon_Adventure_02,TV,Spring,2000,"Inoue, Miyako",https://myanimelist.net/character/4165/Miyako_Inoue,4165,Main,25
1313,Digimon Adventure 02,https://myanimelist.net/anime/1313/Digimon_Adventure_02,TV,Spring,2000,"Hida, Iori",https://myanimelist.net/character/4166/Iori_Hida,4166,Main,7
2462,Toushinden,https://myanimelist.net/anime/2462/Toushinden,OVA,,1996,Ellis,https://myanimelist.net/character/10483/Ellis,10483,Main,0
1520,Black Jack,https://myanimelist.net/anime/1520/Black_Jack,OVA,,1993,Mariko,https://myanimelist.net/character/45123/Mariko,45123,Supporting,0
2611,Panda Kopanda,https://myanimelist.net/anime/2611/Panda_Kopanda,Movie,,1972,Pan-chan,https://myanimelist.net/character/65225/Pan-chan,65225,Main,8
