ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
40333,Uzumaki,https://myanimelist.net/anime/40333/Uzumaki,TV,Fall,2024,"Endou, Yoriko",https://myanimelist.net/character/165999/Yoriko_Endou,165999,Supporting,0
34449,The Reflection,https://myanimelist.net/anime/34449/The_Reflection,TV,Summer,2017,"Livingstone, Lisa",https://myanimelist.net/character/152532/Lisa_Livingstone,152532,Main,1
32946,Gyakuten Saiban 6 Prologue,https://myanimelist.net/anime/32946/Gyakuten_Saiban_6_Prologue,ONA,,2016,"Ayasato, Mayoi",https://myanimelist.net/character/9878/Mayoi_Ayasato,9878,Main,330
17121,Dareka no Manazashi,https://myanimelist.net/anime/17121/Dareka_no_Manazashi,Movie,,2013,"Okamura, Aya",https://myanimelist.net/character/80867/Aya_Okamura,80867,Main,3
6211,Tokyo Magnitude 8.0,https://myanimelist.net/anime/6211/Tokyo_Magnitude_80,TV,Summer,2009,"Onozawa, Mirai",https://myanimelist.net/character/21836/Mirai_Onozawa,21836,Main,70
2602,Kenkou Zenrakei Suiei-bu Umishou,https://myanimelist.net/anime/2602/Kenkou_Zenrakei_Suiei-bu_Umishou,TV,Summer,2007,"Okiura, Kaname",https://myanimelist.net/character/3366/Kaname_Okiura,3366,Main,3
1689,Byousoku 5 Centimeter,https://myanimelist.net/anime/1689/Byousoku_5_Centimeter,Movie,,2007,"Sumida, Kanae",https://myanimelist.net/character/1812/Kanae_Sumida,1812,Main,171
1600,Galaxy Angel Rune,https://myanimelist.net/anime/1600/Galaxy_Angel_Rune,TV,Fall,2006,"Azeat, Anise",https://myanimelist.net/character/10576/Anise_Azeat,10576,Main,3
1194,Coyote Ragtime Show,https://myanimelist.net/anime/1194/Coyote_Ragtime_Show,TV,Summer,2006,January,https://myanimelist.net/character/5486/January,5486,Supporting,1
846,School Rumble Ni Gakki,https://myanimelist.net/anime/846/School_Rumble_Ni_Gakki,TV,Spring,2006,"Kinugawa, Ayano",https://myanimelist.net/character/7028/Ayano_Kinugawa,7028,Supporting,0
24,School Rumble,https://myanimelist.net/anime/24/School_Rumble,TV,Fall,2004,"Kinugawa, Ayano",https://myanimelist.net/character/7028/Ayano_Kinugawa,7028,Supporting,0
1524,Fuujin Monogatari,https://myanimelist.net/anime/1524/Fuujin_Monogatari,TV,Fall,2004,"Kataoka, Miki",https://myanimelist.net/character/7031/Miki_Kataoka,7031,Main,1
319,Happy World!,https://myanimelist.net/anime/319/Happy_World,OVA,,2002,Elle,https://myanimelist.net/character/7026/Elle,7026,Main,2
