ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
8247,Bleach Movie 4: Jigoku-hen,https://myanimelist.net/anime/8247/Bleach_Movie_4__Jigoku-hen,Movie,,2010,"Sado, Yasutora",https://myanimelist.net/character/575/Yasutora_Sado,575,Supporting,956
4549,Hokuto no Ken: Raoh Gaiden Ten no Haoh,https://myanimelist.net/anime/4549/Hokuto_no_Ken__Raoh_Gaiden_Ten_no_Haoh,TV,Fall,2008,Souther,https://myanimelist.net/character/6198/Souther,6198,Supporting,75
2929,Moonlight Mile 2nd Season: Touch Down,https://myanimelist.net/anime/2929/Moonlight_Mile_2nd_Season__Touch_Down,TV,Fall,2007,"Saruwatari, Gorou",https://myanimelist.net/character/11420/Gorou_Saruwatari,11420,Main,9
1941,Moonlight Mile 1st Season: Lift Off,https://myanimelist.net/anime/1941/Moonlight_Mile_1st_Season__Lift_Off,TV,Spring,2007,"Saruwatari, Gorou",https://myanimelist.net/character/11420/Gorou_Saruwatari,11420,Main,9
3027,Hokuto no Ken: Yuria-den,https://myanimelist.net/anime/3027/Hokuto_no_Ken__Yuria-den,OVA,,2007,Souther,https://myanimelist.net/character/6198/Souther,6198,Supporting,75
1773,Hokuto no Ken: Raoh Gaiden Junai-hen,https://myanimelist.net/anime/1773/Hokuto_no_Ken__Raoh_Gaiden_Junai-hen,Movie,,2006,Souther,https://myanimelist.net/character/6198/Souther,6198,Supporting,75
57,Beck,https://myanimelist.net/anime/57/Beck,TV,Fall,2004,"Hyodou, Masaru",https://myanimelist.net/character/12476/Masaru_Hyodou,12476,Supporting,1
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Sado, Yasutora",https://myanimelist.net/character/575/Yasutora_Sado,575,Main,956
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Aikawa, Love",https://myanimelist.net/character/2340/Love_Aikawa,2340,Supporting,5
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Grand Fisher,https://myanimelist.net/character/7345/Grand_Fisher,7345,Supporting,1
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Hinagiku,https://myanimelist.net/character/8022/Hinagiku,8022,Supporting,1
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Kuchiki, Ginrei",https://myanimelist.net/character/22845/Ginrei_Kuchiki,22845,Supporting,6
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Inoue, Sora",https://myanimelist.net/character/27739/Sora_Inoue,27739,Supporting,2
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Zabimaru (Male),https://myanimelist.net/character/29307/Zabimaru_Male,29307,Supporting,5
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Wabisuke,https://myanimelist.net/character/30779/Wabisuke,30779,Supporting,8
33,Kenpuu Denki Berserk,https://myanimelist.net/anime/33/Kenpuu_Denki_Berserk,TV,Fall,1997,"Coborlwitz, Adon",https://myanimelist.net/character/57715/Adon_Coborlwitz,57715,Supporting,14
