ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59189,Sentai Daishikkaku 2nd Season,https://myanimelist.net/anime/59189/Sentai_Daishikkaku_2nd_Season,TV,Spring,2025,Sentouin XX,https://myanimelist.net/character/200775/Sentouin_XX,200775,Supporting,10
59828,Shoushimin Series 2nd Season,https://myanimelist.net/anime/59828/Shoushimin_Series_2nd_Season,TV,Spring,2025,"Osanai, Yuki",https://myanimelist.net/character/240640/Yuki_Osanai,240640,Main,115
59169,Aru Majo ga Shinu Made,https://myanimelist.net/anime/59169/Aru_Majo_ga_Shinu_Made,TV,Spring,2025,"Hayter, Sophie",https://myanimelist.net/character/257645/Sophie_Hayter,257645,Supporting,0
59561,Around 40 Otoko no Isekai Tsuuhan,https://myanimelist.net/anime/59561/Around_40_Otoko_no_Isekai_Tsuuhan,TV,Winter,2025,Lilith,https://myanimelist.net/character/266468/Lilith,266468,Supporting,1
56653,BanG Dream! Ave Mujica,https://myanimelist.net/anime/56653/BanG_Dream_Ave_Mujica,TV,Winter,2025,"Takamatsu, Tomori",https://myanimelist.net/character/227730/Tomori_Takamatsu,227730,Supporting,318
59517,Chitose-kun wa Ramune Bin no Naka,https://myanimelist.net/anime/59517/Chitose-kun_wa_Ramune_Bin_no_Naka,,,,"Uchida, Yua",https://myanimelist.net/character/187813/Yua_Uchida,187813,Main,6
57754,BanG Dream! It's MyGO!!!!! Movie,https://myanimelist.net/anime/57754/BanG_Dream_Its_MyGO_Movie,Movie,,2024,"Takamatsu, Tomori",https://myanimelist.net/character/227730/Tomori_Takamatsu,227730,Main,318
59363,Mayonaka Punch Short Anime,https://myanimelist.net/anime/59363/Mayonaka_Punch_Short_Anime,ONA,,2024,Fuu,https://myanimelist.net/character/244640/Fuu,244640,Main,17
57947,Mayonaka Punch,https://myanimelist.net/anime/57947/Mayonaka_Punch,TV,Summer,2024,Fuu,https://myanimelist.net/character/244640/Fuu,244640,Supporting,17
57810,Shoushimin Series,https://myanimelist.net/anime/57810/Shoushimin_Series,TV,Summer,2024,"Osanai, Yuki",https://myanimelist.net/character/240640/Yuki_Osanai,240640,Main,115
55791,[Oshi no Ko] 2nd Season,https://myanimelist.net/anime/55791/Oshi_no_Ko_2nd_Season,TV,Summer,2024,"Kotobuki, Minami",https://myanimelist.net/character/208887/Minami_Kotobuki,208887,Supporting,27
57508,Trapezium,https://myanimelist.net/anime/57508/Trapezium,Movie,,2024,"Taiga, Kurumi",https://myanimelist.net/character/243250/Kurumi_Taiga,243250,Main,4
53770,Sentai Daishikkaku,https://myanimelist.net/anime/53770/Sentai_Daishikkaku,TV,Spring,2024,Sentouin XX,https://myanimelist.net/character/200775/Sentouin_XX,200775,Supporting,10
53865,Yozakura-san Chi no Daisakusen,https://myanimelist.net/anime/53865/Yozakura-san_Chi_no_Daisakusen,TV,Spring,2024,Yuri,https://myanimelist.net/character/228119/Yuri,228119,Supporting,0
55690,Boku no Kokoro no Yabai Yatsu 2nd Season,https://myanimelist.net/anime/55690/Boku_no_Kokoro_no_Yabai_Yatsu_2nd_Season,TV,Winter,2024,"Yamada, Anna",https://myanimelist.net/character/182379/Anna_Yamada,182379,Main,2854
56948,Boku no Kokoro no Yabai Yatsu: Twi-Yaba,https://myanimelist.net/anime/56948/Boku_no_Kokoro_no_Yabai_Yatsu__Twi-Yaba,ONA,,2023,"Yamada, Anna",https://myanimelist.net/character/182379/Anna_Yamada,182379,Main,2854
53262,Hoshikuzu Telepath,https://myanimelist.net/anime/53262/Hoshikuzu_Telepath,TV,Fall,2023,"Konohoshi, Honami",https://myanimelist.net/character/209655/Honami_Konohoshi,209655,Supporting,5
52962,"Tearmoon Teikoku Monogatari: Dantoudai kara Hajimaru, Hime no Tensei Gyakuten Story",https://myanimelist.net/anime/52962/Tearmoon_Teikoku_Monogatari__Dantoudai_kara_Hajimaru_Hime_no_Tensei_Gyakuten_Story,TV,Fall,2023,"Littstein, Elise",https://myanimelist.net/character/235972/Elise_Littstein,235972,Supporting,0
54595,Kage no Jitsuryokusha ni Naritakute! 2nd Season,https://myanimelist.net/anime/54595/Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,TV,Fall,2023,No. 665,https://myanimelist.net/character/225091/No_665,225091,Supporting,5
55651,Tonikaku Kawaii: Joshikou-hen,https://myanimelist.net/anime/55651/Tonikaku_Kawaii__Joshikou-hen,ONA,,2023,"Usa, Mishio",https://myanimelist.net/character/189409/Mishio_Usa,189409,Supporting,2
50582,Nanatsu no Maken ga Shihai suru,https://myanimelist.net/anime/50582/Nanatsu_no_Maken_ga_Shihai_suru,TV,Summer,2023,"Gorton, Pamela",https://myanimelist.net/character/234249/Pamela_Gorton,234249,Supporting,0
53428,Ayaka,https://myanimelist.net/anime/53428/Ayaka,TV,Summer,2023,"Yanagi, Yukito",https://myanimelist.net/character/219406/Yukito_Yanagi,219406,Main,11
53379,Uchi no Kaisha no Chiisai Senpai no Hanashi,https://myanimelist.net/anime/53379/Uchi_no_Kaisha_no_Chiisai_Senpai_no_Hanashi,TV,Summer,2023,"Kurusu, Akari",https://myanimelist.net/character/234800/Akari_Kurusu,234800,Supporting,4
54959,BanG Dream! It's MyGO!!!!!,https://myanimelist.net/anime/54959/BanG_Dream_Its_MyGO,TV,Summer,2023,"Takamatsu, Tomori",https://myanimelist.net/character/227730/Tomori_Takamatsu,227730,Main,318
46422,Niehime to Kemono no Ou,https://myanimelist.net/anime/46422/Niehime_to_Kemono_no_Ou,TV,Spring,2023,Misha,https://myanimelist.net/character/184328/Misha,184328,Supporting,0
52034,[Oshi no Ko],https://myanimelist.net/anime/52034/Oshi_no_Ko,TV,Spring,2023,"Kotobuki, Minami",https://myanimelist.net/character/208887/Minami_Kotobuki,208887,Supporting,27
52578,Boku no Kokoro no Yabai Yatsu,https://myanimelist.net/anime/52578/Boku_no_Kokoro_no_Yabai_Yatsu,TV,Spring,2023,"Yamada, Anna",https://myanimelist.net/character/182379/Anna_Yamada,182379,Main,2854
49612,Ningen Fushin no Boukensha-tachi ga Sekai wo Sukuu you desu,https://myanimelist.net/anime/49612/Ningen_Fushin_no_Boukensha-tachi_ga_Sekai_wo_Sukuu_you_desu,TV,Winter,2023,Miril,https://myanimelist.net/character/223012/Miril,223012,Supporting,0
53179,Ars no Kyojuu,https://myanimelist.net/anime/53179/Ars_no_Kyojuu,TV,Winter,2023,Kuumi,https://myanimelist.net/character/218110/Kuumi,218110,Main,4
52736,Tensei Oujo to Tensai Reijou no Mahou Kakumei,https://myanimelist.net/anime/52736/Tensei_Oujo_to_Tensai_Reijou_no_Mahou_Kakumei,TV,Winter,2023,"Cyan, Lainie",https://myanimelist.net/character/218611/Lainie_Cyan,218611,Supporting,17
