ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54743,Dead Mount Death Play Part 2,https://myanimelist.net/anime/54743/Dead_Mount_Death_Play_Part_2,TV,Fall,2023,"Hosorogi, Miyabi",https://myanimelist.net/character/234555/Miyabi_Hosorogi,234555,Supporting,0
53613,Dead Mount Death Play,https://myanimelist.net/anime/53613/Dead_Mount_Death_Play,TV,Spring,2023,"Hosorogi, Miyabi",https://myanimelist.net/character/234555/Miyabi_Hosorogi,234555,Supporting,0
50528,Golden Kamuy 4th Season,https://myanimelist.net/anime/50528/Golden_Kamuy_4th_Season,TV,Fall,2022,"Nikaidou, Kouhei",https://myanimelist.net/character/158251/Kouhei_Nikaidou,158251,Supporting,7
49918,Boku no Hero Academia 6th Season,https://myanimelist.net/anime/49918/Boku_no_Hero_Academia_6th_Season,TV,Fall,2022,"Shirakumo, Oboro",https://myanimelist.net/character/200553/Oboro_Shirakumo,200553,Supporting,17
42340,Meikyuu Black Company,https://myanimelist.net/anime/42340/Meikyuu_Black_Company,TV,Summer,2021,Wanibe,https://myanimelist.net/character/191879/Wanibe,191879,Main,8
41587,Boku no Hero Academia 5th Season,https://myanimelist.net/anime/41587/Boku_no_Hero_Academia_5th_Season,TV,Spring,2021,"Shirakumo, Oboro",https://myanimelist.net/character/200553/Oboro_Shirakumo,200553,Supporting,17
40786,Skate-Leading☆Stars,https://myanimelist.net/anime/40786/Skate-Leading☆Stars,TV,Winter,2021,"Kito, Masami",https://myanimelist.net/character/252034/Masami_Kito,252034,Supporting,0
37599,Magatsu Wahrheit: Zuerst,https://myanimelist.net/anime/37599/Magatsu_Wahrheit__Zuerst,TV,Fall,2020,"Wöhler, Leocadio",https://myanimelist.net/character/181493/Leocadio_Wöhler,181493,Main,4
40059,Golden Kamuy 3rd Season,https://myanimelist.net/anime/40059/Golden_Kamuy_3rd_Season,TV,Fall,2020,"Nikaidou, Kouhei",https://myanimelist.net/character/158251/Kouhei_Nikaidou,158251,Supporting,7
38331,Stand My Heroes: Piece of Truth,https://myanimelist.net/anime/38331/Stand_My_Heroes__Piece_of_Truth,TV,Fall,2019,"Ootani, Hatori",https://myanimelist.net/character/167979/Hatori_Ootani,167979,Supporting,3
38889,Kono Oto Tomare! Part 2,https://myanimelist.net/anime/38889/Kono_Oto_Tomare_Part_2,TV,Fall,2019,"Doujima, Keishi",https://myanimelist.net/character/161401/Keishi_Doujima,161401,Supporting,1
32212,Ensemble Stars!,https://myanimelist.net/anime/32212/Ensemble_Stars,TV,Summer,2019,"Nito, Nazuna",https://myanimelist.net/character/137189/Nazuna_Nito,137189,Supporting,107
37989,Golden Kamuy 2nd Season,https://myanimelist.net/anime/37989/Golden_Kamuy_2nd_Season,TV,Fall,2018,"Nikaidou, Kouhei",https://myanimelist.net/character/158251/Kouhei_Nikaidou,158251,Supporting,7
36992,Itou Junji: Collection - Tomie,https://myanimelist.net/anime/36992/Itou_Junji__Collection_-_Tomie,Special,,2018,"Tadashi, Kitayama",https://myanimelist.net/character/175196/Kitayama_Tadashi,175196,Supporting,0
34281,High School DxD Hero,https://myanimelist.net/anime/34281/High_School_DxD_Hero,TV,Spring,2018,Motohama,https://myanimelist.net/character/55099/Motohama,55099,Supporting,16
36028,Golden Kamuy,https://myanimelist.net/anime/36028/Golden_Kamuy,TV,Spring,2018,"Nikaidou, Kouhei",https://myanimelist.net/character/158251/Kouhei_Nikaidou,158251,Supporting,7
35466,ReLIFE: Kanketsu-hen,https://myanimelist.net/anime/35466/ReLIFE__Kanketsu-hen,Special,,2018,"Asaji, Nobunaga",https://myanimelist.net/character/129684/Nobunaga_Asaji,129684,Supporting,2
34863,Zoku Touken Ranbu: Hanamaru,https://myanimelist.net/anime/34863/Zoku_Touken_Ranbu__Hanamaru,TV,Winter,2018,"Kotetsu, Urashima",https://myanimelist.net/character/134417/Urashima_Kotetsu,134417,Supporting,3
35413,Imouto sae Ireba Ii.,https://myanimelist.net/anime/35413/Imouto_sae_Ireba_Ii,TV,Fall,2017,"Ena, Setsuna",https://myanimelist.net/character/125802/Setsuna_Ena,125802,Supporting,11
36027,Ousama Game The Animation,https://myanimelist.net/anime/36027/Ousama_Game_The_Animation,TV,Fall,2017,"Furusawa, Tsubasa",https://myanimelist.net/character/153394/Tsubasa_Furusawa,153394,Supporting,0
34012,Isekai Shokudou,https://myanimelist.net/anime/34012/Isekai_Shokudou,TV,Summer,2017,King,https://myanimelist.net/character/155613/King,155613,Supporting,0
34902,Tsurezure Children,https://myanimelist.net/anime/34902/Tsurezure_Children,TV,Summer,2017,"Takase, Haruhiko",https://myanimelist.net/character/139272/Haruhiko_Takase,139272,Supporting,1
34822,Tsuki ga Kirei,https://myanimelist.net/anime/34822/Tsuki_ga_Kirei,TV,Spring,2017,"Azumi, Kotarou",https://myanimelist.net/character/148762/Kotarou_Azumi,148762,Main,465
34262,Oushitsu Kyoushi Heine,https://myanimelist.net/anime/34262/Oushitsu_Kyoushi_Heine,TV,Spring,2017,"von Grannzreich, Licht",https://myanimelist.net/character/147013/Licht_von_Grannzreich,147013,Main,61
32936,Gin no Guardian,https://myanimelist.net/anime/32936/Gin_no_Guardian,TV,Spring,2017,"Ruo, Long",https://myanimelist.net/character/152395/Long_Ruo,152395,Supporting,0
32878,ēlDLIVE,https://myanimelist.net/anime/32878/ēlDLIVE,TV,Winter,2017,Tateyan,https://myanimelist.net/character/159213/Tateyan,159213,Supporting,0
32615,Youjo Senki,https://myanimelist.net/anime/32615/Youjo_Senki,TV,Winter,2017,"Balheim, Klein",https://myanimelist.net/character/166819/Klein_Balheim,166819,Supporting,0
31588,All Out!!,https://myanimelist.net/anime/31588/All_Out,TV,Fall,2016,"Gion, Kenji",https://myanimelist.net/character/133409/Kenji_Gion,133409,Main,51
33023,Touken Ranbu: Hanamaru,https://myanimelist.net/anime/33023/Touken_Ranbu__Hanamaru,TV,Fall,2016,"Kotetsu, Urashima",https://myanimelist.net/character/134417/Urashima_Kotetsu,134417,Supporting,3
31229,Servamp,https://myanimelist.net/anime/31229/Servamp,TV,Summer,2016,Ryuusei,https://myanimelist.net/character/140564/Ryuusei,140564,Supporting,0
32772,Puzzle & Dragons Cross,https://myanimelist.net/anime/32772/Puzzle___Dragons_Cross,TV,Summer,2016,Donny,https://myanimelist.net/character/149363/Donny,149363,Supporting,0
30015,ReLIFE,https://myanimelist.net/anime/30015/ReLIFE,TV,Summer,2016,"Asaji, Nobunaga",https://myanimelist.net/character/129684/Nobunaga_Asaji,129684,Supporting,2
30654,Ansatsu Kyoushitsu 2nd Season,https://myanimelist.net/anime/30654/Ansatsu_Kyoushitsu_2nd_Season,TV,Winter,2016,Nagai,https://myanimelist.net/character/142704/Nagai,142704,Supporting,0
14921,RDG: Red Data Girl,https://myanimelist.net/anime/14921/RDG__Red_Data_Girl,TV,Spring,2013,"Seya, Kazuto",https://myanimelist.net/character/84429/Kazuto_Seya,84429,Supporting,0
