ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
52635,Kami no Tou: Ouji no Kikan,https://myanimelist.net/anime/52635/Kami_no_Tou__Ouji_no_Kikan,TV,Summer,2024,"Jahad, Khun Maschenny",https://myanimelist.net/character/178907/Khun_Maschenny_Jahad,178907,Supporting,38
51552,Watashi no Shiawase na Kekkon,https://myanimelist.net/anime/51552/Watashi_no_Shiawase_na_Kekkon,TV,Summer,2023,"Saimori, Kanoko",https://myanimelist.net/character/208206/Kanoko_Saimori,208206,Supporting,0
3786,Shin Evangelion Movie:||,https://myanimelist.net/anime/3786/Shin_Evangelion_Movie_||,Movie,,2021,"Katsuragi, Misato",https://myanimelist.net/character/1259/Misato_Katsuragi,1259,Supporting,17808
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,Movie,,2012,"Katsuragi, Misato",https://myanimelist.net/character/1259/Misato_Katsuragi,1259,Supporting,17808
3784,Evangelion Movie 2: Ha,https://myanimelist.net/anime/3784/Evangelion_Movie_2__Ha,Movie,,2009,"Katsuragi, Misato",https://myanimelist.net/character/1259/Misato_Katsuragi,1259,Main,17808
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,"Bradley, Mrs.",https://myanimelist.net/character/34689/Mrs_Bradley,34689,Supporting,2
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,"Elric, Trisha",https://myanimelist.net/character/10085/Trisha_Elric,10085,Supporting,65
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,"Ross, Maria",https://myanimelist.net/character/9319/Maria_Ross,9319,Supporting,37
3358,Kure-nai,https://myanimelist.net/anime/3358/Kure-nai,TV,Spring,2008,Yamie,https://myanimelist.net/character/10178/Yamie,10178,Supporting,7
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Movie,,2007,"Katsuragi, Misato",https://myanimelist.net/character/1259/Misato_Katsuragi,1259,Main,17808
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,TV,Fall,2005,"Makimura, Kaori",https://myanimelist.net/character/2066/Kaori_Makimura,2066,Supporting,184
63,DearS,https://myanimelist.net/anime/63/DearS,TV,Summer,2004,"Sia Nostal Ren Naguregyug, Thanast Useim Ruki Miu",https://myanimelist.net/character/4538/Thanast_Useim_Ruki_Miu_Sia_Nostal_Ren_Naguregyug,4538,Main,13
1487,.hack//Unison,https://myanimelist.net/anime/1487/hack__Unison,Special,,2003,Subaru,https://myanimelist.net/character/41/Subaru,41,Main,131
134,Gunslinger Girl,https://myanimelist.net/anime/134/Gunslinger_Girl,TV,Fall,2003,Claes,https://myanimelist.net/character/2021/Claes,2021,Main,89
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,TV,Fall,2003,"Ross, Maria",https://myanimelist.net/character/9319/Maria_Ross,9319,Supporting,37
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,TV,Fall,2003,"Armstrong, Kathleen Elle",https://myanimelist.net/character/20592/Kathleen_Elle_Armstrong,20592,Supporting,13
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,TV,Fall,2003,"Armstrong, Mother",https://myanimelist.net/character/246172/Mother_Armstrong,246172,Supporting,0
132,GetBackers,https://myanimelist.net/anime/132/GetBackers,TV,Fall,2002,"Ujiie, Kaoru",https://myanimelist.net/character/35132/Kaoru_Ujiie,35132,Supporting,1
132,GetBackers,https://myanimelist.net/anime/132/GetBackers,TV,Fall,2002,Clayman,https://myanimelist.net/character/15193/Clayman,15193,Supporting,3
128,Gate Keepers 21,https://myanimelist.net/anime/128/Gate_Keepers_21,OVA,,2002,"Itou, Naoko",https://myanimelist.net/character/33981/Naoko_Itou,33981,Supporting,1
