ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
1471,City Hunter 2,https://myanimelist.net/anime/1471/City_Hunter_2,TV,Spring,1988,Mimura,https://myanimelist.net/character/61273/Mimura,61273,Supporting,1
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,TV,Spring,1987,Kitou,https://myanimelist.net/character/60901/Kitou,60901,Supporting,0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,TV,Spring,1987,Ginji,https://myanimelist.net/character/60995/Ginji,60995,Supporting,1
2511,Sengoku Majin Goushougun: Toki no Etranger,https://myanimelist.net/anime/2511/Sengoku_Majin_Goushougun__Toki_no_Etranger,Movie,,1985,"Cuttnal, Suegni",https://myanimelist.net/character/28870/Suegni_Cuttnal,28870,Main,0
2451,Space Cobra,https://myanimelist.net/anime/2451/Space_Cobra,TV,Fall,1982,"Salty, Dog",https://myanimelist.net/character/109859/Dog_Salty,109859,Supporting,0
1092,Kidou Senshi Gundam III: Meguriai Sora-hen,https://myanimelist.net/anime/1092/Kidou_Senshi_Gundam_III__Meguriai_Sora-hen,Movie,,1982,"Wakkein, Gene",https://myanimelist.net/character/128835/Gene_Wakkein,128835,Supporting,0
2510,Sengoku Majin Goushougun,https://myanimelist.net/anime/2510/Sengoku_Majin_Goushougun,TV,Summer,1981,"Cuttnal, Suegni",https://myanimelist.net/character/28870/Suegni_Cuttnal,28870,Main,0
3836,Meiken Jolie,https://myanimelist.net/anime/3836/Meiken_Jolie,TV,Spring,1981,Oronso,https://myanimelist.net/character/266234/Oronso,266234,Supporting,0
2577,Tom Sawyer no Bouken,https://myanimelist.net/anime/2577/Tom_Sawyer_no_Bouken,TV,Winter,1980,Morris,https://myanimelist.net/character/242143/Morris,242143,Supporting,0
80,Kidou Senshi Gundam,https://myanimelist.net/anime/80/Kidou_Senshi_Gundam,TV,Spring,1979,"Bull, Challia",https://myanimelist.net/character/129514/Challia_Bull,129514,Supporting,2
19947,Ikkyuu-san (1978),https://myanimelist.net/anime/19947/Ikkyuu-san_1978,TV,Spring,1978,"Gomi, Rentarou",https://myanimelist.net/character/121913/Rentarou_Gomi,121913,Supporting,0
2128,Yuusha Raideen,https://myanimelist.net/anime/2128/Yuusha_Raideen,TV,Spring,1975,"Higashiyama, Daizaburou",https://myanimelist.net/character/121805/Daizaburou_Higashiyama,121805,Supporting,0
