ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57334,Dandadan,https://myanimelist.net/anime/57334/Dandadan,TV,Fall,2024,Hana,https://myanimelist.net/character/208642/Hana,208642,Supporting,0
51632,Isekai wa Smartphone to Tomo ni. 2,https://myanimelist.net/anime/51632/Isekai_wa_Smartphone_to_Tomo_ni_2,TV,Spring,2023,Rana,https://myanimelist.net/character/229544/Rana,229544,Supporting,0
53148,Gokushufudou Season 2,https://myanimelist.net/anime/53148/Gokushufudou_Season_2,ONA,,2023,"Torii, Hibari",https://myanimelist.net/character/175804/Hibari_Torii,175804,Supporting,10
50631,"Komi-san wa, Comyushou desu. 2nd Season",https://myanimelist.net/anime/50631/Komi-san_wa_Comyushou_desu_2nd_Season,TV,Spring,2022,"Komi, Yuiko",https://myanimelist.net/character/189645/Yuiko_Komi,189645,Supporting,0
48707,Gokushufudou Part 2,https://myanimelist.net/anime/48707/Gokushufudou_Part_2,ONA,,2021,"Torii, Hibari",https://myanimelist.net/character/175804/Hibari_Torii,175804,Supporting,10
48926,"Komi-san wa, Comyushou desu.",https://myanimelist.net/anime/48926/Komi-san_wa_Comyushou_desu,TV,Fall,2021,"Komi, Yuiko",https://myanimelist.net/character/189645/Yuiko_Komi,189645,Supporting,0
43692,Gokushufudou,https://myanimelist.net/anime/43692/Gokushufudou,ONA,,2021,"Torii, Hibari",https://myanimelist.net/character/175804/Hibari_Torii,175804,Supporting,10
40052,Great Pretender,https://myanimelist.net/anime/40052/Great_Pretender,TV,Summer,2020,"Edamura, Miki",https://myanimelist.net/character/183261/Miki_Edamura,183261,Supporting,1
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,TV,Fall,2015,Shinobu,https://myanimelist.net/character/148458/Shinobu,148458,Supporting,0
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,TV,Fall,2015,Head Nurse,https://myanimelist.net/character/148459/Head_Nurse,148459,Supporting,1
