ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53223,Kingdom 5th Season,https://myanimelist.net/anime/53223/Kingdom_5th_Season,TV,Winter,2024,"Chong, Yuan",https://myanimelist.net/character/107273/Yuan_Chong,107273,Supporting,1
55358,Bucchigiri?!,https://myanimelist.net/anime/55358/Bucchigiri,TV,Winter,2024,Temple Delinquent B,https://myanimelist.net/character/255897/Temple_Delinquent_B,255897,Supporting,0
54829,Urusei Yatsura (2022) 2nd Season,https://myanimelist.net/anime/54829/Urusei_Yatsura_2022_2nd_Season,TV,Winter,2024,Hokuto,https://myanimelist.net/character/229336/Hokuto,229336,Supporting,0
41514,Itai no wa Iya nanode Bougyoryoku ni Kyokufuri Shitai to Omoimasu. 2,https://myanimelist.net/anime/41514/Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu_2,TV,Winter,2023,Christmas Rose,https://myanimelist.net/character/184446/Christmas_Rose,184446,Supporting,0
50710,Urusei Yatsura (2022),https://myanimelist.net/anime/50710/Urusei_Yatsura_2022,TV,Fall,2022,Hokuto,https://myanimelist.net/character/229336/Hokuto,229336,Supporting,0
50552,Yowamushi Pedal: Limit Break,https://myanimelist.net/anime/50552/Yowamushi_Pedal__Limit_Break,TV,Fall,2022,Iwasaki,https://myanimelist.net/character/219690/Iwasaki,219690,Supporting,0
52976,Berserk: Ougon Jidai-hen - Memorial Edition,https://myanimelist.net/anime/52976/Berserk__Ougon_Jidai-hen_-_Memorial_Edition,TV,Fall,2022,Guts,https://myanimelist.net/character/422/Guts,422,Main,84066
50160,Kingdom 4th Season,https://myanimelist.net/anime/50160/Kingdom_4th_Season,TV,Spring,2022,"Chong, Yuan",https://myanimelist.net/character/107273/Yuan_Chong,107273,Supporting,1
48702,Dance Dance Danseur,https://myanimelist.net/anime/48702/Dance_Dance_Danseur,TV,Spring,2022,"Himenokouji, Kotobuki",https://myanimelist.net/character/207803/Kotobuki_Himenokouji,207803,Supporting,0
40682,Kingdom 3rd Season,https://myanimelist.net/anime/40682/Kingdom_3rd_Season,TV,Spring,2020,"Chong, Yuan",https://myanimelist.net/character/107273/Yuan_Chong,107273,Supporting,1
38790,Itai no wa Iya nanode Bougyoryoku ni Kyokufuri Shitai to Omoimasu.,https://myanimelist.net/anime/38790/Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,TV,Winter,2020,Christmas Rose,https://myanimelist.net/character/184446/Christmas_Rose,184446,Supporting,0
38790,Itai no wa Iya nanode Bougyoryoku ni Kyokufuri Shitai to Omoimasu.,https://myanimelist.net/anime/38790/Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,TV,Winter,2020,Demon,https://myanimelist.net/character/184456/Demon,184456,Supporting,1
35191,Free! Movie 2: Timeless Medley - Yakusoku,https://myanimelist.net/anime/35191/Free_Movie_2__Timeless_Medley_-_Yakusoku,Movie,,2017,"Takamaru, Kijiheita",https://myanimelist.net/character/161674/Kijiheita_Takamaru,161674,Supporting,0
31783,Yowamushi Pedal: New Generation,https://myanimelist.net/anime/31783/Yowamushi_Pedal__New_Generation,TV,Winter,2017,Yanagida,https://myanimelist.net/character/159007/Yanagida,159007,Supporting,0
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,Movie,,2012,Guts,https://myanimelist.net/character/422/Guts,422,Main,84066
10218,Berserk: Ougon Jidai-hen I - Haou no Tamago,https://myanimelist.net/anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,Movie,,2012,Guts,https://myanimelist.net/character/422/Guts,422,Main,84066
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Tanzou,https://myanimelist.net/character/17551/Tanzou,17551,Supporting,0
