ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
48441,The Legend of Heroes: Sen no Kiseki - Northern War,https://myanimelist.net/anime/48441/The_Legend_of_Heroes__Sen_no_Kiseki_-_Northern_War,TV,Winter,2023,"Le Guin, Aurelia",https://myanimelist.net/character/222712/Aurelia_Le_Guin,222712,Supporting,2
1193,Happy Seven: The TV Manga,https://myanimelist.net/anime/1193/Happy_Seven__The_TV_Manga,TV,Fall,2005,"Munakata, Miku",https://myanimelist.net/character/6272/Miku_Munakata,6272,Main,0
455,Fantastic Children,https://myanimelist.net/anime/455/Fantastic_Children,TV,Fall,2004,"Hollingworth, Alice",https://myanimelist.net/character/26866/Alice_Hollingworth,26866,Supporting,0
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,TV,Winter,2004,"Nasami, Kurta",https://myanimelist.net/character/25803/Kurta_Nasami,25803,Supporting,1
2382,Firestorm,https://myanimelist.net/anime/2382/Firestorm,TV,Spring,2003,"Hope, Laura",https://myanimelist.net/character/12377/Laura_Hope,12377,Main,1
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,TV,Fall,2002,"Nasami, Kurta",https://myanimelist.net/character/25803/Kurta_Nasami,25803,Supporting,1
1098,Samurai Girl Real Bout High School,https://myanimelist.net/anime/1098/Samurai_Girl_Real_Bout_High_School,TV,Summer,2001,"Hishinuma, Nanako",https://myanimelist.net/character/75398/Nanako_Hishinuma,75398,Supporting,1
445,Tales of Eternia The Animation,https://myanimelist.net/anime/445/Tales_of_Eternia_The_Animation,TV,Winter,2001,Undine,https://myanimelist.net/character/37951/Undine,37951,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Lily,https://myanimelist.net/character/21376/Lily,21376,Supporting,0
2781,Saint Luminous Jogakuin,https://myanimelist.net/anime/2781/Saint_Luminous_Jogakuin,TV,Fall,1998,"Sukavysih, Melina",https://myanimelist.net/character/173558/Melina_Sukavysih,173558,Supporting,0
1163,Neo Ranga,https://myanimelist.net/anime/1163/Neo_Ranga,TV,Spring,1998,"Shimabara, Minami",https://myanimelist.net/character/15427/Minami_Shimabara,15427,Main,4
550,Yu☆Gi☆Oh!,https://myanimelist.net/anime/550/Yu☆Gi☆Oh,TV,Spring,1998,Mayumi,https://myanimelist.net/character/42299/Mayumi,42299,Supporting,0
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,TV,Spring,1997,Yuriko,https://myanimelist.net/character/251374/Yuriko,251374,Supporting,0
1150,Legend of Crystania,https://myanimelist.net/anime/1150/Legend_of_Crystania,OVA,,1996,Kirim,https://myanimelist.net/character/130851/Kirim,130851,Supporting,0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Potato-kun,https://myanimelist.net/character/197062/Potato-kun,197062,Supporting,1
