ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
3010,Kaiketsu Zorro,https://myanimelist.net/anime/3010/Kaiketsu_Zorro,TV,Spring,1996,"Prideaux, Caterina",https://myanimelist.net/character/33593/Caterina_Prideaux,33593,Main,0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,TV,Spring,1995,"Mizuno, Ami",https://myanimelist.net/character/2366/Ami_Mizuno,2366,Main,1318
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,TV,Spring,1995,VesVes,https://myanimelist.net/character/12416/VesVes,12416,Supporting,6
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,TV,Spring,1995,Queen Nehellenia,https://myanimelist.net/character/11909/Queen_Nehellenia,11909,Main,31
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,TV,Spring,1995,Artemis,https://myanimelist.net/character/5408/Artemis,5408,Supporting,114
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,Tiren,https://myanimelist.net/character/268138/Tiren,268138,Supporting,0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,Steering,https://myanimelist.net/character/267201/Steering,267201,Supporting,0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,Toden,https://myanimelist.net/character/48367/Toden,48367,Supporting,0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,Mikuji,https://myanimelist.net/character/25941/Mikuji,25941,Supporting,2
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,Nekonneru,https://myanimelist.net/character/25932/Nekonneru,25932,Supporting,2
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,Ptilol,https://myanimelist.net/character/11908/Ptilol,11908,Supporting,1
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,Mimete,https://myanimelist.net/character/11904/Mimete,11904,Supporting,10
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,Eudial,https://myanimelist.net/character/8972/Eudial,8972,Supporting,12
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,"Furuhata, Unazuki",https://myanimelist.net/character/8907/Unazuki_Furuhata,8907,Supporting,2
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,TV,Spring,1994,Mistress 9,https://myanimelist.net/character/8903/Mistress_9,8903,Supporting,10
