ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,ONA,,2024,Tom,https://myanimelist.net/character/246974/Tom,246974,Supporting,0
53876,Pokemon (2023),https://myanimelist.net/anime/53876/Pokemon_2023,TV,Spring,2023,Zir,https://myanimelist.net/character/226603/Zir,226603,Supporting,1
50172,Mob Psycho 100 III,https://myanimelist.net/anime/50172/Mob_Psycho_100_III,TV,Fall,2022,"Kageyama, Shigeo",https://myanimelist.net/character/109929/Shigeo_Kageyama,109929,Main,26549
51128,Noumin Kanren no Skill bakka Agetetara Nazeka Tsuyoku Natta.,https://myanimelist.net/anime/51128/Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,TV,Fall,2022,Testa,https://myanimelist.net/character/204566/Testa,204566,Supporting,1
49730,Pokemon Evolutions,https://myanimelist.net/anime/49730/Pokemon_Evolutions,ONA,,2021,Adeku,https://myanimelist.net/character/42532/Adeku,42532,Supporting,1
39534,Jibaku Shounen Hanako-kun,https://myanimelist.net/anime/39534/Jibaku_Shounen_Hanako-kun,TV,Winter,2020,"Fuji, Suzuto",https://myanimelist.net/character/206805/Suzuto_Fuji,206805,Supporting,0
36885,Saenai Heroine no Sodatekata Fine,https://myanimelist.net/anime/36885/Saenai_Heroine_no_Sodatekata_Fine,Movie,,2019,"Hashima, Iori",https://myanimelist.net/character/118661/Iori_Hashima,118661,Supporting,13
39651,Mob Psycho 100: Dai Ikkai Rei toka Soudansho Ian Ryokou - Kokoro Mitasu Iyashi no Tabi,https://myanimelist.net/anime/39651/Mob_Psycho_100__Dai_Ikkai_Rei_toka_Soudansho_Ian_Ryokou_-_Kokoro_Mitasu_Iyashi_no_Tabi,OVA,,2019,"Kageyama, Shigeo",https://myanimelist.net/character/109929/Shigeo_Kageyama,109929,Main,26549
37510,Mob Psycho 100 II,https://myanimelist.net/anime/37510/Mob_Psycho_100_II,TV,Winter,2019,"Kageyama, Shigeo",https://myanimelist.net/character/109929/Shigeo_Kageyama,109929,Main,26549
30727,Saenai Heroine no Sodatekata ♭,https://myanimelist.net/anime/30727/Saenai_Heroine_no_Sodatekata_♭,TV,Spring,2017,"Hashima, Iori",https://myanimelist.net/character/118661/Iori_Hashima,118661,Supporting,13
32182,Mob Psycho 100,https://myanimelist.net/anime/32182/Mob_Psycho_100,TV,Summer,2016,"Kageyama, Shigeo",https://myanimelist.net/character/109929/Shigeo_Kageyama,109929,Main,26549
28677,Yamada-kun to 7-nin no Majo,https://myanimelist.net/anime/28677/Yamada-kun_to_7-nin_no_Majo,TV,Spring,2015,"Yamazaki, Haruma",https://myanimelist.net/character/65885/Haruma_Yamazaki,65885,Supporting,9
23277,Saenai Heroine no Sodatekata,https://myanimelist.net/anime/23277/Saenai_Heroine_no_Sodatekata,TV,Winter,2015,"Hashima, Iori",https://myanimelist.net/character/118661/Iori_Hashima,118661,Supporting,13
11697,Area no Kishi,https://myanimelist.net/anime/11697/Area_no_Kishi,TV,Winter,2012,"Horikawa, Akito",https://myanimelist.net/character/56475/Akito_Horikawa,56475,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Ideo,https://myanimelist.net/character/108601/Ideo,108601,Supporting,2
