ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
31380,To LOVE-Ru Darkness 2nd OVA,https://myanimelist.net/anime/31380/To_LOVE-Ru_Darkness_2nd_OVA,OVA,,2016,"Deviluke, Gid Lucion",https://myanimelist.net/character/5514/Gid_Lucion_Deviluke,5514,Supporting,45
17357,Dokidoki! Precure Movie: Mana Kekkon!!? Mirai ni Tsunagu Kibou no Dress,https://myanimelist.net/anime/17357/Dokidoki_Precure_Movie__Mana_Kekkon_Mirai_ni_Tsunagu_Kibou_no_Dress,Movie,,2013,"Yotsuba, Seiji",https://myanimelist.net/character/106169/Seiji_Yotsuba,106169,Supporting,0
16419,Dokidoki! Precure,https://myanimelist.net/anime/16419/Dokidoki_Precure,TV,Winter,2013,"Yotsuba, Seiji",https://myanimelist.net/character/106169/Seiji_Yotsuba,106169,Supporting,0
13331,Jormungand: Perfect Order,https://myanimelist.net/anime/13331/Jormungand__Perfect_Order,TV,Fall,2012,"Hinoki, Yosuke",https://myanimelist.net/character/82707/Yosuke_Hinoki,82707,Supporting,0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,TV,Fall,2012,Messina,https://myanimelist.net/character/101393/Messina,101393,Supporting,1
11751,Senki Zesshou Symphogear,https://myanimelist.net/anime/11751/Senki_Zesshou_Symphogear,TV,Winter,2012,"Glazer, Tony",https://myanimelist.net/character/150568/Tony_Glazer,150568,Supporting,1
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,TV,Fall,2011,"Torishima, Kazuhiko",https://myanimelist.net/character/49467/Kazuhiko_Torishima,49467,Supporting,0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,TV,Winter,2011,"Musgrave, Baron",https://myanimelist.net/character/41969/Baron_Musgrave,41969,Supporting,1
9181,Motto To LOVE-Ru,https://myanimelist.net/anime/9181/Motto_To_LOVE-Ru,TV,Fall,2010,"Deviluke, Gid Lucion",https://myanimelist.net/character/5514/Gid_Lucion_Deviluke,5514,Supporting,45
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,TV,Summer,2009,President of the United States,https://myanimelist.net/character/230052/President_of_the_United_States,230052,Supporting,0
5220,Shangri-La,https://myanimelist.net/anime/5220/Shangri-La,TV,Spring,2009,"Tarsian, Sergei",https://myanimelist.net/character/21190/Sergei_Tarsian,21190,Supporting,0
5684,Fresh Precure!,https://myanimelist.net/anime/5684/Fresh_Precure,TV,Winter,2009,Gordon,https://myanimelist.net/character/102769/Gordon,102769,Supporting,0
5034,Shikabane Hime: Kuro,https://myanimelist.net/anime/5034/Shikabane_Hime__Kuro,TV,Winter,2009,"Takamine, Sougen",https://myanimelist.net/character/27673/Sougen_Takamine,27673,Supporting,0
4581,Shikabane Hime: Aka,https://myanimelist.net/anime/4581/Shikabane_Hime__Aka,TV,Fall,2008,"Takamine, Sougen",https://myanimelist.net/character/27673/Sougen_Takamine,27673,Supporting,0
4038,Zettai Karen Children,https://myanimelist.net/anime/4038/Zettai_Karen_Children,TV,Spring,2008,"Sannomiya, Father",https://myanimelist.net/character/15389/Father_Sannomiya,15389,Supporting,0
3455,To LOVE-Ru,https://myanimelist.net/anime/3455/To_LOVE-Ru,TV,Spring,2008,"Deviluke, Gid Lucion",https://myanimelist.net/character/5514/Gid_Lucion_Deviluke,5514,Supporting,45
2472,Naruto: Shippuuden Movie 1,https://myanimelist.net/anime/2472/Naruto__Shippuuden_Movie_1,Movie,,2007,Yomi,https://myanimelist.net/character/28368/Yomi,28368,Supporting,0
1826,Deltora Quest,https://myanimelist.net/anime/1826/Deltora_Quest,TV,Winter,2007,Jarred,https://myanimelist.net/character/135170/Jarred,135170,Supporting,0
1243,Night Head Genesis,https://myanimelist.net/anime/1243/Night_Head_Genesis,TV,Summer,2006,"Mikuriya, Kyoujirou",https://myanimelist.net/character/8483/Kyoujirou_Mikuriya,8483,Supporting,0
1516,Kirarin☆Revolution,https://myanimelist.net/anime/1516/Kirarin☆Revolution,TV,Spring,2006,"Daimonji, Gengorou",https://myanimelist.net/character/264488/Gengorou_Daimonji,264488,Supporting,0
918,Gintama,https://myanimelist.net/anime/918/Gintama,TV,Spring,2006,"Terakado, Father",https://myanimelist.net/character/42428/Father_Terakado,42428,Supporting,0
2213,Black Jack (TV),https://myanimelist.net/anime/2213/Black_Jack_TV,TV,Fall,2004,Dr. Taguchi,https://myanimelist.net/character/268220/Dr_Taguchi,268220,Supporting,0
1746,Zoids Fuzors,https://myanimelist.net/anime/1746/Zoids_Fuzors,TV,Fall,2004,Watts,https://myanimelist.net/character/7990/Watts,7990,Supporting,0
2109,Rockman.EXE Stream,https://myanimelist.net/anime/2109/RockmanEXE_Stream,TV,Fall,2004,ShadeMan.EXE,https://myanimelist.net/character/237593/ShadeManEXE,237593,Supporting,0
1586,Aoi Umi no Tristia,https://myanimelist.net/anime/1586/Aoi_Umi_no_Tristia,OVA,,2004,"Griffen, Arthur",https://myanimelist.net/character/15245/Arthur_Griffen,15245,Supporting,0
1898,Hikari to Mizu no Daphne Specials,https://myanimelist.net/anime/1898/Hikari_to_Mizu_no_Daphne_Specials,Special,,2004,"Yagi, Kosuke",https://myanimelist.net/character/78437/Kosuke_Yagi,78437,Supporting,0
1082,Hikari to Mizu no Daphne,https://myanimelist.net/anime/1082/Hikari_to_Mizu_no_Daphne,TV,Winter,2004,"Yagi, Kosuke",https://myanimelist.net/character/78437/Kosuke_Yagi,78437,Supporting,0
