ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58644,Yozakura-san Chi no Mini Sakusen,https://myanimelist.net/anime/58644/Yozakura-san_Chi_no_Mini_Sakusen,ONA,,2024,Goliath,https://myanimelist.net/character/193164/Goliath,193164,Supporting,9
53865,Yozakura-san Chi no Daisakusen,https://myanimelist.net/anime/53865/Yozakura-san_Chi_no_Daisakusen,TV,Spring,2024,Goliath,https://myanimelist.net/character/193164/Goliath,193164,Supporting,9
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,TV,Summer,2023,"Itadori, Yuuji",https://myanimelist.net/character/163847/Yuuji_Itadori,163847,Main,16778
51535,Shingeki no Kyojin: The Final Season - Kanketsu-hen,https://myanimelist.net/anime/51535/Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,TV Special,,2023,"Forster, Floch",https://myanimelist.net/character/149624/Floch_Forster,149624,Supporting,1216
52093,Trigun Stampede,https://myanimelist.net/anime/52093/Trigun_Stampede,TV,Winter,2023,Vash the Stampede,https://myanimelist.net/character/162/Vash_the_Stampede,162,Main,17253
52198,Kaguya-sama wa Kokurasetai: First Kiss wa Owaranai,https://myanimelist.net/anime/52198/Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,Movie,,2022,"Shirogane, Miyuki",https://myanimelist.net/character/136685/Miyuki_Shirogane,136685,Main,8114
49979,Akuyaku Reijou nanode Last Boss wo Kattemimashita,https://myanimelist.net/anime/49979/Akuyaku_Reijou_nanode_Last_Boss_wo_Kattemimashita,TV,Fall,2022,"Charles, James",https://myanimelist.net/character/219230/James_Charles,219230,Supporting,6
49220,Isekai Ojisan,https://myanimelist.net/anime/49220/Isekai_Ojisan,TV,Summer,2022,"Fujimiya, Chiaki",https://myanimelist.net/character/217021/Chiaki_Fujimiya,217021,Supporting,0
43608,Kaguya-sama wa Kokurasetai: Ultra Romantic,https://myanimelist.net/anime/43608/Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,TV,Spring,2022,"Shirogane, Miyuki",https://myanimelist.net/character/136685/Miyuki_Shirogane,136685,Main,8114
48583,Shingeki no Kyojin: The Final Season Part 2,https://myanimelist.net/anime/48583/Shingeki_no_Kyojin__The_Final_Season_Part_2,TV,Winter,2022,"Forster, Floch",https://myanimelist.net/character/149624/Floch_Forster,149624,Supporting,1216
42892,Baraou no Souretsu,https://myanimelist.net/anime/42892/Baraou_no_Souretsu,TV,Winter,2022,Warwick,https://myanimelist.net/character/143190/Warwick,143190,Supporting,2
44942,Shuumatsu no Walküre,https://myanimelist.net/anime/44942/Shuumatsu_no_Walküre,ONA,,2021,Adam,https://myanimelist.net/character/177542/Adam,177542,Supporting,1647
40028,Shingeki no Kyojin: The Final Season,https://myanimelist.net/anime/40028/Shingeki_no_Kyojin__The_Final_Season,TV,Winter,2021,"Forster, Floch",https://myanimelist.net/character/149624/Floch_Forster,149624,Supporting,1216
42946,Kusoge tte Iuna! Animation,https://myanimelist.net/anime/42946/Kusoge_tte_Iuna_Animation,ONA,,2020,Marius,https://myanimelist.net/character/217604/Marius,217604,Main,0
