ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58473,"S-Rank Monster no ""Behemoth"" dakedo, Neko to Machigawarete Elf Musume no Pet toshite Kurashitemasu",https://myanimelist.net/anime/58473/S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,TV,Winter,2025,"Aushura, Geizel",https://myanimelist.net/character/265965/Geizel_Aushura,265965,Supporting,0
55823,Natsume Yuujinchou Shichi,https://myanimelist.net/anime/55823/Natsume_Yuujinchou_Shichi,TV,Fall,2024,"Taki, Shinichirou",https://myanimelist.net/character/45403/Shinichirou_Taki,45403,Supporting,0
56538,Kimi ni Todoke 3rd Season,https://myanimelist.net/anime/56538/Kimi_ni_Todoke_3rd_Season,ONA,,2024,"Kazehaya, Shouichirou",https://myanimelist.net/character/253712/Shouichirou_Kazehaya,253712,Supporting,0
54829,Urusei Yatsura (2022) 2nd Season,https://myanimelist.net/anime/54829/Urusei_Yatsura_2022_2nd_Season,TV,Winter,2024,Karasutengu Elder,https://myanimelist.net/character/251125/Karasutengu_Elder,251125,Supporting,1
51632,Isekai wa Smartphone to Tomo ni. 2,https://myanimelist.net/anime/51632/Isekai_wa_Smartphone_to_Tomo_ni_2,TV,Spring,2023,Kokuyou,https://myanimelist.net/character/154455/Kokuyou,154455,Supporting,3
50710,Urusei Yatsura (2022),https://myanimelist.net/anime/50710/Urusei_Yatsura_2022,TV,Fall,2022,Karasutengu Elder,https://myanimelist.net/character/251125/Karasutengu_Elder,251125,Supporting,1
50410,One Piece Film: Red,https://myanimelist.net/anime/50410/One_Piece_Film__Red,Movie,,2022,"Snake, Building",https://myanimelist.net/character/252941/Building_Snake,252941,Supporting,0
51773,KJ File,https://myanimelist.net/anime/51773/KJ_File,TV,Summer,2022,"Kaidou, Yuuichirou",https://myanimelist.net/character/214193/Yuuichirou_Kaidou,214193,Main,0
49926,Kimetsu no Yaiba: Mugen Ressha-hen,https://myanimelist.net/anime/49926/Kimetsu_no_Yaiba__Mugen_Ressha-hen,TV,Fall,2021,Soba Shop Owner,https://myanimelist.net/character/247152/Soba_Shop_Owner,247152,Supporting,0
39555,Baki: Dai Raitaisai-hen,https://myanimelist.net/anime/39555/Baki__Dai_Raitaisai-hen,ONA,,2020,"Yanagi, Ryuukou",https://myanimelist.net/character/162617/Ryuukou_Yanagi,162617,Supporting,1
36371,Ginga Eiyuu Densetsu: Die Neue These - Seiran 3,https://myanimelist.net/anime/36371/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Seiran_3,Movie,,2019,"Lynch, Arthur",https://myanimelist.net/character/124414/Arthur_Lynch,124414,Supporting,0
36370,Ginga Eiyuu Densetsu: Die Neue These - Seiran 2,https://myanimelist.net/anime/36370/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Seiran_2,Movie,,2019,"Lynch, Arthur",https://myanimelist.net/character/124414/Arthur_Lynch,124414,Supporting,0
36369,Ginga Eiyuu Densetsu: Die Neue These - Seiran 1,https://myanimelist.net/anime/36369/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Seiran_1,Movie,,2019,"Lynch, Arthur",https://myanimelist.net/character/124414/Arthur_Lynch,124414,Supporting,0
37990,Gurazeni Season 2,https://myanimelist.net/anime/37990/Gurazeni_Season_2,TV,Fall,2018,Tanabe,https://myanimelist.net/character/160852/Tanabe,160852,Supporting,0
34443,Baki,https://myanimelist.net/anime/34443/Baki,ONA,,2018,"Yanagi, Ryuukou",https://myanimelist.net/character/162617/Ryuukou_Yanagi,162617,Supporting,1
35183,Gurazeni,https://myanimelist.net/anime/35183/Gurazeni,TV,Spring,2018,Tanabe,https://myanimelist.net/character/160852/Tanabe,160852,Supporting,0
