ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
37491,Gintama. Shirogane no Tamashii-hen - Kouhan-sen,https://myanimelist.net/anime/37491/Gintama_Shirogane_no_Tamashii-hen_-_Kouhan-sen,TV,Summer,2018,"Hiraga, Gengai",https://myanimelist.net/character/7927/Gengai_Hiraga,7927,Supporting,1
9969,Gintama',https://myanimelist.net/anime/9969/Gintama,TV,Spring,2011,"Hiraga, Gengai",https://myanimelist.net/character/7927/Gengai_Hiraga,7927,Supporting,1
5306,Tales of Symphonia The Animation: Tethe'alla-hen,https://myanimelist.net/anime/5306/Tales_of_Symphonia_The_Animation__Tethealla-hen,OVA,,2010,Rodyle,https://myanimelist.net/character/51663/Rodyle,51663,Supporting,0
7144,Uchuu Senkan Yamato: Fukkatsu-hen,https://myanimelist.net/anime/7144/Uchuu_Senkan_Yamato__Fukkatsu-hen,Movie,,2009,"Sanada, Shirou",https://myanimelist.net/character/42964/Shirou_Sanada,42964,Main,26
4155,One Piece Film: Strong World,https://myanimelist.net/anime/4155/One_Piece_Film__Strong_World,Movie,,2009,Kaizoku,https://myanimelist.net/character/153727/Kaizoku,153727,Supporting,0
6980,Kaidan Restaurant,https://myanimelist.net/anime/6980/Kaidan_Restaurant,TV,Fall,2009,Shinigami Chourou,https://myanimelist.net/character/139952/Shinigami_Chourou,139952,Supporting,0
6675,Redline,https://myanimelist.net/anime/6675/Redline,Movie,,2009,"Oyaji, Mogura",https://myanimelist.net/character/136550/Mogura_Oyaji,136550,Supporting,6
6211,Tokyo Magnitude 8.0,https://myanimelist.net/anime/6211/Tokyo_Magnitude_80,TV,Summer,2009,"Furuichi, Masashi",https://myanimelist.net/character/34480/Masashi_Furuichi,34480,Supporting,15
6033,Dragon Ball Kai,https://myanimelist.net/anime/6033/Dragon_Ball_Kai,TV,Spring,2009,Kami,https://myanimelist.net/character/6108/Kami,6108,Supporting,8
5764,Zero no Tsukaima: Princesses no Rondo - Yuuwaku no Sunahama,https://myanimelist.net/anime/5764/Zero_no_Tsukaima__Princesses_no_Rondo_-_Yuuwaku_no_Sunahama,Special,,2008,Osmond,https://myanimelist.net/character/1290/Osmond,1290,Supporting,20
4181,Clannad: After Story,https://myanimelist.net/anime/4181/Clannad__After_Story,TV,Fall,2008,"Koumura, Toshio",https://myanimelist.net/character/33163/Toshio_Koumura,33163,Supporting,4
4081,Natsume Yuujinchou,https://myanimelist.net/anime/4081/Natsume_Yuujinchou,TV,Summer,2008,Tsuyukami,https://myanimelist.net/character/36536/Tsuyukami,36536,Supporting,9
4415,World Destruction: Sekai Bokumetsu no Rokunin,https://myanimelist.net/anime/4415/World_Destruction__Sekai_Bokumetsu_no_Rokunin,TV,Summer,2008,Dr. Elephant,https://myanimelist.net/character/73877/Dr_Elephant,73877,Supporting,1
3712,Zero no Tsukaima: Princesses no Rondo,https://myanimelist.net/anime/3712/Zero_no_Tsukaima__Princesses_no_Rondo,TV,Summer,2008,Osmond,https://myanimelist.net/character/1290/Osmond,1290,Supporting,20
3848,"One Piece Movie 09: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",https://myanimelist.net/anime/3848/One_Piece_Movie_09__Episode_of_Chopper_Plus_-_Fuyu_ni_Saku_Kiseki_no_Sakura,Movie,,2008,Isshi 1,https://myanimelist.net/character/151130/Isshi_1,151130,Supporting,0
3000,Taiho Shichau zo: Full Throttle,https://myanimelist.net/anime/3000/Taiho_Shichau_zo__Full_Throttle,TV,Fall,2007,"Nakajima, Daimaru",https://myanimelist.net/character/13136/Daimaru_Nakajima,13136,Supporting,0
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,TV,Fall,2007,"Koumura, Toshio",https://myanimelist.net/character/33163/Toshio_Koumura,33163,Supporting,4
