ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
52807,One Punch Man 3,https://myanimelist.net/anime/52807/One_Punch_Man_3,TV,Fall,2025,Zombieman,https://myanimelist.net/character/127454/Zombieman,127454,Supporting,280
59192,Kimetsu no Yaiba Movie: Mugen Jou-hen,https://myanimelist.net/anime/59192/Kimetsu_no_Yaiba_Movie__Mugen_Jou-hen,Movie,,2025,"Tomioka, Giyuu",https://myanimelist.net/character/146735/Giyuu_Tomioka,146735,Supporting,11761
58996,Osomatsu-san 4th Season,https://myanimelist.net/anime/58996/Osomatsu-san_4th_Season,TV,Summer,2025,"Matsuno, Osomatsu",https://myanimelist.net/character/89105/Osomatsu_Matsuno,89105,Main,385
59654,Jujutsu Kaisen: Kaigyoku/Gyokusetsu,https://myanimelist.net/anime/59654/Jujutsu_Kaisen__Kaigyoku_Gyokusetsu,Movie,,2025,"Getou, Suguru",https://myanimelist.net/character/175542/Suguru_Getou,175542,Main,5628
51818,Enen no Shouboutai: San no Shou,https://myanimelist.net/anime/51818/Enen_no_Shouboutai__San_no_Shou,TV,Spring,2025,"Kurono, Yuuichirou",https://myanimelist.net/character/177011/Yuuichirou_Kurono,177011,Supporting,52
60666,Aldnoah.Zero (Re+),https://myanimelist.net/anime/60666/AldnoahZero_Re_,Movie,,2025,Trillram,https://myanimelist.net/character/109719/Trillram,109719,Supporting,1
59729,Shinran: Jinsei no Mokuteki,https://myanimelist.net/anime/59729/Shinran__Jinsei_no_Mokuteki,Movie,,2025,Shinran,https://myanimelist.net/character/169411/Shinran,169411,Main,0
58600,Ameku Takao no Suiri Karte,https://myanimelist.net/anime/58600/Ameku_Takao_no_Suiri_Karte,TV,Winter,2025,"Hachisuka, Shigeru",https://myanimelist.net/character/261798/Shigeru_Hachisuka,261798,Supporting,0
57635,Kamonohashi Ron no Kindan Suiri 2nd Season,https://myanimelist.net/anime/57635/Kamonohashi_Ron_no_Kindan_Suiri_2nd_Season,TV,Fall,2024,Hummingbird,https://myanimelist.net/character/258699/Hummingbird,258699,Supporting,0
54865,Blue Lock vs. U-20 Japan,https://myanimelist.net/anime/54865/Blue_Lock_vs_U-20_Japan,TV,Fall,2024,"Itoshi, Sae",https://myanimelist.net/character/178721/Sae_Itoshi,178721,Supporting,395
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,TV,Fall,2024,"Kira, Izuru",https://myanimelist.net/character/1093/Izuru_Kira,1093,Supporting,210
59790,Osomatsu-san Shinsaku Short Anime,https://myanimelist.net/anime/59790/Osomatsu-san_Shinsaku_Short_Anime,ONA,,2024,"Matsuno, Osomatsu",https://myanimelist.net/character/89105/Osomatsu_Matsuno,89105,Main,385
59493,Tensei shitara Slime Datta Ken: Kanwa - Luminous Memories,https://myanimelist.net/anime/59493/Tensei_shitara_Slime_Datta_Ken__Kanwa_-_Luminous_Memories,TV Special,,2024,Diablo,https://myanimelist.net/character/131941/Diablo,131941,Supporting,2820
59465,Fate/Grand Order: Fujimaru Ritsuka wa Wakaranai Season 2,https://myanimelist.net/anime/59465/Fate_Grand_Order__Fujimaru_Ritsuka_wa_Wakaranai_Season_2,ONA,,2024,Saber,https://myanimelist.net/character/54219/Saber,54219,Supporting,201
49785,Fairy Tail: 100-nen Quest,https://myanimelist.net/anime/49785/Fairy_Tail__100-nen_Quest,TV,Summer,2024,"Eucliffe, Sting",https://myanimelist.net/character/51171/Sting_Eucliffe,51171,Supporting,482
58506,Harimaware! Koinu 2nd Season,https://myanimelist.net/anime/58506/Harimaware_Koinu_2nd_Season,TV,Summer,2024,Dog-senpai,https://myanimelist.net/character/238984/Dog-senpai,238984,Supporting,1
56835,Code Geass: Dakkan no Rozé,https://myanimelist.net/anime/56835/Code_Geass__Dakkan_no_Rozé,ONA,,2024,"Kururugi, Suzaku",https://myanimelist.net/character/559/Suzaku_Kururugi,559,Supporting,3966
55701,Kimetsu no Yaiba: Hashira Geiko-hen,https://myanimelist.net/anime/55701/Kimetsu_no_Yaiba__Hashira_Geiko-hen,TV,Spring,2024,"Tomioka, Giyuu",https://myanimelist.net/character/146735/Giyuu_Tomioka,146735,Supporting,11761
39894,Hibike! Euphonium 3,https://myanimelist.net/anime/39894/Hibike_Euphonium_3,TV,Spring,2024,"Taki, Noboru",https://myanimelist.net/character/124464/Noboru_Taki,124464,Supporting,101
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,Diablo,https://myanimelist.net/character/131941/Diablo,131941,Supporting,2820
53410,Yuru Camp△ Season 3,https://myanimelist.net/anime/53410/Yuru_Camp△_Season_3,TV,Spring,2024,"Shima, Wataru",https://myanimelist.net/character/190981/Wataru_Shima,190981,Supporting,2
53748,Saint Seiya: Knights of the Zodiac - Battle Sanctuary Part 2,https://myanimelist.net/anime/53748/Saint_Seiya__Knights_of_the_Zodiac_-_Battle_Sanctuary_Part_2,ONA,,2024,"Dragon, Shiryuu",https://myanimelist.net/character/5922/Shiryuu_Dragon,5922,Main,609
58592,Tensei shitara Slime Datta Ken 3rd Season: Kanwa - Diablo Nikki,https://myanimelist.net/anime/58592/Tensei_shitara_Slime_Datta_Ken_3rd_Season__Kanwa_-_Diablo_Nikki,TV Special,,2024,Diablo,https://myanimelist.net/character/131941/Diablo,131941,Main,2820
52742,Haikyuu!! Movie: Gomisuteba no Kessen,https://myanimelist.net/anime/52742/Haikyuu_Movie__Gomisuteba_no_Kessen,Movie,,2024,"Tsukishima, Akiteru",https://myanimelist.net/character/122123/Akiteru_Tsukishima,122123,Supporting,20
