ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
1212,Oban Star-Racers,https://myanimelist.net/anime/1212/Oban_Star-Racers,TV,Fall,2006,Paradise,https://myanimelist.net/character/35828/Paradise,35828,Supporting,1
1250,Erementar Gerad,https://myanimelist.net/anime/1250/Erementar_Gerad,TV,Spring,2005,Cisqua,https://myanimelist.net/character/3584/Cisqua,3584,Main,51
610,Popotan,https://myanimelist.net/anime/610/Popotan,TV,Summer,2003,Clerk with Glasses,https://myanimelist.net/character/259216/Clerk_with_Glasses,259216,Supporting,0
175,Tokyo Underground,https://myanimelist.net/anime/175/Tokyo_Underground,TV,Spring,2002,Mari,https://myanimelist.net/character/246437/Mari,246437,Supporting,0
175,Tokyo Underground,https://myanimelist.net/anime/175/Tokyo_Underground,TV,Spring,2002,Receptionist,https://myanimelist.net/character/246455/Receptionist,246455,Supporting,0
175,Tokyo Underground,https://myanimelist.net/anime/175/Tokyo_Underground,TV,Spring,2002,Dream Girl,https://myanimelist.net/character/250479/Dream_Girl,250479,Supporting,0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,TV,Fall,2001,"Nase, Asumi",https://myanimelist.net/character/28530/Asumi_Nase,28530,Supporting,2
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Momiji,https://myanimelist.net/character/88625/Momiji,88625,Supporting,1
593,Mugen no Ryvius,https://myanimelist.net/anime/593/Mugen_no_Ryvius,TV,Fall,1999,"Housen, Aoi",https://myanimelist.net/character/6213/Aoi_Housen,6213,Main,15
1155,Melty Lancer,https://myanimelist.net/anime/1155/Melty_Lancer,OVA,,1999,Nana,https://myanimelist.net/character/47057/Nana,47057,Main,0
1453,Maison Ikkoku,https://myanimelist.net/anime/1453/Maison_Ikkoku,TV,Spring,1986,"Yagami, Ibuki",https://myanimelist.net/character/4756/Ibuki_Yagami,4756,Supporting,16
