ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56785,Meitantei Conan Movie 27: 100-man Dollar no Michishirube,https://myanimelist.net/anime/56785/Meitantei_Conan_Movie_27__100-man_Dollar_no_Michishirube,Movie,,2024,"Kawazoe, Yoshihisa",https://myanimelist.net/character/260096/Yoshihisa_Kawazoe,260096,Supporting,0
35740,Doraemon Movie 38: Nobita no Takarajima,https://myanimelist.net/anime/35740/Doraemon_Movie_38__Nobita_no_Takarajima,Movie,,2018,Captain Silver,https://myanimelist.net/character/164113/Captain_Silver,164113,Supporting,0
28805,Bakemono no Ko,https://myanimelist.net/anime/28805/Bakemono_no_Ko,Movie,,2015,Tatara,https://myanimelist.net/character/127292/Tatara,127292,Supporting,14
21557,Omoide no Marnie,https://myanimelist.net/anime/21557/Omoide_no_Marnie,Movie,,2014,Yamashita,https://myanimelist.net/character/164145/Yamashita,164145,Supporting,0
6172,Layton Kyouju to Eien no Utahime,https://myanimelist.net/anime/6172/Layton_Kyouju_to_Eien_no_Utahime,Movie,,2009,"Layton, Hershel",https://myanimelist.net/character/23258/Hershel_Layton,23258,Main,340
3111,Nasu: Suitcase no Wataridori,https://myanimelist.net/anime/3111/Nasu__Suitcase_no_Wataridori,OVA,,2007,"Benengeli, Pepe",https://myanimelist.net/character/6803/Pepe_Benengeli,6803,Main,10
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,Movie,,2006,Ki-Kima,https://myanimelist.net/character/6802/Ki-Kima,6802,Main,1
431,Howl no Ugoku Shiro,https://myanimelist.net/anime/431/Howl_no_Ugoku_Shiro,Movie,,2004,Turnip Head,https://myanimelist.net/character/4987/Turnip_Head,4987,Supporting,665
1209,Nasu: Andalusia no Natsu,https://myanimelist.net/anime/1209/Nasu__Andalusia_no_Natsu,Movie,,2003,"Benengeli, Pepe",https://myanimelist.net/character/6803/Pepe_Benengeli,6803,Main,10
199,Sen to Chihiro no Kamikakushi,https://myanimelist.net/anime/199/Sen_to_Chihiro_no_Kamikakushi,Movie,,2001,Foreman,https://myanimelist.net/character/236498/Foreman,236498,Supporting,0
