ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
33966,Yume Oukoku to Nemureru 100-nin no Oujisama,https://myanimelist.net/anime/33966/Yume_Oukoku_to_Nemureru_100-nin_no_Oujisama,TV,Summer,2018,Shujinkou,https://myanimelist.net/character/168963/Shujinkou,168963,Main,3
17919,Houkago no Pleiades (TV),https://myanimelist.net/anime/17919/Houkago_no_Pleiades_TV,TV,Spring,2015,Nanako's Mother,https://myanimelist.net/character/129405/Nanakos_Mother,129405,Supporting,0
18295,Kakumeiki Valvrave 2nd Season,https://myanimelist.net/anime/18295/Kakumeiki_Valvrave_2nd_Season,TV,Fall,2013,"Yamamoto, Lily",https://myanimelist.net/character/92731/Lily_Yamamoto,92731,Supporting,0
16668,Kakumeiki Valvrave,https://myanimelist.net/anime/16668/Kakumeiki_Valvrave,TV,Spring,2013,"Yamamoto, Lily",https://myanimelist.net/character/92731/Lily_Yamamoto,92731,Supporting,0
15613,Hakkenden: Touhou Hakken Ibun,https://myanimelist.net/anime/15613/Hakkenden__Touhou_Hakken_Ibun,TV,Winter,2013,Chitose,https://myanimelist.net/character/81161/Chitose,81161,Supporting,0
12611,Sengoku Collection,https://myanimelist.net/anime/12611/Sengoku_Collection,TV,Spring,2012,"Yagyuu, Sekishuusai",https://myanimelist.net/character/62567/Sekishuusai_Yagyuu,62567,Supporting,0
13165,Paboo & Mojies,https://myanimelist.net/anime/13165/Paboo___Mojies,TV,Spring,2012,"Lion, Leo",https://myanimelist.net/character/135330/Leo_Lion,135330,Supporting,0
8078,Kure-nai OVA,https://myanimelist.net/anime/8078/Kure-nai_OVA,OVA,,2010,Yamie,https://myanimelist.net/character/10178/Yamie,10178,Supporting,7
6574,Hanamaru Youchien,https://myanimelist.net/anime/6574/Hanamaru_Youchien,TV,Winter,2010,"Tsuchida, Naozumi",https://myanimelist.net/character/29476/Naozumi_Tsuchida,29476,Main,14
5984,Ristorante Paradiso,https://myanimelist.net/anime/5984/Ristorante_Paradiso,TV,Spring,2009,Francesco,https://myanimelist.net/character/19418/Francesco,19418,Supporting,0
5233,Slayers Evolution-R,https://myanimelist.net/anime/5233/Slayers_Evolution-R,TV,Winter,2009,Ozzel,https://myanimelist.net/character/22768/Ozzel,22768,Supporting,5
4722,Skip Beat!,https://myanimelist.net/anime/4722/Skip_Beat,TV,Fall,2008,Eiko,https://myanimelist.net/character/222198/Eiko,222198,Supporting,0
4722,Skip Beat!,https://myanimelist.net/anime/4722/Skip_Beat,TV,Fall,2008,"Fuwa, Shoutarou",https://myanimelist.net/character/10646/Shoutarou_Fuwa,10646,Main,182
4028,Slayers Revolution,https://myanimelist.net/anime/4028/Slayers_Revolution,TV,Summer,2008,Ozzel,https://myanimelist.net/character/22768/Ozzel,22768,Supporting,5
3358,Kure-nai,https://myanimelist.net/anime/3358/Kure-nai,TV,Spring,2008,Yamie,https://myanimelist.net/character/10178/Yamie,10178,Supporting,7
2216,Shigurui,https://myanimelist.net/anime/2216/Shigurui,TV,Summer,2007,Sato,https://myanimelist.net/character/45073/Sato,45073,Supporting,2
3854,Ginga Tetsudou Monogatari: Wasurerareta Toki no Wakusei,https://myanimelist.net/anime/3854/Ginga_Tetsudou_Monogatari__Wasurerareta_Toki_no_Wakusei,OVA,,2006,"Black, Kilian",https://myanimelist.net/character/9029/Kilian_Black,9029,Supporting,0
2717,Ginga Tetsudou Monogatari: Eien e no Bunkiten,https://myanimelist.net/anime/2717/Ginga_Tetsudou_Monogatari__Eien_e_no_Bunkiten,TV,Fall,2006,"Rayseed, Cawley",https://myanimelist.net/character/102017/Cawley_Rayseed,102017,Supporting,0
67,Basilisk: Kouga Ninpou Chou,https://myanimelist.net/anime/67/Basilisk__Kouga_Ninpou_Chou,TV,Spring,2005,"Kouga, Gennosuke",https://myanimelist.net/character/2347/Gennosuke_Kouga,2347,Main,200
67,Basilisk: Kouga Ninpou Chou,https://myanimelist.net/anime/67/Basilisk__Kouga_Ninpou_Chou,TV,Spring,2005,"Kisaragi, Okoi",https://myanimelist.net/character/2357/Okoi_Kisaragi,2357,Supporting,28
