ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
60273,Hypnosis Mic: Division Rap Battle Movie,https://myanimelist.net/anime/60273/Hypnosis_Mic__Division_Rap_Battle_Movie,Movie,,2025,"Arisugawa, Dice",https://myanimelist.net/character/170454/Dice_Arisugawa,170454,Main,174
58445,"Sayounara Ryuusei, Konnichiwa Jinsei",https://myanimelist.net/anime/58445/Sayounara_Ryuusei_Konnichiwa_Jinsei,TV,Fall,2024,Geren,https://myanimelist.net/character/253642/Geren,253642,Supporting,0
53770,Sentai Daishikkaku,https://myanimelist.net/anime/53770/Sentai_Daishikkaku,TV,Spring,2024,"Koguma, Ranmaru",https://myanimelist.net/character/200783/Ranmaru_Koguma,200783,Supporting,1
55358,Bucchigiri?!,https://myanimelist.net/anime/55358/Bucchigiri,TV,Winter,2024,"Zabu, Kakeru",https://myanimelist.net/character/238097/Kakeru_Zabu,238097,Supporting,3
55528,Yuuki Bakuhatsu Bang Bravern,https://myanimelist.net/anime/55528/Yuuki_Bakuhatsu_Bang_Bravern,TV,Winter,2024,"Aulii, Hiro",https://myanimelist.net/character/240591/Hiro_Aulii,240591,Supporting,0
51180,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 3rd Season,https://myanimelist.net/anime/51180/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,TV,Winter,2024,"Kitou, Hayato",https://myanimelist.net/character/196006/Hayato_Kitou,196006,Supporting,0
54858,Hypnosis Mic: Division Rap Battle - Rhyme Anima +,https://myanimelist.net/anime/54858/Hypnosis_Mic__Division_Rap_Battle_-_Rhyme_Anima__,TV,Fall,2023,"Arisugawa, Dice",https://myanimelist.net/character/170454/Dice_Arisugawa,170454,Main,174
54918,Tokyo Revengers: Tenjiku-hen,https://myanimelist.net/anime/54918/Tokyo_Revengers__Tenjiku-hen,TV,Fall,2023,"Hayashi, Ryouhei",https://myanimelist.net/character/173228/Ryouhei_Hayashi,173228,Supporting,7
51297,Ragna Crimson,https://myanimelist.net/anime/51297/Ragna_Crimson,TV,Fall,2023,Fuwe,https://myanimelist.net/character/173158/Fuwe,173158,Supporting,0
55454,Shuumatsu no Walküre II Part 2,https://myanimelist.net/anime/55454/Shuumatsu_no_Walküre_II_Part_2,ONA,,2023,Heimdall,https://myanimelist.net/character/194216/Heimdall,194216,Supporting,2
53263,"Seija Musou: Salaryman, Isekai de Ikinokoru Tame ni Ayumu Michi",https://myanimelist.net/anime/53263/Seija_Musou__Salaryman_Isekai_de_Ikinokoru_Tame_ni_Ayumu_Michi,TV,Summer,2023,Elitz,https://myanimelist.net/character/234674/Elitz,234674,Supporting,0
53379,Uchi no Kaisha no Chiisai Senpai no Hanashi,https://myanimelist.net/anime/53379/Uchi_no_Kaisha_no_Chiisai_Senpai_no_Hanashi,TV,Summer,2023,"Ebitsuka, Makoto",https://myanimelist.net/character/233346/Makoto_Ebitsuka,233346,Supporting,0
49618,Shuumatsu no Walküre II,https://myanimelist.net/anime/49618/Shuumatsu_no_Walküre_II,ONA,,2023,Heimdall,https://myanimelist.net/character/194216/Heimdall,194216,Supporting,2
50287,Kyuuketsuki Sugu Shinu 2,https://myanimelist.net/anime/50287/Kyuuketsuki_Sugu_Shinu_2,TV,Winter,2023,Bubuo,https://myanimelist.net/character/201617/Bubuo,201617,Supporting,0
50608,Tokyo Revengers: Seiya Kessen-hen,https://myanimelist.net/anime/50608/Tokyo_Revengers__Seiya_Kessen-hen,TV,Winter,2023,"Hayashi, Ryouhei",https://myanimelist.net/character/173228/Ryouhei_Hayashi,173228,Supporting,7
52980,Kame no Koura wa Abarabone,https://myanimelist.net/anime/52980/Kame_no_Koura_wa_Abarabone,Movie,,2022,"Kirinzawa, Rintarou",https://myanimelist.net/character/219098/Rintarou_Kirinzawa,219098,Supporting,0
51213,Kinsou no Vermeil: Gakeppuchi Majutsushi wa Saikyou no Yakusai to Mahou Sekai wo Tsukisusumu,https://myanimelist.net/anime/51213/Kinsou_no_Vermeil__Gakeppuchi_Majutsushi_wa_Saikyou_no_Yakusai_to_Mahou_Sekai_wo_Tsukisusumu,TV,Summer,2022,Shatei,https://myanimelist.net/character/256950/Shatei,256950,Supporting,0
50380,Paripi Koumei,https://myanimelist.net/anime/50380/Paripi_Koumei,TV,Spring,2022,Sasaki,https://myanimelist.net/character/211845/Sasaki,211845,Supporting,1
50185,Ryman's Club,https://myanimelist.net/anime/50185/Rymans_Club,TV,Winter,2022,"Natsuki, Ryo",https://myanimelist.net/character/206036/Ryo_Natsuki,206036,Supporting,0
49969,Tribe Nine,https://myanimelist.net/anime/49969/Tribe_Nine,TV,Winter,2022,"Haneda, Kiyoshirou",https://myanimelist.net/character/203526/Kiyoshirou_Haneda,203526,Supporting,0
49211,Gundam Breaker: Battlogue,https://myanimelist.net/anime/49211/Gundam_Breaker__Battlogue,ONA,,2021,"Nagitsuji, Takuma",https://myanimelist.net/character/203787/Takuma_Nagitsuji,203787,Main,0
41833,Kyuuketsuki Sugu Shinu,https://myanimelist.net/anime/41833/Kyuuketsuki_Sugu_Shinu,TV,Fall,2021,Bubuo,https://myanimelist.net/character/201617/Bubuo,201617,Supporting,0
49184,Gunma-chan,https://myanimelist.net/anime/49184/Gunma-chan,TV,Fall,2021,Konjarap,https://myanimelist.net/character/223623/Konjarap,223623,Supporting,0
44942,Shuumatsu no Walküre,https://myanimelist.net/anime/44942/Shuumatsu_no_Walküre,ONA,,2021,Heimdall,https://myanimelist.net/character/194216/Heimdall,194216,Supporting,2
48735,Chibi Revenger,https://myanimelist.net/anime/48735/Chibi_Revenger,ONA,,2021,"Hayashi, Ryouhei",https://myanimelist.net/character/173228/Ryouhei_Hayashi,173228,Supporting,7
42249,Tokyo Revengers,https://myanimelist.net/anime/42249/Tokyo_Revengers,TV,Spring,2021,"Hayashi, Ryouhei",https://myanimelist.net/character/173228/Ryouhei_Hayashi,173228,Supporting,7
40803,Hypnosis Mic: Division Rap Battle - Rhyme Anima,https://myanimelist.net/anime/40803/Hypnosis_Mic__Division_Rap_Battle_-_Rhyme_Anima,TV,Fall,2020,"Arisugawa, Dice",https://myanimelist.net/character/170454/Dice_Arisugawa,170454,Main,174
