ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56835,Code Geass: Dakkan no Rozé,https://myanimelist.net/anime/56835/Code_Geass__Dakkan_no_Rozé,ONA,,2024,"Sherpa, Sokkia",https://myanimelist.net/character/123725/Sokkia_Sherpa,123725,Supporting,0
42385,The iDOLM@STER Million Live!,https://myanimelist.net/anime/42385/The_iDOLMSTER_Million_Live,TV,Fall,2023,"Yokoyama, Nao",https://myanimelist.net/character/96755/Nao_Yokoyama,96755,Supporting,6
51772,Umayuru,https://myanimelist.net/anime/51772/Umayuru,ONA,,2022,Winning Ticket,https://myanimelist.net/character/217254/Winning_Ticket,217254,Supporting,1
48624,Re:cycle of the Penguindrum,https://myanimelist.net/anime/48624/Re_cycle_of_the_Penguindrum,Movie,,2022,"Isora, Hibari",https://myanimelist.net/character/47815/Hibari_Isora,47815,Supporting,2
42941,Uma Musume: Pretty Derby Season 2,https://myanimelist.net/anime/42941/Uma_Musume__Pretty_Derby_Season_2,TV,Winter,2021,Winning Ticket,https://myanimelist.net/character/217254/Winning_Ticket,217254,Supporting,1
38835,Umayon,https://myanimelist.net/anime/38835/Umayon,TV,Summer,2020,Winning Ticket,https://myanimelist.net/character/217254/Winning_Ticket,217254,Supporting,1
37916,Uma Musume: Pretty Derby - BNW no Chikai,https://myanimelist.net/anime/37916/Uma_Musume__Pretty_Derby_-_BNW_no_Chikai,Special,,2018,Winning Ticket,https://myanimelist.net/character/217254/Winning_Ticket,217254,Main,1
35370,Teekyuu 9,https://myanimelist.net/anime/35370/Teekyuu_9,TV,Summer,2017,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
34927,Rilu Rilu Fairilu: Mahou no Kagami,https://myanimelist.net/anime/34927/Rilu_Rilu_Fairilu__Mahou_no_Kagami,TV,Spring,2017,Miruru,https://myanimelist.net/character/247554/Miruru,247554,Supporting,0
34927,Rilu Rilu Fairilu: Mahou no Kagami,https://myanimelist.net/anime/34927/Rilu_Rilu_Fairilu__Mahou_no_Kagami,TV,Spring,2017,Kabuto,https://myanimelist.net/character/247531/Kabuto,247531,Supporting,0
34927,Rilu Rilu Fairilu: Mahou no Kagami,https://myanimelist.net/anime/34927/Rilu_Rilu_Fairilu__Mahou_no_Kagami,TV,Spring,2017,Kuwa,https://myanimelist.net/character/247514/Kuwa,247514,Supporting,0
34927,Rilu Rilu Fairilu: Mahou no Kagami,https://myanimelist.net/anime/34927/Rilu_Rilu_Fairilu__Mahou_no_Kagami,TV,Spring,2017,Dake,https://myanimelist.net/character/247527/Dake,247527,Supporting,0
34927,Rilu Rilu Fairilu: Mahou no Kagami,https://myanimelist.net/anime/34927/Rilu_Rilu_Fairilu__Mahou_no_Kagami,TV,Spring,2017,Yurara,https://myanimelist.net/character/247447/Yurara,247447,Supporting,0
35081,The iDOLM@STER Million Live! 4-shuunen Kinen PV,https://myanimelist.net/anime/35081/The_iDOLMSTER_Million_Live_4-shuunen_Kinen_PV,PV,,2017,"Yokoyama, Nao",https://myanimelist.net/character/96755/Nao_Yokoyama,96755,Main,6
30652,Long Riders!,https://myanimelist.net/anime/30652/Long_Riders,TV,Fall,2016,"Kurata, Emi",https://myanimelist.net/character/127703/Emi_Kurata,127703,Supporting,1
33811,Teekyuu 8,https://myanimelist.net/anime/33811/Teekyuu_8,TV,Fall,2016,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
32454,Usakame,https://myanimelist.net/anime/32454/Usakame,TV,Spring,2016,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Supporting,7
34754,Rilu Rilu Fairilu: Yousei no Door,https://myanimelist.net/anime/34754/Rilu_Rilu_Fairilu__Yousei_no_Door,TV,Winter,2016,Kuwa,https://myanimelist.net/character/247514/Kuwa,247514,Supporting,0
34754,Rilu Rilu Fairilu: Yousei no Door,https://myanimelist.net/anime/34754/Rilu_Rilu_Fairilu__Yousei_no_Door,TV,Winter,2016,Miruru,https://myanimelist.net/character/247554/Miruru,247554,Supporting,0
34754,Rilu Rilu Fairilu: Yousei no Door,https://myanimelist.net/anime/34754/Rilu_Rilu_Fairilu__Yousei_no_Door,TV,Winter,2016,Kabuto,https://myanimelist.net/character/247531/Kabuto,247531,Supporting,0
34754,Rilu Rilu Fairilu: Yousei no Door,https://myanimelist.net/anime/34754/Rilu_Rilu_Fairilu__Yousei_no_Door,TV,Winter,2016,Yurara,https://myanimelist.net/character/247447/Yurara,247447,Supporting,0
34754,Rilu Rilu Fairilu: Yousei no Door,https://myanimelist.net/anime/34754/Rilu_Rilu_Fairilu__Yousei_no_Door,TV,Winter,2016,Dake,https://myanimelist.net/character/247527/Dake,247527,Supporting,0
32228,Teekyuu 7,https://myanimelist.net/anime/32228/Teekyuu_7,TV,Winter,2016,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
31055,Tobidasu PriPara: Mi~nna de Mezase! Idol☆Grand Prix,https://myanimelist.net/anime/31055/Tobidasu_PriPara__Minna_de_Mezase_Idol☆Grand_Prix,Movie,,2015,"Shiratama, Mikan",https://myanimelist.net/character/124018/Mikan_Shiratama,124018,Main,28
30279,Yuru Yuri San☆Hai!,https://myanimelist.net/anime/30279/Yuru_Yuri_San☆Hai,TV,Fall,2015,"Minamino, Tsubasa",https://myanimelist.net/character/134192/Tsubasa_Minamino,134192,Supporting,1
31440,Teekyuu 6,https://myanimelist.net/anime/31440/Teekyuu_6,TV,Fall,2015,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
29941,Million Doll,https://myanimelist.net/anime/29941/Million_Doll,TV,Summer,2015,Momona,https://myanimelist.net/character/127889/Momona,127889,Main,1
30567,Teekyuu 5,https://myanimelist.net/anime/30567/Teekyuu_5,TV,Summer,2015,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
26395,Teekyuu 4,https://myanimelist.net/anime/26395/Teekyuu_4,TV,Spring,2015,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
28861,Takamiya Nasuno desu! Teekyuu Spin-off,https://myanimelist.net/anime/28861/Takamiya_Nasuno_desu_Teekyuu_Spin-off,TV,Spring,2015,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Supporting,7
24855,Girlfriend (Kari),https://myanimelist.net/anime/24855/Girlfriend_Kari,TV,Fall,2014,"Kamijou, Rui",https://myanimelist.net/character/115667/Rui_Kamijou,115667,Supporting,1
23135,PriPara,https://myanimelist.net/anime/23135/PriPara,TV,Summer,2014,"Shiratama, Mikan",https://myanimelist.net/character/124018/Mikan_Shiratama,124018,Main,28
17437,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,https://myanimelist.net/anime/17437/The_iDOLMSTER_Movie__Kagayaki_no_Mukougawa_e,Movie,,2014,"Yokoyama, Nao",https://myanimelist.net/character/96755/Nao_Yokoyama,96755,Supporting,6
20541,Mikakunin de Shinkoukei,https://myanimelist.net/anime/20541/Mikakunin_de_Shinkoukei,TV,Winter,2014,"Yonomori, Akane",https://myanimelist.net/character/99111/Akane_Yonomori,99111,Supporting,1
22755,Chikasugi Idol Akae-chan,https://myanimelist.net/anime/22755/Chikasugi_Idol_Akae-chan,TV,Winter,2014,Akae,https://myanimelist.net/character/101233/Akae,101233,Main,0
21201,Teekyuu 2 Specials,https://myanimelist.net/anime/21201/Teekyuu_2_Specials,Special,,2013,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
20473,Teekyuu 3,https://myanimelist.net/anime/20473/Teekyuu_3,TV,Fall,2013,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
18121,Teekyuu 2,https://myanimelist.net/anime/18121/Teekyuu_2,TV,Summer,2013,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
19297,Ketsuekigata-kun! Featuring Yuri & Nasuno,https://myanimelist.net/anime/19297/Ketsuekigata-kun_Featuring_Yuri___Nasuno,Special,,2013,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
15125,Teekyuu,https://myanimelist.net/anime/15125/Teekyuu,TV,Fall,2012,"Oshimoto, Yuri",https://myanimelist.net/character/67561/Yuri_Oshimoto,67561,Main,7
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,TV,Summer,2011,"Isora, Hibari",https://myanimelist.net/character/47815/Hibari_Isora,47815,Supporting,2
9624,30-sai no Hoken Taiiku,https://myanimelist.net/anime/9624/30-sai_no_Hoken_Taiiku,TV,Spring,2011,Macaron,https://myanimelist.net/character/39796/Macaron,39796,Supporting,24
