ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
35788,Shokugeki no Souma: San no Sara,https://myanimelist.net/anime/35788/Shokugeki_no_Souma__San_no_Sara,TV,Fall,2017,"Goudabayashi, Kiyoshi",https://myanimelist.net/character/78473/Kiyoshi_Goudabayashi,78473,Supporting,0
28171,Shokugeki no Souma,https://myanimelist.net/anime/28171/Shokugeki_no_Souma,TV,Spring,2015,"Goudabayashi, Kiyoshi",https://myanimelist.net/character/78473/Kiyoshi_Goudabayashi,78473,Supporting,0
22677,Appleseed Alpha,https://myanimelist.net/anime/22677/Appleseed_Alpha,Movie,,2015,Two Horns,https://myanimelist.net/character/111773/Two_Horns,111773,Supporting,3
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Richou,https://myanimelist.net/character/126792/Richou,126792,Supporting,0
25241,AkaKill! Gekijou,https://myanimelist.net/anime/25241/AkaKill_Gekijou,ONA,,2014,Sten,https://myanimelist.net/character/109457/Sten,109457,Supporting,1
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,TV,Summer,2014,Sten,https://myanimelist.net/character/109457/Sten,109457,Supporting,1
14345,Btooom!,https://myanimelist.net/anime/14345/Btooom,TV,Fall,2012,"Iwakura, Tomoaki",https://myanimelist.net/character/114977/Tomoaki_Iwakura,114977,Supporting,0
3234,009-1: R&B,https://myanimelist.net/anime/3234/009-1__R_B,Special,,2007,Sam,https://myanimelist.net/character/22973/Sam,22973,Main,0
1374,Kyoushoku Soukou Guyver (2005),https://myanimelist.net/anime/1374/Kyoushoku_Soukou_Guyver_2005,TV,Summer,2005,Dyme,https://myanimelist.net/character/37213/Dyme,37213,Supporting,0
868,Slayers Great,https://myanimelist.net/anime/868/Slayers_Great,Movie,,1997,Sorcerer,https://myanimelist.net/character/114821/Sorcerer,114821,Supporting,0
3154,Gatchaman,https://myanimelist.net/anime/3154/Gatchaman,OVA,,1994,Secretary General,https://myanimelist.net/character/114975/Secretary_General,114975,Supporting,0
