ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56218,Houkago no Breath,https://myanimelist.net/anime/56218/Houkago_no_Breath,ONA,,2023,Kuwassu,https://myanimelist.net/character/234571/Kuwassu,234571,Main,0
53876,Pokemon (2023),https://myanimelist.net/anime/53876/Pokemon_2023,TV,Spring,2023,Kuwassu,https://myanimelist.net/character/234571/Kuwassu,234571,Supporting,0
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,TV,Fall,2019,Gengar,https://myanimelist.net/character/25680/Gengar,25680,Main,92
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,TV,Fall,2019,Negigaknight,https://myanimelist.net/character/222878/Negigaknight,222878,Main,0
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,TV,Fall,2019,Kamonegi,https://myanimelist.net/character/222353/Kamonegi,222353,Supporting,0
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,TV,Fall,2019,Kairyuu,https://myanimelist.net/character/222123/Kairyuu,222123,Supporting,5
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,Foxy,https://myanimelist.net/character/22412/Foxy,22412,Supporting,40
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,Jango,https://myanimelist.net/character/4886/Jango,4886,Supporting,44
38003,Bungou Stray Dogs 3rd Season,https://myanimelist.net/anime/38003/Bungou_Stray_Dogs_3rd_Season,TV,Spring,2019,"Mori, Ougai",https://myanimelist.net/character/132960/Ougai_Mori,132960,Supporting,207
37430,Tensei shitara Slime Datta Ken,https://myanimelist.net/anime/37430/Tensei_shitara_Slime_Datta_Ken,TV,Fall,2018,Kaval,https://myanimelist.net/character/165303/Kaval,165303,Supporting,0
33733,Inazuma Eleven: Ares no Tenbin,https://myanimelist.net/anime/33733/Inazuma_Eleven__Ares_no_Tenbin,TV,Spring,2018,"Kageyama, Reiji",https://myanimelist.net/character/32156/Reiji_Kageyama,32156,Supporting,16
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,TV,Fall,2016,Zip,https://myanimelist.net/character/150783/Zip,150783,Supporting,0
34325,Pokemon XY&Z Specials,https://myanimelist.net/anime/34325/Pokemon_XY_Z_Specials,Special,,2016,Doctor Platane,https://myanimelist.net/character/91981/Doctor_Platane,91981,Main,15
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,TV,Fall,2016,"Mori, Ougai",https://myanimelist.net/character/132960/Ougai_Mori,132960,Supporting,207
33314,Digimon Universe: Appli Monsters,https://myanimelist.net/anime/33314/Digimon_Universe__Appli_Monsters,TV,Fall,2016,Sakusimon,https://myanimelist.net/character/147006/Sakusimon,147006,Supporting,1
33314,Digimon Universe: Appli Monsters,https://myanimelist.net/anime/33314/Digimon_Universe__Appli_Monsters,TV,Fall,2016,Fakemon,https://myanimelist.net/character/149181/Fakemon,149181,Supporting,0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,TV,Spring,2016,"Mori, Ougai",https://myanimelist.net/character/132960/Ougai_Mori,132960,Supporting,207
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,TV,Fall,2015,Doctor Platane,https://myanimelist.net/character/91981/Doctor_Platane,91981,Supporting,15
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,TV,Fall,2015,Gekkouga,https://myanimelist.net/character/209632/Gekkouga,209632,Supporting,60
23301,Pokemon XY: Mega Evolution,https://myanimelist.net/anime/23301/Pokemon_XY__Mega_Evolution,TV Special,,2014,Doctor Platane,https://myanimelist.net/character/91981/Doctor_Platane,91981,Supporting,15
19291,Pokemon XY,https://myanimelist.net/anime/19291/Pokemon_XY,TV,Fall,2013,Doctor Platane,https://myanimelist.net/character/91981/Doctor_Platane,91981,Supporting,15
17873,Pokemon Best Wishes! Season 2: Decolora Adventure,https://myanimelist.net/anime/17873/Pokemon_Best_Wishes_Season_2__Decolora_Adventure,TV,Spring,2013,Chaoboo,https://myanimelist.net/character/225493/Chaoboo,225493,Supporting,0
