ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
51794,Nanatsu no Taizai: Mokushiroku no Yonkishi,https://myanimelist.net/anime/51794/Nanatsu_no_Taizai__Mokushiroku_no_Yonkishi,TV,Fall,2023,Howzer,https://myanimelist.net/character/86685/Howzer,86685,Supporting,34
43693,Thermae Romae Novae,https://myanimelist.net/anime/43693/Thermae_Romae_Novae,ONA,,2022,Apollodoros,https://myanimelist.net/character/207668/Apollodoros,207668,Supporting,0
46420,Nanatsu no Taizai Movie 2: Hikari ni Norowareshi Mono-tachi,https://myanimelist.net/anime/46420/Nanatsu_no_Taizai_Movie_2__Hikari_ni_Norowareshi_Mono-tachi,Movie,,2021,Howzer,https://myanimelist.net/character/86685/Howzer,86685,Supporting,34
41491,Nanatsu no Taizai: Funnu no Shinpan,https://myanimelist.net/anime/41491/Nanatsu_no_Taizai__Funnu_no_Shinpan,TV,Winter,2021,Howzer,https://myanimelist.net/character/86685/Howzer,86685,Supporting,34
39701,Nanatsu no Taizai: Kamigami no Gekirin,https://myanimelist.net/anime/39701/Nanatsu_no_Taizai__Kamigami_no_Gekirin,TV,Fall,2019,Howzer,https://myanimelist.net/character/86685/Howzer,86685,Supporting,34
34577,Nanatsu no Taizai: Imashime no Fukkatsu,https://myanimelist.net/anime/34577/Nanatsu_no_Taizai__Imashime_no_Fukkatsu,TV,Winter,2018,Howzer,https://myanimelist.net/character/86685/Howzer,86685,Supporting,34
31722,Nanatsu no Taizai: Seisen no Shirushi,https://myanimelist.net/anime/31722/Nanatsu_no_Taizai__Seisen_no_Shirushi,TV,Summer,2016,Howzer,https://myanimelist.net/character/86685/Howzer,86685,Supporting,34
28771,Yu☆Gi☆Oh! The Dark Side of Dimensions,https://myanimelist.net/anime/28771/Yu☆Gi☆Oh_The_Dark_Side_of_Dimensions,Movie,,2016,"Shin, Shadi",https://myanimelist.net/character/5995/Shadi_Shin,5995,Supporting,7
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,TV,Fall,2015,Melzalgald,https://myanimelist.net/character/136318/Melzalgald,136318,Supporting,6
25389,"Dragon Ball Z Movie 15: Fukkatsu no ""F""",https://myanimelist.net/anime/25389/Dragon_Ball_Z_Movie_15__Fukkatsu_no_F,Movie,,2015,Shuu,https://myanimelist.net/character/2133/Shuu,2133,Supporting,15
10937,Kidou Senshi Gundam: The Origin,https://myanimelist.net/anime/10937/Kidou_Senshi_Gundam__The_Origin,OVA,,2015,"Ray, Tem",https://myanimelist.net/character/42318/Tem_Ray,42318,Supporting,0
23755,Nanatsu no Taizai,https://myanimelist.net/anime/23755/Nanatsu_no_Taizai,TV,Fall,2014,Howzer,https://myanimelist.net/character/86685/Howzer,86685,Supporting,34
23283,Zankyou no Terror,https://myanimelist.net/anime/23283/Zankyou_no_Terror,TV,Summer,2014,Shimada,https://myanimelist.net/character/110165/Shimada,110165,Supporting,0
14837,Dragon Ball Z Movie 14: Kami to Kami,https://myanimelist.net/anime/14837/Dragon_Ball_Z_Movie_14__Kami_to_Kami,Movie,,2013,Shuu,https://myanimelist.net/character/2133/Shuu,2133,Supporting,15
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,TV,Summer,2011,"Takakura, Kenzan",https://myanimelist.net/character/45731/Kenzan_Takakura,45731,Supporting,0
4565,Tengen Toppa Gurren Lagann Movie 2: Lagann-hen,https://myanimelist.net/anime/4565/Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,Movie,,2009,Anti-Spiral,https://myanimelist.net/character/5115/Anti-Spiral,5115,Supporting,170
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,TV,Spring,2008,"eu Britannia, Odysseus",https://myanimelist.net/character/25812/Odysseus_eu_Britannia,25812,Supporting,2
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,TV,Spring,2007,Anti-Spiral,https://myanimelist.net/character/5115/Anti-Spiral,5115,Supporting,170
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,TV,Fall,2006,"eu Britannia, Odysseus",https://myanimelist.net/character/25812/Odysseus_eu_Britannia,25812,Supporting,2
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,TV,Fall,2006,"Kida, Masahiko",https://myanimelist.net/character/1931/Masahiko_Kida,1931,Supporting,1
1969,Kidou Senshi Z Gundam III: Hoshi no Kodou wa Ai,https://myanimelist.net/anime/1969/Kidou_Senshi_Z_Gundam_III__Hoshi_no_Kodou_wa_Ai,Movie,,2006,"Messa, Jerid",https://myanimelist.net/character/1382/Jerid_Messa,1382,Supporting,15
1961,Arashi no Yoru ni,https://myanimelist.net/anime/1961/Arashi_no_Yoru_ni,Movie,,2005,Barry,https://myanimelist.net/character/5722/Barry,5722,Supporting,1
1968,Kidou Senshi Z Gundam II: Koibito-tachi,https://myanimelist.net/anime/1968/Kidou_Senshi_Z_Gundam_II__Koibito-tachi,Movie,,2005,"Messa, Jerid",https://myanimelist.net/character/1382/Jerid_Messa,1382,Supporting,15
1967,Kidou Senshi Z Gundam I: Hoshi wo Tsugu Mono,https://myanimelist.net/anime/1967/Kidou_Senshi_Z_Gundam_I__Hoshi_wo_Tsugu_Mono,Movie,,2005,"Messa, Jerid",https://myanimelist.net/character/1382/Jerid_Messa,1382,Supporting,15
306,Abenobashi Mahou☆Shoutengai,https://myanimelist.net/anime/306/Abenobashi_Mahou☆Shoutengai,TV,Spring,2002,"Asahina, Tetsu",https://myanimelist.net/character/85089/Tetsu_Asahina,85089,Supporting,0
129,Gensoumaden Saiyuuki,https://myanimelist.net/anime/129/Gensoumaden_Saiyuuki,TV,Spring,2000,"Ni, Jianyi",https://myanimelist.net/character/9263/Jianyi_Ni,9263,Supporting,34
1312,Chikyuu Bouei Kigyou Dai-Guard,https://myanimelist.net/anime/1312/Chikyuu_Bouei_Kigyou_Dai-Guard,TV,Fall,1999,"Shirota, Shirou",https://myanimelist.net/character/18485/Shirou_Shirota,18485,Supporting,2
365,Fake,https://myanimelist.net/anime/365/Fake,OVA,,1998,"Laytner, Dee",https://myanimelist.net/character/1769/Dee_Laytner,1769,Main,49
961,Virtua Fighter,https://myanimelist.net/anime/961/Virtua_Fighter,TV,Fall,1995,"Bryant, Jacky",https://myanimelist.net/character/30347/Jacky_Bryant,30347,Main,5
905,Dragon Ball Z Movie 12: Fukkatsu no Fusion!! Gokuu to Vegeta,https://myanimelist.net/anime/905/Dragon_Ball_Z_Movie_12__Fukkatsu_no_Fusion_Gokuu_to_Vegeta,Movie,,1995,Paikuhan,https://myanimelist.net/character/9770/Paikuhan,9770,Supporting,19
899,Dragon Ball Z Movie 06: Gekitotsu!! 100-oku Power no Senshi-tachi,https://myanimelist.net/anime/899/Dragon_Ball_Z_Movie_06__Gekitotsu_100-oku_Power_no_Senshi-tachi,Movie,,1992,Dende,https://myanimelist.net/character/6273/Dende,6273,Supporting,35
512,Majo no Takkyuubin,https://myanimelist.net/anime/512/Majo_no_Takkyuubin,Movie,,1989,Okino,https://myanimelist.net/character/11292/Okino,11292,Supporting,0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,TV,Spring,1985,"Messa, Jerid",https://myanimelist.net/character/1382/Jerid_Messa,1382,Supporting,15
1092,Kidou Senshi Gundam III: Meguriai Sora-hen,https://myanimelist.net/anime/1092/Kidou_Senshi_Gundam_III__Meguriai_Sora-hen,Movie,,1982,"Ray, Tem",https://myanimelist.net/character/42318/Tem_Ray,42318,Supporting,0
3186,Sekai Meisaku Douwa: Hakuchou no Mizuumi,https://myanimelist.net/anime/3186/Sekai_Meisaku_Douwa__Hakuchou_no_Mizuumi,Movie,,1981,Hans,https://myanimelist.net/character/10538/Hans,10538,Supporting,1
