ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
31405,Joker Game,https://myanimelist.net/anime/31405/Joker_Game,TV,Spring,2016,Elena,https://myanimelist.net/character/140544/Elena,140544,Supporting,1
30922,Kaze no Matasaburou (Movie),https://myanimelist.net/anime/30922/Kaze_no_Matasaburou_Movie,Movie,,2016,Sensei,https://myanimelist.net/character/140354/Sensei,140354,Supporting,0
36851,Bousai Keihatsu Douga,https://myanimelist.net/anime/36851/Bousai_Keihatsu_Douga,ONA,,2014,Narrator,https://myanimelist.net/character/156687/Narrator,156687,Supporting,0
36851,Bousai Keihatsu Douga,https://myanimelist.net/anime/36851/Bousai_Keihatsu_Douga,ONA,,2014,Anna,https://myanimelist.net/character/156688/Anna,156688,Main,0
36851,Bousai Keihatsu Douga,https://myanimelist.net/anime/36851/Bousai_Keihatsu_Douga,ONA,,2014,Kaori,https://myanimelist.net/character/156692/Kaori,156692,Supporting,0
18195,Little Busters! Refrain,https://myanimelist.net/anime/18195/Little_Busters_Refrain,TV,Fall,2013,Takamiya,https://myanimelist.net/character/74547/Takamiya,74547,Supporting,2
14921,RDG: Red Data Girl,https://myanimelist.net/anime/14921/RDG__Red_Data_Girl,TV,Spring,2013,"Nakamura, Kanako",https://myanimelist.net/character/84433/Kanako_Nakamura,84433,Supporting,0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,TV,Fall,2012,Anise,https://myanimelist.net/character/54615/Anise,54615,Supporting,1
13655,Little Busters!,https://myanimelist.net/anime/13655/Little_Busters,TV,Fall,2012,Takamiya,https://myanimelist.net/character/74547/Takamiya,74547,Supporting,2
7724,Shiki,https://myanimelist.net/anime/7724/Shiki,TV,Summer,2010,"Izaki, Satoko",https://myanimelist.net/character/46439/Satoko_Izaki,46439,Supporting,0
5277,Sekirei: Pure Engagement,https://myanimelist.net/anime/5277/Sekirei__Pure_Engagement,TV,Summer,2010,Toyotama,https://myanimelist.net/character/46147/Toyotama,46147,Supporting,0
