ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
44074,Shiguang Dailiren,https://myanimelist.net/anime/44074/Shiguang_Dailiren,ONA,,2021,"Zhu, Xie",https://myanimelist.net/character/215522/Xie_Zhu,215522,Supporting,0
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,Mohji,https://myanimelist.net/character/4896/Mohji,4896,Supporting,0
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,"Hawkins, Basil",https://myanimelist.net/character/20293/Basil_Hawkins,20293,Supporting,30
39324,"Uchi no Ko no Tame naraba, Ore wa Moshikashitara Maou mo Taoseru kamo Shirenai.",https://myanimelist.net/anime/39324/Uchi_no_Ko_no_Tame_naraba_Ore_wa_Moshikashitara_Maou_mo_Taoseru_kamo_Shirenai,TV,Summer,2019,Duke Eldstedt,https://myanimelist.net/character/174272/Duke_Eldstedt,174272,Supporting,0
39592,Kidou Senshi Gundam: The Origin - Zenya Akai Suisei,https://myanimelist.net/anime/39592/Kidou_Senshi_Gundam__The_Origin_-_Zenya_Akai_Suisei,TV,Spring,2019,"Aznable, Roger",https://myanimelist.net/character/134548/Roger_Aznable,134548,Supporting,0
32245,Kuromukuro,https://myanimelist.net/anime/32245/Kuromukuro,TV,Spring,2016,Zeringer Mundef Bischlei,https://myanimelist.net/character/143591/Zeringer_Mundef_Bischlei,143591,Supporting,4
10937,Kidou Senshi Gundam: The Origin,https://myanimelist.net/anime/10937/Kidou_Senshi_Gundam__The_Origin,OVA,,2015,"Aznable, Roger",https://myanimelist.net/character/134548/Roger_Aznable,134548,Supporting,0
25161,One Piece 3D2Y: Ace no shi wo Koete! Luffy Nakama Tono Chikai,https://myanimelist.net/anime/25161/One_Piece_3D2Y__Ace_no_shi_wo_Koete_Luffy_Nakama_Tono_Chikai,TV Special,,2014,Mohji,https://myanimelist.net/character/4896/Mohji,4896,Supporting,0
14735,Meitantei Conan Movie 17: Zekkai no Private Eye,https://myanimelist.net/anime/14735/Meitantei_Conan_Movie_17__Zekkai_no_Private_Eye,Movie,,2013,Takekawa,https://myanimelist.net/character/103867/Takekawa,103867,Supporting,0
7655,Major S6,https://myanimelist.net/anime/7655/Major_S6,TV,Spring,2010,Bolton,https://myanimelist.net/character/96579/Bolton,96579,Supporting,0
5028,Major S5,https://myanimelist.net/anime/5028/Major_S5,TV,Winter,2009,Bolton,https://myanimelist.net/character/96579/Bolton,96579,Supporting,0
3226,Major S4,https://myanimelist.net/anime/3226/Major_S4,TV,Winter,2008,Bolton,https://myanimelist.net/character/96579/Bolton,96579,Supporting,0
2130,Kaibutsu Oujo,https://myanimelist.net/anime/2130/Kaibutsu_Oujo,TV,Spring,2007,Poseidon,https://myanimelist.net/character/76068/Poseidon,76068,Supporting,0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Roushi,https://myanimelist.net/character/23221/Roushi,23221,Supporting,0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Bunpuku,https://myanimelist.net/character/215601/Bunpuku,215601,Supporting,0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Isobu,https://myanimelist.net/character/57873/Isobu,57873,Supporting,2
850,Gakuen Heaven,https://myanimelist.net/anime/850/Gakuen_Heaven,TV,Spring,2006,"Kuganuma, Keiji",https://myanimelist.net/character/31761/Keiji_Kuganuma,31761,Supporting,0
2020,One Piece: Nenmatsu Tokubetsu Kikaku! Mugiwara no Luffy Oyabun Torimonochou,https://myanimelist.net/anime/2020/One_Piece__Nenmatsu_Tokubetsu_Kikaku_Mugiwara_no_Luffy_Oyabun_Torimonochou,TV Special,,2005,Mohji,https://myanimelist.net/character/4896/Mohji,4896,Supporting,0
284,Area 88 (TV),https://myanimelist.net/anime/284/Area_88_TV,TV,Winter,2004,Gustav,https://myanimelist.net/character/38367/Gustav,38367,Supporting,0
147,Kimi ga Nozomu Eien,https://myanimelist.net/anime/147/Kimi_ga_Nozomu_Eien,TV,Fall,2003,Principal,https://myanimelist.net/character/261733/Principal,261733,Supporting,0
97,Last Exile,https://myanimelist.net/anime/97/Last_Exile,TV,Spring,2003,"Campbell, Arthur",https://myanimelist.net/character/42465/Arthur_Campbell,42465,Supporting,0
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,"Manaka, Michizou",https://myanimelist.net/character/251865/Michizou_Manaka,251865,Supporting,0
175,Tokyo Underground,https://myanimelist.net/anime/175/Tokyo_Underground,TV,Spring,2002,Rou,https://myanimelist.net/character/246435/Rou,246435,Supporting,0
175,Tokyo Underground,https://myanimelist.net/anime/175/Tokyo_Underground,TV,Spring,2002,Delinquent,https://myanimelist.net/character/250482/Delinquent,250482,Supporting,0
