ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
13159,Kuromajo-san ga Tooru!!,https://myanimelist.net/anime/13159/Kuromajo-san_ga_Tooru,TV,Spring,2012,"Shishimura, Takami",https://myanimelist.net/character/63749/Takami_Shishimura,63749,Supporting,0
13173,Pukapuka Juju,https://myanimelist.net/anime/13173/Pukapuka_Juju,TV Special,,2012,Juju,https://myanimelist.net/character/60183/Juju,60183,Main,0
11179,Papa no Iukoto wo Kikinasai!,https://myanimelist.net/anime/11179/Papa_no_Iukoto_wo_Kikinasai,TV,Winter,2012,"Midorikawa, Mother",https://myanimelist.net/character/80859/Mother_Midorikawa,80859,Supporting,0
11665,Natsume Yuujinchou Shi,https://myanimelist.net/anime/11665/Natsume_Yuujinchou_Shi,TV,Winter,2012,"Ogata, Fusae",https://myanimelist.net/character/56991/Fusae_Ogata,56991,Supporting,0
5027,Stitch!,https://myanimelist.net/anime/5027/Stitch,TV,Fall,2008,"Abekoobe, Child",https://myanimelist.net/character/225839/Child_Abekoobe,225839,Supporting,0
3991,Mahou Shoujo-tai Arusu the Adventure,https://myanimelist.net/anime/3991/Mahou_Shoujo-tai_Arusu_the_Adventure,OVA,,2007,Kunekke,https://myanimelist.net/character/266949/Kunekke,266949,Supporting,0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,TV,Spring,2007,Denpa,https://myanimelist.net/character/31753/Denpa,31753,Supporting,0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,TV,Spring,2005,Haruo,https://myanimelist.net/character/222034/Haruo,222034,Supporting,0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,TV,Spring,2005,Botako,https://myanimelist.net/character/222179/Botako,222179,Supporting,0
872,Mahou Shoujo-tai Arusu,https://myanimelist.net/anime/872/Mahou_Shoujo-tai_Arusu,TV,Spring,2004,Qoo,https://myanimelist.net/character/266926/Qoo,266926,Supporting,0
3839,Himitsu no Akko-chan 3,https://myanimelist.net/anime/3839/Himitsu_no_Akko-chan_3,TV,Spring,1998,"Naniwa, Motoko",https://myanimelist.net/character/89881/Motoko_Naniwa,89881,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,Ijimekko,https://myanimelist.net/character/180496/Ijimekko,180496,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,Masao's Mother,https://myanimelist.net/character/181900/Masao_039_s_Mother,181900,Supporting,0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,TV,Spring,1993,"Ningyou, Sakichi",https://myanimelist.net/character/127533/Sakichi_Ningyou,127533,Supporting,0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Chura-obaa,https://myanimelist.net/character/170576/Chura-obaa,170576,Supporting,0
