ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
457,Mushishi,https://myanimelist.net/anime/457/Mushishi,TV,Fall,2005,Yahagi,https://myanimelist.net/character/98163/Yahagi,98163,Supporting,0
1798,Animation Seisaku Shinkou Kuromi-chan 2,https://myanimelist.net/anime/1798/Animation_Seisaku_Shinkou_Kuromi-chan_2,OVA,,2004,"Shihonmatsu, Hamako",https://myanimelist.net/character/50491/Hamako_Shihonmatsu,50491,Supporting,2
636,Juubee-chan 2: Siberia Yagyuu no Gyakushuu,https://myanimelist.net/anime/636/Juubee-chan_2__Siberia_Yagyuu_no_Gyakushuu,TV,Winter,2004,"Tsumura, Mikage",https://myanimelist.net/character/11374/Mikage_Tsumura,11374,Supporting,1
1946,Ashita no Nadja,https://myanimelist.net/anime/1946/Ashita_no_Nadja,TV,Winter,2003,"Preminger, Collette",https://myanimelist.net/character/19879/Collette_Preminger,19879,Supporting,0
120,Fruits Basket,https://myanimelist.net/anime/120/Fruits_Basket,TV,Summer,2001,"Hanajima, Saki",https://myanimelist.net/character/376/Saki_Hanajima,376,Supporting,1080
120,Fruits Basket,https://myanimelist.net/anime/120/Fruits_Basket,TV,Summer,2001,"Honda, Kyouko",https://myanimelist.net/character/9754/Kyouko_Honda,9754,Supporting,270
1797,Animation Seisaku Shinkou Kuromi-chan,https://myanimelist.net/anime/1797/Animation_Seisaku_Shinkou_Kuromi-chan,OVA,,2001,"Shihonmatsu, Hamako",https://myanimelist.net/character/50491/Hamako_Shihonmatsu,50491,Supporting,2
1797,Animation Seisaku Shinkou Kuromi-chan,https://myanimelist.net/anime/1797/Animation_Seisaku_Shinkou_Kuromi-chan,OVA,,2001,"Monde III, Louis",https://myanimelist.net/character/241472/Louis_Monde_III,241472,Supporting,0
606,Kazemakase Tsukikage Ran,https://myanimelist.net/anime/606/Kazemakase_Tsukikage_Ran,TV,Winter,2000,"Tsukikage, Ran",https://myanimelist.net/character/5346/Ran_Tsukikage,5346,Main,83
160,"Ima, Soko ni Iru Boku",https://myanimelist.net/anime/160/Ima_Soko_ni_Iru_Boku,TV,Fall,1999,Abelia,https://myanimelist.net/character/1666/Abelia,1666,Supporting,2
635,Juubee-chan: Lovely Gantai no Himitsu,https://myanimelist.net/anime/635/Juubee-chan__Lovely_Gantai_no_Himitsu,TV,Spring,1999,"Tsumura, Mikage",https://myanimelist.net/character/11374/Mikage_Tsumura,11374,Supporting,1
