ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
52742,Haikyuu!! Movie: Gomisuteba no Kessen,https://myanimelist.net/anime/52742/Haikyuu_Movie__Gomisuteba_no_Kessen,Movie,,2024,"Teshiro, Tamahiko",https://myanimelist.net/character/195961/Tamahiko_Teshiro,195961,Supporting,0
53730,"Sokushi Cheat ga Saikyou sugite, Isekai no Yatsura ga Marude Aite ni Naranai n desu ga.",https://myanimelist.net/anime/53730/Sokushi_Cheat_ga_Saikyou_sugite_Isekai_no_Yatsura_ga_Marude_Aite_ni_Naranai_n_desu_ga,TV,Winter,2024,Jorge,https://myanimelist.net/character/240897/Jorge,240897,Supporting,0
53730,"Sokushi Cheat ga Saikyou sugite, Isekai no Yatsura ga Marude Aite ni Naranai n desu ga.",https://myanimelist.net/anime/53730/Sokushi_Cheat_ga_Saikyou_sugite_Isekai_no_Yatsura_ga_Marude_Aite_ni_Naranai_n_desu_ga,TV,Winter,2024,"Arima, Osamu",https://myanimelist.net/character/245379/Osamu_Arima,245379,Supporting,0
52347,"Shangri-La Frontier: Kusoge Hunter, Kamige ni Idoman to su",https://myanimelist.net/anime/52347/Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su,TV,Fall,2023,Remy,https://myanimelist.net/character/236914/Remy,236914,Supporting,0
40776,Haikyuu!! To the Top Part 2,https://myanimelist.net/anime/40776/Haikyuu_To_the_Top_Part_2,TV,Fall,2020,"Teshiro, Tamahiko",https://myanimelist.net/character/195961/Tamahiko_Teshiro,195961,Supporting,0
40221,Kami no Tou,https://myanimelist.net/anime/40221/Kami_no_Tou,TV,Spring,2020,Hou,https://myanimelist.net/character/179552/Hou,179552,Supporting,5
40254,XL Joushi.,https://myanimelist.net/anime/40254/XL_Joushi,ONA,,2019,"Narita, Riku",https://myanimelist.net/character/172698/Riku_Narita,172698,Supporting,3
49735,The iDOLM@STER SideM: Wake Atte Mini! Specials,https://myanimelist.net/anime/49735/The_iDOLMSTER_SideM__Wake_Atte_Mini_Specials,Special,,2019,"Kitamura, Sora",https://myanimelist.net/character/157953/Sora_Kitamura,157953,Supporting,4
38562,The iDOLM@STER SideM: Wake Atte Mini! - Shoshi Kantetsu Daisouji!,https://myanimelist.net/anime/38562/The_iDOLMSTER_SideM__Wake_Atte_Mini_-_Shoshi_Kantetsu_Daisouji,OVA,,2019,"Kitamura, Sora",https://myanimelist.net/character/157953/Sora_Kitamura,157953,Main,4
38203,The iDOLM@STER SideM: Wake Atte Mini!,https://myanimelist.net/anime/38203/The_iDOLMSTER_SideM__Wake_Atte_Mini,TV,Fall,2018,"Kitamura, Sora",https://myanimelist.net/character/157953/Sora_Kitamura,157953,Supporting,4
34915,The iDOLM@STER SideM,https://myanimelist.net/anime/34915/The_iDOLMSTER_SideM,TV,Fall,2017,"Kitamura, Sora",https://myanimelist.net/character/157953/Sora_Kitamura,157953,Supporting,4
