ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49909,Kotarou wa Hitorigurashi,https://myanimelist.net/anime/49909/Kotarou_wa_Hitorigurashi,ONA,,2022,"Fukuno, Ippei",https://myanimelist.net/character/207007/Ippei_Fukuno,207007,Supporting,20
36873,Back Street Girls: Gokudolls,https://myanimelist.net/anime/36873/Back_Street_Girls__Gokudolls,TV,Summer,2018,"Kinoshita, Mandarin",https://myanimelist.net/character/163322/Mandarin_Kinoshita,163322,Supporting,3
25183,Gangsta.,https://myanimelist.net/anime/25183/Gangsta,TV,Summer,2015,Theo,https://myanimelist.net/character/43901/Theo,43901,Supporting,10
543,Vampire Hunter D (2000),https://myanimelist.net/anime/543/Vampire_Hunter_D_2000,Movie,,2000,"Link, Meier",https://myanimelist.net/character/1021/Meier_Link,1021,Supporting,91
437,Perfect Blue,https://myanimelist.net/anime/437/Perfect_Blue,Movie,,1998,Murano,https://myanimelist.net/character/72181/Murano,72181,Supporting,2
437,Perfect Blue,https://myanimelist.net/anime/437/Perfect_Blue,Movie,,1998,Sakuragi,https://myanimelist.net/character/72185/Sakuragi,72185,Supporting,7
1101,Tenchi Muyou! Manatsu no Eve,https://myanimelist.net/anime/1101/Tenchi_Muyou_Manatsu_no_Eve,Movie,,1997,"Masaki, Nobuyuki",https://myanimelist.net/character/6670/Nobuyuki_Masaki,6670,Supporting,4
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,Movie,,1997,"Aoba, Shigeru",https://myanimelist.net/character/1252/Shigeru_Aoba,1252,Supporting,37
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,Movie,,1997,"Aoba, Shigeru",https://myanimelist.net/character/1252/Shigeru_Aoba,1252,Supporting,37
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,TV,Fall,1995,"Aoba, Shigeru",https://myanimelist.net/character/1252/Shigeru_Aoba,1252,Supporting,37
540,Tenchi Muyou! Ryououki 2nd Season,https://myanimelist.net/anime/540/Tenchi_Muyou_Ryououki_2nd_Season,OVA,,1994,"Masaki, Nobuyuki",https://myanimelist.net/character/6670/Nobuyuki_Masaki,6670,Supporting,4
540,Tenchi Muyou! Ryououki 2nd Season,https://myanimelist.net/anime/540/Tenchi_Muyou_Ryououki_2nd_Season,OVA,,1994,Captain Nobeyama,https://myanimelist.net/character/16038/Captain_Nobeyama,16038,Supporting,0
1260,Saint Seiya: Saishuu Seisen no Senshi-tachi,https://myanimelist.net/anime/1260/Saint_Seiya__Saishuu_Seisen_no_Senshi-tachi,Movie,,1989,"Aries, Muu",https://myanimelist.net/character/8838/Muu_Aries,8838,Supporting,141
1258,Saint Seiya: Kamigami no Atsuki Tatakai,https://myanimelist.net/anime/1258/Saint_Seiya__Kamigami_no_Atsuki_Tatakai,Movie,,1988,Rung,https://myanimelist.net/character/113561/Rung,113561,Supporting,0
1256,Saint Seiya: Jashin Eris,https://myanimelist.net/anime/1256/Saint_Seiya__Jashin_Eris,Movie,,1987,Narrator,https://myanimelist.net/character/104709/Narrator,104709,Supporting,0
