ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,Movie,,1997,"Akagi, Ritsuko",https://myanimelist.net/character/1251/Ritsuko_Akagi,1251,Supporting,749
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,Movie,,1997,"Akagi, Ritsuko",https://myanimelist.net/character/1251/Ritsuko_Akagi,1251,Supporting,749
769,Burn Up! W,https://myanimelist.net/anime/769/Burn_Up_W,OVA,,1996,Cyberbabe,https://myanimelist.net/character/254691/Cyberbabe,254691,Supporting,0
12347,Dirty Pair Flash 3,https://myanimelist.net/anime/12347/Dirty_Pair_Flash_3,OVA,,1995,Kei,https://myanimelist.net/character/4480/Kei,4480,Main,22
268,Golden Boy,https://myanimelist.net/anime/268/Golden_Boy,OVA,,1995,"Hayami, Ayuko",https://myanimelist.net/character/15219/Ayuko_Hayami,15219,Supporting,91
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,TV,Fall,1995,"Akagi, Ritsuko",https://myanimelist.net/character/1251/Ritsuko_Akagi,1251,Supporting,749
495,Bakuretsu Hunters,https://myanimelist.net/anime/495/Bakuretsu_Hunters,TV,Fall,1995,Big Mom,https://myanimelist.net/character/2559/Big_Mom,2559,Supporting,3
12343,Dirty Pair Flash 2,https://myanimelist.net/anime/12343/Dirty_Pair_Flash_2,OVA,,1995,Kei,https://myanimelist.net/character/4480/Kei,4480,Main,22
998,Blue Seed,https://myanimelist.net/anime/998/Blue_Seed,TV,Fall,1994,"Yamatone, Wakaba",https://myanimelist.net/character/241700/Wakaba_Yamatone,241700,Supporting,0
2959,Utsukushiki Sei no Dendoushi Reirei,https://myanimelist.net/anime/2959/Utsukushiki_Sei_no_Dendoushi_Reirei,OVA,,1994,"Shibata, Manami",https://myanimelist.net/character/42602/Manami_Shibata,42602,Supporting,0
1802,Dirty Pair Flash,https://myanimelist.net/anime/1802/Dirty_Pair_Flash,OVA,,1994,Kei,https://myanimelist.net/character/4480/Kei,4480,Main,22
1280,Mamono Hunter Youko,https://myanimelist.net/anime/1280/Mamono_Hunter_Youko,OVA,,1990,"Mano, Haruka",https://myanimelist.net/character/35569/Haruka_Mano,35569,Supporting,0
1443,Sol Bianca,https://myanimelist.net/anime/1443/Sol_Bianca,OVA,,1990,"Mann, Janny",https://myanimelist.net/character/27938/Janny_Mann,27938,Main,4
